UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	450
0	406
3	466
2	466
1	416
5	459
0	496
0	452
0	0
0	212
11	230
11	250
0	190
0	73
15	73
37	0
0	0
0	0
0	0
0	0
0	0
643	2252
0	2252
0	0
0	0
0	0
0	0
0	0
0	0
0	305
68	305
0	0
0	0
12	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
49	0
65	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	202
10	202
0	1563
0	1324
0	1358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
5	76
1	338
29	343
0	216
3	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	124
2	155
0	0
878	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1058
0	1105
19	1281
2	1157
1	1189
0	1013
0	1007
4	1217
0	1379
0	1052
0	1127
0	1132
0	1174
0	1374
0	1276
2	1310
0	1421
0	1165
1	1279
0	1299
0	994
2	1304
0	1291
0	1207
0	1361
0	1346
0	1500
0	1445
3	1019
0	1435
5	1389
5	0
0	0
1	493
12	464
3	462
5	466
0	0
0	0
0	1787
0	1870
0	1989
0	1972
0	1858
0	1672
1	1618
0	1741
0	1797
0	1878
0	1829
0	1843
0	1876
0	1919
0	1884
0	1776
0	1759
0	1830
0	1861
0	1786
0	1887
7	1413
263	1433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
1	240
0	198
0	219
10	217
0	212
0	236
0	273
9	253
0	252
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2947
2	2962
123	3183
34	0
0	0
0	0
0	0
0	0
0	129
0	107
0	128
0	128
0	118
0	97
3	128
0	142
0	107
0	121
0	0
7	0
0	72
0	81
0	76
0	83
0	87
0	89
0	78
0	74
0	85
0	90
0	79
2	85
0	74
0	0
0	0
13	0
40	608
0	608
0	399
0	386
0	420
0	407
0	475
0	546
2	461
0	0
0	0
85	0
145	0
0	0
0	0
0	83
0	71
0	87
0	64
0	52
1	99
0	79
0	0
0	0
3286	0
0	0
0	0
0	0
0	0
0	1
2	503
0	463
0	508
2	457
0	498
0	490
0	456
0	533
0	488
0	482
0	464
0	445
0	469
0	549
0	519
0	583
0	560
0	553
0	530
0	3
0	3
0	10
1	10
0	1255
2	1436
218	1585
0	1404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	999
17	1438
1	1398
4	18596
0	15489
15	18628
0	20641
1	11735
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	67
2	67
0	705
1	1208
42	963
0	0
5	499
48	499
0	0
0	0
2	514
0	554
0	522
0	0
0	0
0	0
0	0
0	356
0	396
0	407
1	398
0	453
0	372
0	409
0	340
48	0
0	245
0	247
56	683
0	573
0	0
0	0
2	12
0	12
0	12
15	109
27	109
0	822
6	754
4	774
0	93
0	90
0	103
0	100
0	0
1	0
0	0
0	0
0	0
0	0
0	1247
0	1133
6	1149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	558
13	558
0	0
0	0
0	0
0	0
0	0
0	1000
8	946
0	882
0	1064
2	995
0	996
0	924
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	9
2	9
0	2
0	210
0	217
0	233
1	220
2	228
2	220
0	226
0	0
4	0
0	0
3	0
0	0
0	19
0	15
0	18
0	0
0	1712
4	1609
119	1712
0	1586
0	1689
11	1375
1	1623
9	1595
0	202
1	198
28	202
0	167
16	10
5	10
0	9
0	40
0	45
0	40
0	28
1	33
0	33
0	35
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
614	0
0	0
0	0
0	0
0	0
1	1618
0	1383
0	1386
37	1272
0	1902
0	1573
0	861
2	625
0	691
0	715
0	754
0	694
0	671
0	884
0	777
0	699
0	801
0	778
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1393
0	1348
13	1508
6	182
0	183
0	173
0	203
0	193
0	0
0	0
0	0
0	0
268	3580
2	3580
0	0
0	434
0	589
2	518
6	518
1	511
6	0
0	0
0	0
0	0
0	482
0	482
0	384
0	630
30	579
0	613
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	81
0	69
0	83
0	0
0	0
0	0
2	6185
0	6306
0	5966
0	5175
0	5945
0	6030
0	4899
0	7097
0	6181
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	92
0	86
0	78
0	0
0	0
0	0
0	6181
0	5050
0	6306
0	5945
0	4899
0	4814
0	7097
0	6030
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1506
0	1486
0	1606
0	1666
0	1603
1	1440
0	1542
0	1547
71	608
0	609
1	533
0	546
0	0
1	0
0	0
0	0
0	0
120	0
13	0
0	0
0	383
2	372
0	363
0	367
0	339
0	0
0	0
0	219
12	219
0	201
0	195
0	200
0	204
0	490
0	429
37	490
3	0
1	0
0	0
0	0
0	77
0	83
0	90
0	84
49	176
0	176
0	0
1	953
0	966
0	1017
6	959
0	958
0	970
0	0
0	0
3	0
8	29
28	40
3	46
0	0
2	84
66	84
2	14
2	16
0	16
0	0
0	0
0	0
0	0
0	0
1	0
3	1130
0	1097
0	1053
0	1281
0	1237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
2	56
0	53
0	249
0	365
5	358
0	323
0	0
0	0
0	0
0	0
1	0
1	0
133	1232
21	1271
0	1271
1	1287
0	1283
1	1125
0	1272
0	0
0	0
2	79
0	71
0	78
0	91
0	83
3	67
0	117
1	118
2	107
0	117
1	107
0	127
66	834
0	834
0	0
0	0
1	55
0	57
0	62
0	62
2	56
0	57
1	370
0	367
1	349
0	397
0	0
0	0
0	947
1	1159
0	1073
11	1131
1	1392
0	369
0	353
0	382
0	302
0	328
7	333
12	330
0	328
0	329
0	328
1	329
1	433
0	328
0	295
0	286
0	261
2	263
4	264
2	264
6	263
1	269
0	269
0	264
1	265
0	263
0	0
0	0
0	0
0	0
32	0
20	0
0	0
0	0
1	0
0	0
11	0
0	0
0	0
0	1
0	1
0	2
0	2
1	0
0	0
7	601
0	584
0	671
5	587
2	599
0	496
0	0
0	0
0	0
0	1
0	1
3	1
0	1
53	150
2	150
0	116
12	0
0	0
0	526
0	504
0	534
0	552
0	557
0	515
4	441
0	531
0	3528
1	2021
0	3853
0	0
0	115
0	137
1	133
0	119
1	107
198	0
52	0
0	0
0	71
6	71
0	60
0	64
0	354
1	355
0	348
0	345
0	338
0	378
0	326
0	309
0	343
0	359
0	365
0	400
0	372
0	367
0	226
0	313
0	281
0	303
0	289
0	311
1666	0
0	0
0	0
273	0
0	0
0	0
2	51
1	51
0	0
0	0
10	0
226	0
0	41
1	41
0	37
0	42
0	38
0	36
2	35
13	0
0	162
0	169
2	189
14	169
63	304
5	326
0	360
0	283
0	0
0	0
0	0
0	41
5	49
0	33
11	57
4	0
7	0
48	588
0	588
0	1630
6	1632
516	1641
5	1639
152	0
1	0
0	0
0	0
0	0
1	0
13	852
0	852
0	0
0	496
0	473
0	563
0	508
0	435
0	380
0	641
0	709
0	648
0	654
0	498
0	455
0	642
0	642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
1	111
0	62
0	81
1	88
0	58
0	70
0	9
0	9
0	8
0	10
0	9
0	9
0	0
2	0
3	11
2	11
0	9
0	9
3	46
0	41
0	58
1	52
0	40
0	45
11	0
138	1
1	21
1	21
0	14
1	15
0	14
0	14
0	0
0	0
0	23
1	23
1	39
12	39
0	37
0	43
87	43
0	19
4	19
0	0
0	0
1	0
0	1
0	1
202	0
0	68
0	64
0	69
0	65
0	0
0	38
0	41
0	39
0	40
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	28
0	25
0	25
0	23
0	152
0	151
0	121
8	121
35	93
0	188
0	202
0	237
0	153
8	163
14	0
0	25
0	27
0	24
0	28
0	1
0	1
0	0
0	0
0	0
0	19
0	19
0	0
2	265
1	268
0	263
1	464
1	443
8	479
3	538
0	313
60	0
3	0
0	0
0	0
0	0
1	0
0	0
1	57
0	57
4	0
2	0
0	209
0	237
1	213
0	181
4	218
0	233
0	261
0	185
0	200
2	207
0	235
0	0
0	0
0	0
2	135
0	183
0	172
0	207
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	20820
9401	23792
26	23044
17	11685
6188	11723
36750	5414
0	0
0	0
0	0
0	0
0	184
0	167
0	185
17	1513
340	1513
1148	2576
3	2580
2	2580
0	0
0	0
0	1201
0	1157
0	1298
0	1052
0	1139
0	1369
0	1308
0	1251
0	981
0	1262
2	1580
0	1272
345	1583
0	1045
119	352
1	352
0	0
0	0
0	4
1	4
0	4
0	720
0	726
0	695
14	751
0	22
0	21
2	36
0	29
9	21
0	0
0	0
0	64
0	68
0	73
0	41
0	54
0	59
0	0
0	0
0	258
14	261
0	262
16	262
31	0
0	0
2	270
0	221
0	229
460	50
0	2339
0	2088
500	1853
2	722
0	471
0	0
0	0
2	295
0	227
0	210
0	252
0	253
0	278
0	0
0	0
0	1
0	1
0	426
0	365
0	462
0	424
12	426
0	304
0	51
10	51
2	0
1	0
13	0
0	0
3	0
0	0
4	0
0	8
1	11
3	11
0	0
1	0
0	0
0	0
0	3
0	3
0	665
0	798
0	706
0	675
437	0
0	121
23	121
0	64
5	85
1	59
83	7
66	7
3	553
36	553
7	279
88	279
0	258
0	59
0	62
1	62
2	62
0	62
0	62
0	6
0	6
0	6
0	0
0	0
0	0
0	0
14	0
43	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
1733	0
131	557
0	556
0	6
0	0
1	18
0	18
0	0
0	66
0	73
0	72
0	65
0	730
3	659
0	658
253	0
1	3
2	0
0	375
88	375
55	0
0	0
0	0
4	0
3	0
1	2
0	0
0	1
0	0
0	40
0	41
0	41
0	46
0	0
0	1
0	0
0	41
9	48
0	0
0	0
29	342
51	434
81	513
28	78
2	78
0	2
0	0
1	2
16	0
0	0
10	106
7	106
2	0
0	0
0	0
0	0
0	0
0	0
449	0
4	0
9	216
4	233
2	232
0	344
0	302
129	0
27	141
14	141
0	96
0	0
0	0
0	68
0	68
0	67
0	69
2	70
6	67
0	0
0	0
739	0
0	9
0	9
0	0
0	0
3	57
0	48
0	57
0	0
0	0
0	2
0	8
0	8
2	8
0	0
0	0
0	0
0	0
0	0
555	0
9	684
241	684
19	0
135	552
19	552
0	1
0	0
0	0
0	0
222	0
0	0
4	5233
3	5470
400	7131
0	5607
0	1
1	1
0	0
1	1412
212	1412
1	227
1	181
0	155
2	181
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
24	236
0	236
35	0
13	38
0	39
0	35
0	0
0	0
0	0
225	0
0	0
3	1
0	1
156	332
0	332
0	13114
0	9420
3	13116
457	13554
16	13104
1	0
111	0
0	0
0	0
0	88
0	101
0	105
0	90
0	229
3	198
0	250
0	164
0	223
1	228
0	250
116	0
0	0
0	0
0	0
0	1246
0	1040
0	1180
0	772
0	1514
23	1374
165	80
0	80
18	140
2	140
0	1
4	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
7	0
0	1
0	135
17	135
0	0
0	0
0	0
12	197
0	185
0	178
0	160
5	166
0	169
0	167
376	0
0	0
1	302
0	268
4	273
0	6
2	5
0	6
0	6
319	0
56	312
0	312
0	280
0	0
13	0
1	0
23	0
15	0
3	0
0	0
0	311
0	272
0	290
0	0
139	0
11	0
29	0
0	0
0	0
0	9
96	0
132	10
0	10
0	0
0	1109
6	921
4	931
11	936
0	421
120	421
4	421
14	0
238	0
786	0
0	0
0	2
0	5
0	3
0	5
0	0
0	0
3	13
0	13
0	118
0	97
0	98
0	102
0	80
0	101
0	81
0	118
0	104
0	121
0	70
0	91
0	101
0	114
0	107
2	63
0	97
0	206
30	205
0	148
0	0
0	0
0	192
0	192
0	204
0	232
0	198
0	0
0	123
1	129
1	121
0	129
0	106
0	127
0	115
0	138
3	129
0	114
0	0
3	123
37	123
0	4
0	4
0	0
3	0
1	0
42	0
67	714
0	714
0	0
2	0
0	0
0	844
527	844
73	328
7	328
0	0
0	0
703	0
0	0
77	0
1	109
7	109
35	0
1	0
2	0
0	170
1	144
0	149
0	153
0	354
0	359
4	358
0	19
0	19
0	24
0	19
17	0
0	2445
0	2209
0	2350
0	406
10	277
0	389
27	50
7	34
0	34
2	52
7	44
1	0
1	201
18	201
0	156
1	164
0	196
0	225
1	192
2	202
2	198
2	83
0	101
4	89
1	83
0	69
0	0
20	118
1	115
0	124
0	118
0	108
0	102
1	116
0	0
0	22
2	24
2	28
0	669
0	761
0	758
55	774
0	654
6	0
0	85
0	85
4	94
0	107
0	85
3	94
0	0
0	0
0	229
0	223
0	203
0	173
0	253
0	0
3	6
0	6
0	261
0	248
1	240
1	0
128	326
5	326
422	0
0	408
229	408
0	0
3	17
0	17
0	34
3	36
2	38
0	104
3	107
8	149
0	118
3	105
0	36
2	36
0	36
1	36
5	0
0	245
0	284
0	309
0	270
0	0
0	601
0	607
3	639
1	691
0	639
2540	0
2	214
8	214
1	214
0	214
10	0
20	0
354	2202
3	2202
3	2197
1	148
0	155
0	156
0	148
0	685
1	685
0	716
0	685
0	503
0	444
1	269
0	534
0	93
0	102
0	102
0	87
1	99
0	93
0	0
14	6280
29	5367
0	1862
0	3110
28	5535
1	0
0	0
0	0
0	0
2	251
0	240
6	273
0	300
49	69
3	69
278	4023
2	4025
0	4025
0	0
0	1049
0	1113
0	1121
0	1038
0	1070
0	987
0	1056
0	1157
290	27
145	334
5	334
0	0
18	11
0	11
0	0
6473	0
19	0
87	0
26	0
0	0
0	0
0	62
0	63
0	55
0	75
0	69
0	66
0	60
377	0
328	55
0	55
0	0
0	120
9	120
105	207
22	207
25	247
0	247
0	247
0	162
0	152
0	150
0	164
0	0
0	10
0	11
0	10
0	10
0	11
0	0
14	190
0	196
0	177
9	81
0	81
0	0
0	62
0	62
0	62
0	112
0	122
0	107
1	114
0	114
0	683
0	675
1	723
2	674
0	676
5	191
0	192
0	192
0	14
1	14
0	22
1	21
2	16
4	170
0	184
3	166
1006	0
0	0
27	967
215	967
0	203
7	222
0	239
0	225
0	220
1	224
0	155
5	143
0	143
7	145
0	158
0	146
2	143
0	0
0	505
2	437
0	466
0	458
0	444
1	501
0	547
0	398
0	483
0	0
42	0
1	0
0	0
0	0
0	0
0	62
6	62
0	42
0	42
14	147
7	147
0	130
71	192
21	192
17	162
9	162
0	162
0	139
0	257
26	257
0	518
0	503
0	527
0	526
0	504
0	523
0	504
0	475
0	482
0	537
0	494
0	514
0	518
0	515
3	514
0	454
5	455
1	11
0	11
0	0
122	0
0	0
592	0
0	0
0	0
0	0
0	0
848	0
3	5
0	5
0	58
0	199
12	196
0	201
0	218
0	217
0	162
0	236
5	0
0	0
0	0
0	0
0	0
0	0
0	0
23	5766
2	2424
0	5766
1	5719
0	0
0	0
20	0
51	61
3	46
1	44
5	0
1	198
6	211
0	205
5	0
854	0
0	0
0	75
0	83
0	81
0	79
0	77
0	77
1	33
0	39
0	0
0	118
0	99
2	128
2	110
0	119
0	119
0	0
0	0
110	0
5	0
0	0
36	3531
0	3518
0	3518
393	3531
0	0
0	161
0	161
488	159
0	48
0	48
0	39
0	44
0	51
0	42
0	52
0	49
0	47
0	609
0	744
4	841
3	731
1	985
12	841
3	0
0	0
0	0
0	171
0	156
9	171
0	64
10	64
0	0
0	264
0	346
0	295
0	414
0	311
0	261
0	363
9	0
0	0
0	0
0	0
1	0
936	0
0	0
0	3
0	3
0	3
0	3
0	3
17	2686
242	2686
18	124
1	124
0	91
16	91
7	0
5	0
3	0
0	0
14	61
0	61
47	12
63	290
0	290
8	170
1	170
0	0
2	159
1	149
0	171
7	0
0	0
0	49
0	44
0	48
0	49
0	48
0	76
0	77
0	70
126	0
317	0
1087	0
83	214
1	214
0	1006
2	1271
2	1051
40	0
621	0
252	0
0	34
2	32
0	35
0	3010
0	2219
0	902
0	3743
1	3580
0	422
0	636
10	461
6	449
6	487
0	442
0	15
1	15
1826	0
0	0
141	0
165	466
0	466
23	2012
0	2418
0	2520
0	2762
0	2665
920	129
0	122
3585	0
79	162
164	162
7	0
200	845
2	845
0	293
1	285
2	295
59	0
2	455
78	455
0	450
0	0
0	3
1	3
745	0
52	0
0	0
0	57
0	59
0	61
0	41
0	40
0	63
0	65
7	41
0	61
0	39
1	819
0	829
4	773
0	885
0	965
0	906
0	899
0	819
0	0
0	4
0	4
0	0
0	0
0	921
0	924
35	924
0	0
1	181
0	192
9	172
0	192
0	215
0	213
0	0
0	0
1	8863
0	14735
5	13227
2	13157
2	48
3	48
0	0
1494	0
1572	0
3	411
6	440
2	440
0	433
0	509
368	0
1	0
70	0
3	0
0	200
14	200
1	200
184	99
0	57
0	49
0	47
0	51
0	65
0	55
3	0
0	8061
3	6671
2	7799
3	375
0	433
0	424
0	432
0	453
0	438
0	449
0	455
0	450
0	429
0	426
0	449
1	438
0	434
0	424
0	437
0	416
0	439
0	438
0	447
0	440
0	455
0	449
0	448
0	448
0	442
0	414
0	432
0	453
0	465
0	457
0	446
0	452
0	460
0	457
0	454
0	441
0	0
0	0
0	346
96	462
0	462
0	0
14	0
20	0
9	35
0	35
33	0
0	165
1	160
0	183
2	220
0	202
39	1277
0	1125
0	1043
2	1195
0	0
0	0
0	0
0	0
0	0
113	466
1	466
0	417
67	501
693	501
2	1573
0	1681
1	1682
2	1636
0	1743
0	1570
0	337
4	350
0	390
0	262
1	350
0	0
0	0
0	0
857	0
0	0
0	0
0	0
0	0
0	0
0	0
0	503
0	519
0	575
0	531
0	563
0	10
0	10
0	9
0	0
0	0
0	1
0	1
2073	0
0	0
0	192
15	179
0	80
0	153
0	261
0	256
0	215
1	214
0	302
0	0
0	96
11	96
0	34
0	36
0	37
0	37
0	40
0	37
0	35
0	30
0	36
3	31
3	35
0	29
0	29
0	15
0	14
0	15
77	399
0	399
0	37
7	35
3	46
0	37
0	32
2	37
68	1848
3	1849
0	1768
187	0
550	0
28	911
36	676
22	701
15	670
2	127
0	103
1	117
5	142
9	107
20	0
0	0
0	0
1620	0
0	0
12382	0
3	426
50	426
520	1
290	75
0	75
0	12
0	12
0	11
2	7
0	7
2	403
0	403
5	194
6	226
0	193
0	362
0	350
0	369
0	359
0	386
0	378
0	361
51	0
585	0
0	0
0	932
33	702
0	950
0	0
0	0
0	668
0	685
0	732
6	632
0	674
0	645
1	5
0	5
0	393
0	409
0	453
0	437
1734	0
0	0
0	0
356	0
2	0
0	449
38	449
6425	0
1	566
1	566
0	0
98	787
1	787
0	0
409	0
5	0
0	0
5	27
0	27
51	137
1	137
0	356
0	357
4	499
0	0
0	0
0	0
0	0
123	0
1	75
0	52
0	79
0	38
0	52
0	50
0	84
0	63
0	67
0	63
2	59
0	0
0	489
3	470
0	528
0	519
0	480
0	0
0	0
0	35
4	35
0	775
0	655
0	703
1	708
0	681
0	765
0	773
0	833
0	789
4	738
0	676
0	616
0	116
0	165
2	200
0	151
0	140
291	0
44	0
70	0
0	0
38	0
0	0
270	0
0	0
1	0
12	51
3	56
5	56
0	0
0	0
0	8
0	11
0	11
0	11
0	0
46	0
550	0
9	1056
6	930
0	963
6	963
0	1012
0	972
0	870
0	821
18	815
0	827
3	217
66	217
0	0
14	0
0	2
0	3
0	1
0	2
0	743
4	762
0	775
1	762
0	768
0	800
0	752
10	757
0	942
8	1220
0	1336
3	1218
15	1108
653	0
0	0
5	2
1	0
0	2
0	2
0	90
16	102
9	102
0	0
141	0
0	0
7	40
9	41
0	40
0	41
1	40
0	0
0	0
0	0
49	0
4	151
0	149
0	115
2	146
0	142
0	157
0	95
0	194
0	119
61	553
0	415
8	533
0	651
55	266
6	266
0	0
0	668
0	668
0	1744
0	1768
0	1744
7	1768
0	1768
0	0
0	5
2	276
0	288
0	300
0	278
0	266
0	0
0	0
0	0
0	0
2	0
0	0
20	0
0	0
0	0
0	0
4	785
5	765
3	745
0	775
0	782
0	808
0	787
1	759
0	1
0	1
4	0
1	0
0	250
0	273
0	283
0	229
0	239
0	253
0	252
0	0
0	0
25	0
0	701
0	650
0	739
0	743
0	806
1	697
0	713
0	751
0	710
0	810
3	813
0	813
0	818
0	612
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	0
0	88
0	88
0	116
0	87
0	59
11	0
0	0
181	583
4	583
0	222
0	224
0	215
0	201
0	234
0	202
0	177
0	194
0	191
0	167
0	188
0	170
0	178
0	181
0	210
0	200
334	0
1	9
0	10
0	10
6	46
0	49
1	37
0	45
0	45
0	44
0	44
0	420
22	416
0	389
26	808
0	787
17	740
16	923
0	1017
159	1386
0	773
3	845
0	0
4255	0
0	0
453	0
89	0
0	0
0	0
0	584
0	564
0	561
0	559
0	591
0	588
0	586
2	582
11	57
3	57
41	0
0	833
12	1033
9	811
0	0
18	244
0	419
8	375
29	445
0	424
129	0
55	359
22	359
14	865
6	864
12	868
11	865
0	865
11	0
70	1366
0	1366
0	61
2	59
0	61
0	64
0	63
0	69
1	54
0	161
0	206
0	159
0	170
0	239
0	165
0	269
0	281
0	273
0	287
8	261
0	268
0	267
7	259
0	296
0	289
0	277
0	282
0	270
0	289
0	263
0	262
2	0
3739	0
100	0
2	1930
224	1930
695	0
59	0
0	211
0	216
0	217
0	217
0	218
0	224
0	220
0	217
0	214
0	211
0	221
0	218
0	223
0	223
0	216
0	222
0	224
668	0
177	0
0	146
0	153
0	156
1	161
2	149
0	158
2322	0
1	187
0	178
6	171
0	191
0	186
5	201
0	204
159	0
0	35
0	42
0	42
63	0
5	0
0	0
0	652
0	606
5	596
0	154
8	154
0	463
5	532
0	527
0	574
0	552
0	477
5	496
0	1206
4	1195
108	1270
0	1235
0	212
0	228
4	182
18	252
7	155
0	6
0	7
0	7
3468	0
4	0
0	114
3	114
12	114
4	23
0	23
106	0
0	614
110	614
0	460
0	648
11	506
0	574
8	432
44	432
8	0
0	0
12	121
0	121
0	563
2	554
0	568
0	588
0	362
2	369
9	374
0	359
0	348
0	360
3	364
0	429
0	0
6	0
0	0
0	0
0	0
0	135
6	145
1	136
0	0
0	0
0	796
0	758
0	815
0	780
0	796
0	800
0	732
0	748
5	738
0	592
2	691
0	848
0	810
7	808
0	700
0	0
2	0
0	0
0	0
0	0
210	864
1	864
0	0
9777	1
0	0
13	0
0	0
309	0
0	0
17	0
75	0
0	176
3	936
3	915
377	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	315
6	271
0	278
0	262
4	257
0	0
0	0
0	23
0	16
0	22
0	19
0	16
0	10
0	42
0	50
0	40
0	48
0	49
0	58
0	0
16	56
3	56
0	284
0	284
0	284
34	284
0	261
0	254
0	238
0	231
0	316
0	323
6	203
0	208
0	199
0	187
0	202
0	0
69	0
0	0
0	170
0	212
0	107
0	150
1	174
2	182
0	24
0	23
6	0
103	6
0	6
23	5
0	5
5	5
21	0
0	0
0	2
0	2
0	2
0	7
0	1
0	6
0	6
0	4
0	6
4	0
18	0
0	16
17	16
0	16
61	470
216	605
0	300
12	0
0	2
0	2
0	36
6	39
0	37
7	261
0	218
3	233
0	217
7	223
0	246
0	4
0	4
0	4
32	0
0	7
0	7
0	7
0	361
1	345
0	337
0	348
0	324
0	0
2232	0
25	342
12	342
620	0
1322	0
0	0
2	0
0	0
4	140
46	140
0	1180
9	803
0	907
0	577
0	554
0	475
2	1005
0	454
0	275
0	326
0	403
7	361
0	195
1	84
0	88
0	84
2	86
0	91
0	82
0	89
0	755
0	753
0	703
0	740
0	750
0	782
2	744
0	739
0	754
0	752
1	656
0	732
4	705
0	0
0	0
153	0
167	962
7	962
0	605
30	605
0	1207
0	1262
0	1243
1	1240
0	1226
57	0
0	0
0	0
0	0
0	0
26	193
0	193
0	473
0	448
0	384
0	409
0	362
0	0
0	0
0	0
0	0
0	3
0	3
15	0
0	61
0	59
0	65
0	298
11	321
0	258
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	27
0	20
0	24
0	0
0	0
1	0
0	0
0	3
0	3
257	189
2	189
0	87
0	76
0	81
0	83
0	86
0	75
0	74
3	84
0	71
0	348
0	377
0	358
0	362
2	332
1	224
3	177
15	210
0	164
0	517
1	458
3	507
6	509
16	756
0	756
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	3
0	4
8	233
42	233
0	0
0	0
0	0
51	546
4	546
1	0
0	0
14	16
4	16
0	0
0	446
0	555
0	442
2	446
0	849
0	863
4	839
0	912
0	898
4	601
5	793
1	857
0	871
0	17
0	14
0	17
0	17
1	450
27	450
0	718
0	615
0	855
4	729
3	721
0	0
0	409
1	413
9	392
1	422
1	410
0	427
0	389
0	445
0	406
0	0
0	0
1	0
0	6
1	6
0	0
0	2
1	2
271	0
0	443
0	450
0	499
1	493
4	425
0	456
1	171
0	178
0	179
1	179
0	191
0	145
13	0
0	0
0	891
1	792
0	910
0	1092
29	966
0	340
0	320
0	384
0	339
0	263
0	296
0	316
0	359
0	0
0	8
0	8
0	8
0	11
1	11
3	4
2	4
0	178
0	196
0	181
1	174
26	207
1	207
0	679
3	1067
0	995
0	646
0	997
0	644
1	995
0	716
0	994
309	0
0	48
1	51
0	42
0	68
0	63
0	47
0	43
0	17
0	17
0	16
4260	0
136	0
1	642
1	650
65	650
0	654
0	654
0	650
85	527
0	526
6	529
0	2049
0	1963
0	1880
0	1635
0	1705
1	1804
2	0
1	2
3	0
44	0
10	0
9	476
0	432
3	332
4	86
226	86
270	0
1	400
0	397
0	399
0	388
1	401
0	392
0	400
0	391
1	397
0	391
0	391
0	393
0	1095
0	1129
0	1098
0	316
0	244
0	1064
0	1095
1	33
0	33
52	0
42	0
0	401
0	335
0	424
