UniqueCount	AmbigCount
0	1313
0	1503
288	0
6	123
2	87
1	185
24	228
0	490
0	522
0	510
0	508
0	504
0	502
0	492
0	547
0	565
0	522
0	535
0	553
0	528
0	487
0	516
0	499
0	0
0	0
0	671
0	714
0	622
0	593
2	826
19	668
0	925
0	587
0	835
0	801
0	748
0	825
0	758
0	500
0	799
1	520
0	488
0	508
0	516
0	546
9	522
0	522
0	510
0	493
0	517
1	514
0	405
0	422
0	396
0	338
0	455
0	429
0	372
0	312
1	298
10	293
2	293
1	266
32	361
1	361
0	1172
165	1172
0	2769
0	2529
0	2527
0	2324
478	0
51	722
1	722
1	0
2	7
1	7
0	79
0	75
0	82
0	82
1	62
0	79
0	79
0	0
310	0
0	0
1	0
372	1
0	1
5	385
3	369
7	383
0	401
3	385
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	11
0	12
0	11
0	11
0	12
39	265
0	265
0	8
0	6
0	8
0	8
0	6
0	0
0	0
0	0
7	0
1	17
2	17
12	0
0	370
3	350
0	353
0	0
50	50
0	50
0	43
0	42
0	37
0	43
0	43
0	101
0	112
0	101
0	118
1	108
1	108
0	118
1	113
0	112
167	0
0	97
0	86
0	116
0	67
3	0
37	0
316	0
16	1409
265	1409
257	0
0	0
0	0
332	0
1	0
311	1510
30	1510
0	34
0	37
0	47
0	60
0	468
0	454
0	476
1	503
0	517
3	467
109	0
9	89
0	89
121	10
28	3910
0	4050
0	4359
1	4050
86	0
0	1880
0	1768
0	1977
0	1806
0	1939
0	35
0	32
0	34
0	33
0	1043
106	1037
0	985
3	233
9	253
14	253
31	231
4	236
9	228
0	0
0	0
28	197
9	197
0	336
1	364
0	418
0	370
0	332
1	197
19	199
5	200
1	200
0	565
0	511
0	500
0	536
0	466
0	536
0	536
0	446
56	26
272	942
0	649
3	942
169	0
0	7
0	8
0	8
0	8
0	8
0	9
0	9
0	4
0	7
0	8
0	0
0	0
439	0
1	963
1	870
0	956
0	1038
2	0
0	5
0	5
0	1
1	1
0	0
0	0
0	0
396	0
2	0
266	0
0	0
0	0
5	0
0	0
284	0
3	1
1	6
3	83
0	91
3	142
0	96
1	151
0	116
1	110
0	100
0	162
0	127
0	135
0	84
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	83
20	83
0	0
2	2783
45	3280
104	3009
0	0
0	634
28	634
0	614
0	634
0	634
0	78
5	78
1537	0
0	0
3	0
803	0
1	36
0	36
0	1385
26	1416
3	1315
0	39
0	31
1	37
0	40
0	40
0	34
5	0
5	0
449	1559
3	1559
409	0
63	0
1	0
0	0
31	131
0	131
0	123
32	15
7	13
2	16
0	360
0	364
2	352
3	360
1	370
0	414
199	0
0	0
0	0
0	0
0	386
50	467
6	462
3	10129
0	10209
6	9060
35	10208
2	5540
1	7156
0	6257
2	9038
194	10209
0	11305
0	63
0	34
0	62
15	63
0	24
26	7375
9	10076
31	10789
5	10249
0	8491
2	381
0	418
1	346
0	389
0	390
0	361
5	356
0	354
0	79
0	83
0	79
0	86
0	86
0	90
2	82
1	80
0	85
777	0
3	58
1	58
1	231
96	231
824	18221
5	18223
7	18223
3	0
0	0
4	0
5	798
4	784
0	889
0	757
0	1039
0	613
0	56
1	68
0	61
0	59
0	203
0	182
0	216
0	188
0	210
1	444
3	372
0	473
2	432
1	451
0	427
1	399
0	0
0	0
0	40
18	40
144	938
1	938
17	0
2	0
0	0
92	0
9	0
0	0
1880	0
117	0
0	0
0	1
0	1
0	16
21	16
5557	0
1	7
0	7
300	4797
451	4797
10	1436
100	1436
0	0
0	732
0	658
0	733
1	719
0	719
1	731
0	46
0	46
81	0
0	0
0	0
0	0
75	342
6	342
93	0
1	0
0	334
0	327
0	304
6	440
52	440
588	0
5	80
0	68
1	68
0	56
8	301
2	315
0	190
2	304
0	366
1	331
2	12
0	12
781	0
411	0
6	190
7	190
0	0
50	0
865	0
157	0
21	449
8	449
2	21
0	21
0	436
12	372
0	382
0	372
0	446
15	382
1401	0
9	72
0	72
206	0
267	4
0	85
2	89
23	104
1	87
8	101
0	1712
6	1759
0	2136
0	0
19	202
1	202
0	0
1	815
0	854
0	771
1	792
0	886
0	821
1	956
207	957
14	998
1	998
0	155
0	123
1	175
0	143
0	0
74	375
0	375
0	352
0	702
1	684
1	662
0	681
1	673
242	0
0	2
0	2
927	0
0	0
6	585
35	640
50	594
139	0
0	0
0	129
32	129
0	0
219	0
0	1109
0	1051
0	960
0	1200
0	1
4	0
2	0
0	0
101	0
8	0
872	0
1	360
0	389
0	308
0	374
0	314
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	5
4	5
43	456
2	456
0	59
3	66
0	65
7	60
0	1064
1	1215
0	1105
1	1209
31	1320
0	1184
40	1206
1	1175
0	0
0	0
0	0
0	103
1	90
0	95
0	90
0	104
0	100
6	103
0	66
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	902
0	795
0	789
0	828
0	753
0	664
0	679
0	813
0	761
0	938
0	910
3	797
1	695
0	664
0	646
0	805
2	844
0	917
47	1027
1	1027
43	0
0	764
253	764
11	46
1	46
0	2445
0	2503
0	2679
0	2339
0	2497
2	2471
0	0
211	328
16	328
1002	0
170	0
3519	0
190	0
1018	0
1	0
0	293
2	265
6	272
0	0
2	49
0	59
0	69
0	54
0	49
0	0
5	7591
1	7959
11	7707
0	1147
1	8954
259	0
57	1427
1	1427
0	1427
0	583
0	559
0	610
4	580
0	581
0	586
0	0
0	0
51	0
0	16
2	16
0	0
10	153
2	153
3	0
832	0
0	467
0	437
0	530
2	474
0	460
0	534
0	557
0	490
1	530
0	529
0	479
0	0
112	802
0	764
0	802
0	129
17	129
65	0
9	43
6	43
0	1763
8	1796
0	919
0	871
0	1334
0	886
0	1255
0	2073
2	1501
0	0
0	137
22	137
0	111
14	1329
44	1194
3	1017
0	181
43	181
72	3314
411	3314
0	490
0	569
0	558
0	637
0	542
20	498
3	0
0	11
1	13
1	2
26	0
15	0
464	0
806	0
0	216
0	225
0	247
0	211
8	279
0	257
806	0
15	197
6	190
2	189
0	236
0	0
3822	0
1	438
0	422
0	423
4	439
10	418
3	0
0	1
480	0
268	0
1951	0
0	1035
234	1035
914	0
0	0
2	0
5	0
0	947
9	993
0	1055
0	966
8	49
0	49
0	99
15	99
0	630
1	651
11	659
0	611
0	644
0	607
0	606
0	638
6	609
0	609
0	635
0	588
0	559
0	615
0	615
0	640
0	610
0	636
0	635
0	373
138	373
10	0
321	0
11	674
138	674
27	674
5	0
11	67
1	67
7	0
12	0
2	13456
3889	13456
9	19
6	19
0	279
0	276
1	326
12	343
1	347
1	319
2	316
0	298
0	386
10	378
19	386
5	776
9	914
9	1049
2	0
0	0
0	0
0	0
0	0
0	1
0	1
8	0
0	1
0	1
5	0
2	0
0	1927
1	1704
0	1624
6	1612
0	109
0	129
4	119
1	126
0	142
2	134
0	163
1	152
0	134
0	0
13	0
0	0
0	0
0	4
1	4
0	2
0	0
0	0
0	0
0	42
0	46
1	45
4	49
0	0
0	0
0	0
87	1274
4	1274
0	3
0	3
0	4
0	3
0	4
0	3
1	0
32	0
4	0
309	0
0	23
0	23
0	22
0	24
0	24
0	24
37	0
0	0
26	415
0	415
3	412
4	105
12	105
315	0
0	0
0	0
0	168
0	198
0	218
2	201
2	188
1	177
7	98
4	98
2	40
0	40
1	15
0	15
0	15
0	0
80	0
1	370
122	370
0	0
0	0
3	45
0	61
1	50
0	59
0	0
0	0
1	716
0	640
13	715
0	732
0	723
0	714
0	741
2	669
278	0
11	356
4	346
2	364
0	346
0	353
0	0
0	0
573	0
0	90
11	109
8	102
0	124
0	117
1	112
7	145
0	124
0	133
0	105
0	7559
1	7559
376	0
0	163
4	142
79	172
0	543
43	583
2	582
0	94
0	74
0	83
0	88
0	85
1	821
16	821
1	311
2	268
41	311
62	311
1224	0
441	0
327	0
2	377
3	344
0	358
0	363
0	344
2	71
1	71
0	0
174	0
0	87
11	87
2	0
23	0
0	58
6	58
7	0
0	0
0	0
0	0
3	88
0	105
1	96
8	151
30	151
145	366
3	366
0	269
0	0
0	654
1	655
11	667
76	667
1	56
0	56
7	56
0	0
0	1
0	1
0	1
1	19
1	19
128	0
3	24
1	36
1	24
4	145
38	145
0	0
0	0
0	597
4	553
5	514
1	547
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	28
0	28
1	27
3	28
10	0
6	745
0	781
4	692
6	678
6	599
0	616
0	840
2	654
543	0
0	129
2	154
5	129
0	96
0	171
0	162
7	190
0	134
0	115
0	119
1	112
0	85
2	114
4	83
0	149
1	116
0	0
0	3755
2752	5226
15	2943
2	3417
71	334
0	315
0	334
22	307
6	317
23	336
582	0
0	1156
0	1400
4	1305
0	1243
1	1312
1	1389
0	1250
0	1261
380	0
46	373
12	373
0	732
0	919
0	942
6	706
0	925
0	715
0	708
1	921
0	709
0	35
0	37
0	35
0	34
1	2233
13	1745
2	1694
17	1726
1	1652
121	371
0	371
0	0
16	0
3	66
0	65
2	66
577	223
2	223
19	0
460	0
31	0
0	40
13	40
14	0
1	0
862	0
3	19
16	19
8	2130
61	2130
10	2495
46	2159
0	2561
0	118
83	118
4	94
31	95
0	0
0	0
0	0
0	0
0	0
0	413
13	377
1	377
0	323
0	353
0	352
0	325
4	900
0	843
0	772
0	699
1	844
0	705
32	900
1	630
0	966
0	791
0	828
0	894
0	756
0	863
1	844
1	630
4	630
0	630
0	667
5	652
0	661
2	161
4	185
0	135
1	69
0	60
0	69
0	84
0	73
0	68
84	1937
2	1937
1	219
69	219
2	14
0	14
6	96
0	96
8	0
5	1137
23	1182
1	1229
0	160
0	168
4	158
10	165
2	168
2484	0
30	0
5	660
37	631
56	660
2	0
63	0
1	0
0	919
45	925
29	925
0	67
0	68
0	63
0	61
0	52
0	76
0	68
1	60
0	71
1	780
0	796
9	780
16	686
0	671
108	674
49	674
24	0
1227	0
0	9
0	7
0	8
0	7
0	0
2	0
0	0
1	185
13	185
2	185
0	14
2	14
603	0
0	0
0	821
129	821
1	520
17	520
18	471
2	593
13	309
1880	0
0	424
0	443
0	415
698	0
0	1
0	1
7	22
1	22
3913	0
35	0
0	46
0	33
1	64
0	834
2	810
0	878
0	812
2	745
655	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	113
1	114
0	107
1	103
0	101
0	104
0	102
0	102
1	109
0	97
0	107
1	108
0	106
857	0
0	169
90	169
113	0
1	0
2	0
0	0
0	284
0	317
0	291
0	282
3	250
0	223
36	631
0	656
0	724
7	626
1	6
0	6
0	0
1	2
0	2
0	529
0	589
0	451
0	511
0	655
25	608
0	62
0	51
1	49
0	62
0	69
0	73
0	0
10	0
421	0
14	266
1	312
0	330
2	312
253	1107
1	656
3	702
0	132
1	148
0	149
0	175
0	158
1761	0
1	1028
0	1094
284	1094
1	7
0	7
48	0
1	17
0	80
15	80
0	56
3	233
16	233
4	0
1	128
3	151
0	139
0	172
0	145
7	0
0	966
0	880
0	887
0	586
2	901
97	896
0	665
2	518
0	9
0	10
0	10
0	9
0	10
0	105
0	123
0	110
6	85
0	117
0	135
1	127
2	109
20	109
309	0
0	1219
1	1146
0	943
0	1080
0	1056
0	1140
0	1082
0	1230
0	990
0	100
80	100
641	0
2173	0
0	1091
0	1200
0	1208
0	1159
0	1249
0	1140
0	1619
1	1603
0	1679
0	1808
0	1603
0	1539
0	1750
0	1614
1	34
1	34
109	0
0	0
0	0
2	0
0	848
276	848
0	767
7	350
0	285
0	310
0	333
12	335
0	264
0	268
0	382
2	9
0	9
221	327
0	327
0	36
0	36
1	36
1	0
266	0
0	329
5	325
82	329
104	0
0	2502
83	2174
2	2495
6	14
72	275
9	275
19	181
5	181
0	433
59	433
0	410
0	0
0	2
0	2
0	2
0	2
82	350
9	350
180	0
0	320
8	313
0	290
6	313
4	2589
39	2589
0	148
21	148
8	193
6	193
218	0
0	0
0	0
0	0
83	0
0	0
5	32
0	32
6	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	274
3	272
0	298
0	269
343	0
0	0
0	13799
6375	13799
47	0
210	0
33	0
760	0
67	835
3	835
15	3717
4	3722
16	3715
0	3799
4	3593
5	3463
1	3530
0	0
150	0
0	0
0	2
0	1
0	2
0	1
1	1
0	1187
7	1085
1	1155
2	1090
0	141
6	133
3	143
1	106
0	130
0	178
0	160
0	148
12	152
0	118
0	121
1	143
0	139
2	74
6	62
3	74
10	572
70	572
1623	3751
0	3751
4	0
2	0
0	0
0	0
0	425
0	548
47	507
2	15
0	15
582	0
38	22
23	22
10	127
0	127
10	0
482	27
197	0
7	2140
266	2140
1	1857
0	2128
0	636
1	629
7	662
0	1092
0	2164
0	1532
0	2690
5	2096
0	2022
1	694
0	692
0	686
0	671
0	676
1	683
0	683
0	680
0	685
0	677
0	684
0	690
0	677
0	684
0	682
0	683
0	675
0	682
3	673
0	671
0	300
0	299
0	347
0	274
0	278
2	1286
185	1286
4	0
145	0
16	943
4	908
14	920
1	885
1	403
0	412
0	425
0	442
0	460
0	331
2	0
1	0
176	0
1	211
0	161
8	198
0	250
0	171
1	181
12	149
2	197
1	210
1	209
1	171
0	163
4	83
0	85
1	79
1	83
2	83
0	18
0	18
0	679
21	875
1	1039
4	142
1	142
0	0
0	128
0	135
0	122
0	89
1	169
0	89
1	0
83	0
0	0
0	0
0	0
0	0
0	0
6	115
66	115
41	2874
0	2874
8	2874
116	2874
0	2874
0	2873
37	424
0	424
1436	0
4	53
2	53
0	1
0	1
0	0
0	872
1	865
2	883
0	1098
2	880
0	890
1	201
15	196
12	201
0	366
0	348
11	359
8	356
4	337
0	517
0	520
1	523
1	517
2	508
5	540
10	543
0	546
184	0
1	0
3	140
0	129
0	131
11	76
1	76
0	74
1035	0
1	13
0	13
0	203
0	206
0	200
1	206
0	235
0	193
0	168
0	215
1	204
1	192
0	349
91	349
0	7
0	7
0	14
0	13
0	8
6	0
0	0
19	74
1	74
0	14
37	14
3347	0
37	0
3	52
25	52
5	0
6	21
0	21
0	0
0	1513
0	1301
4	1489
61	1512
0	1486
0	1601
0	1243
0	1358
0	1645
248	1645
0	78
4	78
0	34
0	29
3	33
1	31
0	13
0	23
0	34
0	13
314	0
236	0
36	0
0	270
41	270
10	0
6	285
1	314
1	343
6	313
2	345
76	0
2	935
0	814
0	910
2	896
4	898
0	813
0	788
0	887
0	898
0	895
0	893
1	792
0	894
1	895
0	233
0	199
0	177
0	197
1	222
0	86
1	85
0	105
0	88
0	0
1	627
0	682
0	780
0	715
0	618
0	614
7	683
0	614
0	679
0	3
37	0
6	0
70	0
0	125
4	143
0	163
0	188
5	167
2	177
0	154
0	0
1	381
32	435
0	440
585	0
0	157
0	190
1	189
0	212
1195	0
0	19
0	26
0	25
0	27
1	19
0	27
0	33
2	31
1	962
0	1062
0	1004
0	1098
0	1110
0	1125
0	1010
0	1146
0	1140
0	1125
0	1092
0	1112
0	1131
0	1116
1	944
0	967
0	1071
9	971
4	923
2	832
150	0
385	0
0	320
1	279
0	291
2	288
1	279
0	243
0	272
0	258
0	289
0	0
0	0
0	2
0	2
1	1
0	256
24	256
82	0
6	245
22	245
49	457
20	457
0	458
0	461
0	460
0	26
0	35
1	35
7	41
0	26
2	28
0	24
0	48
0	76
1	54
3	48
2	61
24	0
1	509
2	560
25	622
48	643
26	565
1	491
2837	0
835	0
6	268
93	268
64	5039
0	4225
131	4090
0	1270
7	1308
355	1373
404	0
0	0
0	0
97	0
368	0
5	138
2	136
0	135
12	138
0	123
0	134
0	0
0	0
0	0
1	89
8	116
2	85
0	55
0	77
0	275
0	271
0	258
2	257
7	271
0	296
0	269
0	0
0	0
0	0
0	0
15	51
0	51
13	0
0	211
1	208
0	223
2	198
942	0
0	89
1	101
0	114
0	94
0	106
0	6
170	0
1151	0
0	167
0	160
0	167
0	159
0	159
0	168
3006	0
0	1651
0	1541
0	1606
0	1586
419	0
0	628
0	747
0	672
0	683
0	879
0	815
2	427
6	435
0	415
0	426
0	412
0	406
3	416
0	336
2	390
0	373
0	265
1	220
17	0
0	0
0	400
2	407
51	407
838	0
3	0
117	0
1	176
158	176
1368	0
3	7389
5	7080
2	6307
0	341
1	323
3	318
0	83
1	0
35	0
37	189
0	189
737	0
18	115
3	115
0	0
0	0
0	0
1	575
0	453
0	397
0	581
0	502
0	498
0	631
1	579
0	551
0	631
0	579
2	578
0	579
0	631
9	396
6	0
0	2495
0	2643
0	2922
0	2658
0	2610
0	0
1	0
8	189
0	169
37	180
1	143
1	325
31	325
3	0
0	75
0	111
0	148
4	143
0	142
0	144
4	145
3	143
61	1214
0	1214
0	1223
14	1244
0	1436
11	1317
0	52
0	40
2	41
0	0
2	12
0	12
0	29
0	44
0	46
0	45
0	61
0	57
5	41
0	47
1	49
0	31
0	29
0	41
0	213
17	213
199	0
0	1275
0	1299
0	1347
0	1227
0	521
27	598
2	598
1	115
8	117
44	117
1	67
0	70
0	63
0	75
0	62
1	1286
2	1286
0	1358
0	1207
10	75
3	75
25	127
147	127
0	0
1003	0
162	0
2	167
0	144
0	139
0	139
0	173
0	165
0	166
80	303
0	303
2	0
0	0
0	2113
0	2020
0	1800
0	1893
17	29
0	29
0	0
0	901
2	867
1	872
0	174
0	150
0	153
0	167
0	167
0	170
0	184
226	0
142	0
5	0
841	0
64	0
3	70
4	71
0	72
0	72
0	307
0	309
2	308
0	283
1	313
0	362
5	311
0	279
0	237
2	248
2	306
0	0
0	0
0	498
0	455
3	484
2	489
6	499
0	520
0	499
1	482
0	475
0	327
19	327
20	0
0	2
0	2
2	1496
0	1595
6	1448
0	1620
0	1715
50	355
107	355
4	355
10	1235
5	6403
545	6403
0	47
3	47
0	473
4	446
1	441
0	0
3	368
26	508
2	366
2	371
5	444
3	375
0	320
44	132
0	132
0	0
0	0
333	0
0	30
3	30
0	1641
271	2182
0	2182
0	169
0	160
0	161
0	170
5	164
0	154
0	144
67	0
97	0
2284	0
51	658
7	660
6	660
0	0
0	0
22	286
0	286
0	201
0	184
1	177
0	398
0	402
0	426
0	440
4	398
0	381
0	459
0	414
5	379
0	407
0	399
0	435
3	428
2	0
0	1
0	1
0	1
1	1
0	112
22	112
8	112
8	103
3	641
1	568
0	553
0	662
0	725
0	422
0	463
0	483
0	434
0	455
0	478
0	506
0	598
0	754
1	753
0	409
0	481
3	453
0	438
0	504
1	227
0	249
1	225
0	245
0	191
0	195
0	108
0	129
0	140
0	113
0	102
0	0
0	0
1245	0
0	2480
1	2186
1	2419
0	2663
11	2418
241	0
5411	0
0	143
4	148
0	139
3	51
0	0
0	0
9	0
7	1298
0	1205
0	1349
4	1298
9	978
0	1111
16	1029
9	1066
351	0
5	22
2	22
7	281
7	288
1	311
0	0
0	3
2	0
0	36
16	33
0	38
1538	0
0	0
0	0
0	1
0	82
2	103
0	103
661	0
88	0
0	1533
0	1494
0	1566
16	1448
0	1486
2	1519
0	1453
0	2
0	2
0	0
38	0
0	0
2	31
1	19
0	16
0	37
0	39
0	38
0	116
2	119
0	114
0	125
0	126
4	131
0	125
0	138
9	120
0	114
2	111
0	145
8	108
1	0
77	503
2	503
96	0
0	332
22	332
0	6
0	6
2	10
1	289
91	275
12	256
0	2
0	2
0	3
0	3
0	2
0	110
2	109
13	112
0	108
1	34
0	0
2	239
9	242
14	283
5	226
3	627
4	639
0	629
0	628
0	708
15	602
2	288
11	288
127	742
3	743
3	742
355	0
175	0
1	0
363	0
117	1015
3	1015
0	0
0	0
0	0
206	3848
0	3022
3	2594
11	211
0	211
0	82
19	82
96	389
0	389
0	579
75	579
111	277
0	277
375	0
2	192
0	214
0	201
0	182
6	199
0	670
4	649
0	676
0	679
0	698
0	696
0	690
2	666
196	0
0	532
0	379
0	406
0	430
1	196
32	196
3	210
9	138
0	1237
0	1270
6	1269
0	1266
0	1388
40	1381
0	1384
0	1224
0	330
0	347
0	376
4	335
7	343
60	0
0	111
3	150
0	109
5	136
1	139
0	117
0	122
0	668
1	660
2	599
1	594
0	612
0	715
0	668
0	621
2	615
0	402
1	378
0	350
24	430
9	760
3	758
1173	760
0	769
3	1253
0	850
6	1451
6	956
2	976
0	968
0	1049
0	22
0	37
1529	0
55	0
0	174
0	205
4	209
4	207
0	219
0	212
0	236
0	211
0	207
0	215
0	238
0	212
0	0
0	0
5	21
2	22
5	14
0	22
0	0
0	0
115	400
32	400
135	0
0	0
0	2
0	2
0	2
2	0
0	739
0	734
0	727
0	729
0	724
0	717
0	757
0	789
0	784
0	777
0	758
0	783
0	788
226	0
22	0
0	251
1	231
1	217
16	231
5	228
0	0
36	8
0	0
1	990
145	990
22	549
0	553
0	515
5	553
297	0
0	0
17	0
15	524
10	526
1	539
1	514
0	0
0	0
5	0
0	3
1	3
0	0
0	1038
0	1333
0	1267
0	1108
0	1497
0	1792
8	70
1	70
112	0
0	51
7	52
0	52
0	49
1	0
0	0
0	65
1	71
1	61
4	93
0	0
4	224
2	235
0	338
2	206
0	273
0	306
1	223
1	304
0	241
0	223
0	14
0	0
0	0
0	0
0	207
3	196
2	193
18	206
0	1145
64	1145
0	0
0	0
0	0
456	0
51	675
25	720
8	511
7	546
0	512
120	512
1	356
44	482
0	369
1	432
3	0
1	279
30	279
2	717
105	717
8	0
41	0
4	0
270	0
0	9
0	9
0	9
130	0
8	0
0	0
20	315
16	358
1	358
7	163
1	163
108	0
333	0
0	0
0	241
0	196
0	187
12	279
1	250
0	291
14	295
0	203
0	139
5	107
0	117
0	127
0	110
0	154
0	147
3	1627
1	1633
0	1634
0	1695
102	1674
1	1228
94	579
0	579
88	483
0	483
0	0
1	0
0	0
158	0
0	0
0	0
0	46
12	111
9	111
0	16
0	17
7	101
28	95
0	800
0	1031
0	902
7	880
8	688
1	0
6	0
3	0
0	488
0	508
0	541
0	551
2	507
0	498
0	498
0	541
0	541
0	415
0	489
44	513
0	439
612	0
0	0
0	0
18	96
5	96
0	305
0	289
0	306
0	285
0	300
0	315
0	301
0	314
0	320
0	314
0	306
0	292
0	310
91	0
1	0
41	0
431	0
0	9
0	7
0	4
0	35
3	28
1	30
3	73
0	73
3	0
3	0
3106	9087
1	9087
1	493
0	480
0	583
0	480
0	457
0	555
1	455
0	0
0	10
2	10
0	267
0	170
2	212
2	182
0	235
1	229
0	202
0	235
43	0
0	287
0	296
0	338
0	347
0	329
0	316
0	307
0	346
1	325
0	346
0	302
1	332
0	377
0	359
7	1392
0	1541
6	1254
23	1392
1148	0
582	1
0	325
0	243
0	296
0	265
0	309
0	294
0	312
0	257
0	683
0	681
2	724
9	668
0	746
0	748
1	725
2	493
0	481
6	503
0	485
0	559
0	728
3	698
0	697
3	656
30	600
3	600
3	120
7	142
12	199
1949	0
0	9
1	10
1	10
1002	0
0	2
0	2
0	4
0	4
0	708
52	689
13	699
1	699
1	691
0	696
0	619
0	0
5	0
54	2362
7	2305
11	2305
0	2362
30	0
23	210
0	210
0	390
30	380
4	390
0	388
1	933
0	931
1	845
6	939
0	944
1	880
0	934
0	796
1	790
1	774
16	828
0	0
0	0
3281	0
2730	0
0	0
224	0
227	0
1408	0
0	0
0	146
0	170
2	134
0	134
100	0
29	62
5	62
0	0
0	2736
1060	2736
10	0
4	7064
0	7325
1	3309
0	6976
3	8702
219	7769
0	7
0	7
0	0
1137	0
0	31
0	38
1	40
0	41
0	42
0	36
0	37
0	34
0	36
0	36
0	32
0	39
0	0
0	0
0	0
0	0
7	47
0	47
0	0
0	0
0	0
0	0
0	0
60	1138
191	1138
1	883
499	1312
0	1359
4	1509
2	1642
1	1445
0	12
1	12
0	9
0	9
0	0
0	0
127	0
0	0
0	181
0	188
0	161
0	154
0	0
0	6
0	6
0	5
41	214
3	214
1613	0
0	0
0	402
0	338
0	474
0	478
0	481
0	304
0	577
1	407
30	359
330	359
39	0
0	0
0	0
4860	0
1	231
0	279
0	254
3	229
1	205
0	0
0	0
38	119
1	119
6	0
0	0
1912	0
8289	0
6	0
0	0
0	217
44	217
0	0
0	178
1	170
9	181
1	181
45	0
0	0
0	0
0	215
0	219
0	256
0	215
0	174
0	1
274	0
12244	0
22	14158
3967	14158
218	0
15	0
8	0
20	714
0	700
17	767
22	752
0	0
0	1106
86	1184
16	1120
19	7
0	7
10	0
0	233
3	206
0	237
0	218
0	198
0	184
0	214
0	202
0	222
0	157
0	165
0	171
0	218
0	207
1	156
3	150
5	150
36	504
1	501
34	504
0	19
0	22
0	19
0	22
0	17
294	0
5	497
222	497
0	0
53	0
4	42833
4	43590
0	50687
11	46628
5	46617
18	33175
1294	0
0	984
1	938
0	821
0	940
0	865
2	922
0	922
0	952
751	0
0	431
1	415
2	424
5	453
0	0
0	0
0	0
0	0
0	0
4	83
0	83
2	4991
0	5168
1	4400
13	4669
53	6543
0	2610
6	2865
0	1241
2	2890
5	3880
18	2820
17	2680
0	2
0	1
0	2
0	0
1	128
0	137
0	115
0	0
0	0
0	0
0	0
0	0
1159	0
4	443
2	476
25	548
4	442
0	1081
0	1042
0	1097
0	1136
0	1094
4	1069
15	1031
1	0
0	0
0	0
0	0
0	519
21	401
1	419
1	355
32	402
0	397
11	415
0	115
41	115
168	0
0	0
0	323
0	233
0	270
1	301
1	277
4	2854
2	2905
0	2917
100	0
1	0
6	0
0	0
0	318
0	332
0	315
0	333
0	356
0	410
0	370
0	338
0	316
0	372
0	372
0	82
0	41
2	94
0	75
0	81
0	64
0	117
0	95
0	71
0	95
15	0
2	231
0	244
0	278
0	237
3	244
3	821
0	885
11	840
3	844
10	796
1	785
8	844
0	0
0	0
48	0
0	0
1872	0
2	2743
122	2743
0	0
1	2225
1	2240
13	2128
0	2327
2	2248
0	3117
1	2838
0	2907
3	0
0	617
126	617
122	0
0	0
0	1
158	0
8	300
0	332
0	277
1	1388
4	1570
271	2121
89	0
1	935
0	1166
1	1053
14	44
1	44
9	10
64	18
154	16
29	2972
632	2979
41	0
0	33
15	33
0	33
600	0
1	580
5	552
11	496
114	170
13	177
11	177
17	209
2	209
0	0
10	0
30	0
0	0
96	137
0	137
0	5
8471	14
90	0
174	3193
62	3193
55	0
0	0
0	0
0	0
0	0
464	2037
0	1408
2	1654
1	1491
1	1850
0	1709
2	424
0	6
0	2
0	6
0	6
0	6
0	6
0	0
5	2
0	2
0	0
0	0
0	0
0	109
0	132
2	173
1	173
0	201
0	155
0	2
0	2
0	2
0	1
0	243
83	243
0	1303
0	564
0	667
0	1406
12	133
17	133
0	0
0	1421
0	1296
0	1413
0	1272
0	1403
0	1410
4	1405
0	1558
0	1428
0	1140
2	206
1	226
1	195
0	0
0	0
168	1174
36	1174
6	495
14	499
17	499
1304	0
8	0
0	191
0	164
0	198
1	224
0	190
0	0
0	0
16	92
0	34
56	110
7	0
400	0
49	0
0	0
2	0
0	0
0	0
91	0
35	0
0	255
0	252
0	250
0	294
6	287
3	263
1	281
0	284
0	256
0	1636
0	1612
0	1615
0	1642
0	1598
1	1606
0	1603
1	1616
0	632
2	1494
0	638
0	390
82	1942
4	1942
393	1292
1	1292
0	577
0	591
5	516
0	506
0	520
0	536
0	511
0	534
0	487
3	541
0	524
0	517
0	585
0	546
8	492
0	0
0	2363
0	2401
2	2346
0	2471
0	2244
0	2273
0	2046
1	2332
0	2346
2	1046
1	1063
0	1113
0	858
1	925
0	864
123	218
0	218
218	1050
3	1050
808	0
1292	0
0	306
0	259
0	293
0	348
22	0
4	554
2	544
14	572
1	144
17	144
0	666
538	806
0	809
0	0
0	0
65	0
0	3710
0	4021
3	4597
0	5347
0	2828
63	508
0	508
260	337
24	319
0	793
5	825
1	749
0	176
109	176
0	0
0	28
0	27
0	28
32	122
4	122
0	0
0	44
0	47
3	77
5	74
0	0
0	0
0	0
0	0
0	0
2	340
1	408
2	372
1	10
0	10
828	0
425	0
0	360
0	257
0	453
7	405
0	350
0	0
0	0
1	67
43	95
6	94
0	0
0	24
0	0
0	0
0	0
0	0
