UniqueCount	AmbigCount
0	0
1	0
0	297
1	341
0	259
0	347
0	339
0	362
2	334
0	320
39	0
0	168
12	202
0	202
0	0
0	0
0	0
2	811
0	963
9	788
0	810
0	0
0	0
0	0
0	3
2	3
0	19
5	19
732	0
334	0
0	0
0	1268
0	1248
0	1323
2	1241
1	762
143	927
1	927
0	3
0	3
1386	0
0	15
0	14
0	15
648	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1027
113	1027
0	303
0	321
0	287
0	268
0	337
4	302
0	302
21	0
19	0
1	0
0	626
0	635
0	636
0	634
1	0
225	0
65	1047
5	1047
160	1286
1	1286
0	0
0	259
0	400
64	400
7	259
1	213
0	169
0	213
0	216
68	181
0	181
4	1251
376	1251
0	0
0	43
0	37
0	46
1	42
0	40
0	37
0	42
0	44
0	50
0	46
0	45
0	46
0	33
0	40
0	40
2	45
0	38
13	0
0	6
3	6
567	0
1546	0
8	0
93	214
7	214
1552	0
12	2504
1309	2504
2	612
16	867
18	876
5	866
7	869
0	877
717	0
0	0
0	568
132	568
0	8
0	8
2	9
0	8
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	3
0	3
0	45
13	50
5	69
1	110
0	94
0	115
4	111
0	113
0	86
0	141
0	99
0	117
0	134
0	73
0	0
0	0
0	0
0	0
0	0
0	0
1	581
2	590
0	578
1	598
0	659
1	573
1	584
0	563
0	597
0	573
0	0
0	907
0	941
0	963
0	908
0	1054
0	1020
0	997
0	850
0	946
2	630
0	0
20	149
0	113
0	156
0	1382
0	1280
0	1181
0	1341
0	1440
0	1157
0	1256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
0	1
0	0
1	449
1	484
7	457
0	458
0	450
0	397
0	100
0	44
0	104
13	100
5	103
5	236
0	222
0	207
0	221
0	213
3	3213
0	3318
5	2701
0	313
479	313
390	0
0	0
0	0
0	0
4619	0
41	192
0	192
0	4158
0	1744
0	2871
1	2585
0	4000
0	4121
0	5966
0	1434
5	341
3	304
0	235
0	639
1	750
0	755
0	812
0	0
0	396
0	399
1	462
21	408
0	382
0	0
249	0
500	0
0	1272
904	1272
208	0
14	0
3	1412
247	1629
12	1655
0	39
0	45
0	45
0	39
0	3
0	3
0	3
1444	0
0	0
7	974
0	1100
0	976
154	1352
16	1352
0	56
5	49
0	52
0	47
0	52
0	48
17	41
0	41
1	0
696	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	268
50	268
1	330
0	455
28	371
0	1
1	1
6441	0
1	169
17	169
0	0
20	908
9	908
547	366
2	255
0	365
0	374
4	313
4	323
6	1057
426	1057
0	2
13	69
0	69
162	0
0	515
19	515
0	0
1	0
0	1
0	1
5	847
1	844
291	847
0	844
0	746
5	646
0	701
567	0
398	0
0	38
0	43
0	47
1	39
0	27
1	26
0	92
0	86
2	78
0	103
0	93
2	90
0	75
0	0
0	14
0	14
2	14
54	0
8	0
0	0
1169	0
3	0
25	0
0	0
0	0
0	0
1	0
0	0
0	0
137	0
0	1106
4	1454
16	1190
818	0
47	0
227	0
3	0
95	389
2	389
0	157
0	176
0	153
0	256
334	256
1	61
0	74
2	69
0	815
1	785
58	864
1	867
1	0
0	3
1	3
138	0
817	0
0	2
1	2
16	1259
183	1554
0	1562
45	212
0	212
383	0
1982	0
28	45
17	31
246	32
370	0
4	0
0	184
0	146
0	155
0	157
0	175
0	174
0	183
2	2234
0	2221
0	2318
2	2170
0	2288
0	2200
434	0
3	171
6	171
0	150
0	29
0	29
0	1
0	1
0	1
0	1
0	1
0	1
0	365
0	363
0	351
1	333
0	339
0	348
0	372
0	320
0	345
0	793
9	803
0	827
0	761
3	308
51	308
0	0
0	0
17	168
1	168
3	175
0	157
5	165
2024	0
5	2023
1	2023
1	2069
1	1975
1	1977
2	1977
1	1979
0	0
0	0
0	0
0	208
0	204
0	200
0	199
0	210
0	201
0	233
0	219
0	229
0	207
0	229
1	209
0	257
3	229
0	237
0	238
0	0
0	0
0	0
0	0
0	0
1	694
99	694
0	60
11	60
61	0
2737	0
228	0
0	1
0	1
0	64
4	64
3	64
11	0
5	414
0	404
0	405
3	1525
0	1853
0	1812
2	1815
0	1828
0	1861
1	1839
0	1823
0	1746
0	1816
0	1813
0	1902
0	1830
20	0
0	18
1	18
4	7191
0	7444
3	7041
0	5130
0	5266
0	4462
2	1174
0	1146
0	1212
4	1219
0	1347
0	1298
0	1011
0	3372
0	3348
0	2184
0	3567
1	330
215	330
36	0
366	0
97	0
2	727
1	727
2297	0
13	0
25	0
0	0
0	1129
2	1233
0	1410
0	1354
0	1260
0	1402
0	1314
0	1215
0	1159
1	1341
12	1377
0	1428
0	1233
0	1330
2	1334
0	1509
0	1501
0	1305
0	0
179	0
6	540
25	564
13	519
6	539
256	899
0	899
518	0
16	0
0	0
0	0
62	134
2	134
140	0
0	17
4	18
2	18
0	0
0	0
0	0
0	0
2620	0
16	0
88	0
79	1787
1	1514
10	1551
6	425
1	408
0	510
0	443
85	568
3	568
0	38
22	49
0	47
0	119
4	103
0	60
0	123
0	113
0	134
0	143
0	122
0	129
0	117
1	149
9	149
298	2297
0	2280
0	2297
0	0
13	297
142	297
2	221
12	221
1	221
0	211
0	52
0	47
0	58
27	478
41	477
17	478
0	0
5	4083
161	4080
1	4082
0	55
0	55
102	173
0	173
60	241
24	241
17	0
10653	0
5	790
0	637
6	783
1	10
12	0
0	58
8	78
1	80
0	321
6	341
6	335
15	422
39	392
2	442
9	92
0	92
0	347
3	375
0	390
4	375
1	363
62	1134
2	1141
1	1069
0	2
1	1
121	298
0	298
3	307
4	357
5	332
8	282
0	0
0	429
0	396
0	386
0	386
997	0
116	0
159	1085
1	1085
0	80
0	90
1	85
0	98
0	89
0	98
0	89
0	90
0	97
0	97
0	85
0	97
0	89
0	90
0	99
1	93
0	86
1	77
0	89
0	86
0	85
1	87
0	90
0	100
0	93
0	97
0	90
0	95
0	86
0	89
0	90
0	87
1	76
0	94
0	93
0	91
1	68
0	245
16	245
7	391
27	391
17	137
0	137
55	11
0	56
0	62
0	67
0	57
0	46
3	46
87	0
3	65
6	65
0	0
0	0
0	1084
2	1155
0	920
0	1059
0	1223
0	1120
0	981
0	982
0	386
0	365
0	327
0	404
0	370
0	383
0	378
0	311
0	391
0	360
0	354
0	350
5	341
0	357
0	420
31	411
0	412
0	399
0	337
0	318
0	377
8	353
0	358
2057	0
227	0
460	0
0	55
4	55
0	3488
0	3900
430	3900
1	3785
1	2999
362	2999
0	0
0	0
0	3
9	3
35	0
0	701
0	734
0	703
0	764
0	717
1	706
0	507
0	621
0	647
0	533
3	573
0	268
12	493
42	588
0	148
0	126
1	191
0	202
0	199
0	152
0	162
0	168
0	195
0	192
0	196
0	191
0	148
0	160
0	167
0	191
0	193
0	193
0	145
6	178
0	177
2	204
5	190
7	0
0	1
1061	1
10	96
0	96
7	92
74	0
3	75
1	75
1	14
0	0
1	983
1	906
0	1077
2	0
2	11
0	11
1	398
0	389
0	360
0	294
0	369
4	585
2	581
0	537
0	519
0	611
0	647
577	0
0	0
398	0
0	198
0	151
0	155
0	189
1	200
7	180
0	189
0	153
0	144
0	106
7	122
40	1021
7	1021
0	1498
42	1597
0	863
12	1602
0	1505
0	868
4	1610
0	1510
0	1599
0	1501
0	856
0	1326
8	2027
3	1870
0	2078
0	1
0	0
0	339
0	339
0	345
0	339
12	345
1	344
15	345
0	339
0	608
0	614
0	636
0	618
0	632
6	604
0	592
1	614
0	632
7	593
0	640
0	25
0	25
0	102
3	95
4	100
0	106
4	102
1	94
18	69
2	69
0	0
0	0
20	79
2	79
4	79
0	0
1	666
0	475
0	349
0	485
0	443
0	2009
0	2074
0	1870
9	2482
1	394
118	394
1	0
58	0
0	2713
1	2711
0	3136
7	2351
0	668
0	629
0	589
13	626
0	550
7	552
1	493
1	0
1	0
2	0
87	0
0	0
1	0
0	1342
0	1409
0	1318
0	1516
0	1425
20	90
1	90
2	2
0	0
0	0
0	0
1	0
22	346
13	337
8	325
126	927
1	927
0	351
0	341
0	379
0	389
0	358
128	0
14	0
0	380
15	380
2	379
0	306
20	274
0	320
0	0
0	3786
0	3451
0	3579
0	3446
0	3919
0	3799
0	3791
0	3795
0	3795
0	3797
0	3801
0	3459
0	280
0	702
0	2025
0	2702
3	2621
2	2622
4046	0
269	0
2	8
1	8
0	969
10	812
1	800
3	808
1	818
545	0
61	627
14	685
10	597
535	0
0	1185
0	1185
0	1202
0	1203
0	1212
0	1203
0	1200
0	1167
0	1235
0	1223
0	1155
0	1218
0	1221
0	1223
0	1223
0	1197
0	845
0	917
6	658
0	542
0	595
1258	0
0	354
49	354
3	0
1	0
0	42
0	44
0	43
0	41
0	50
0	49
0	0
5	0
0	324
0	408
0	387
0	366
0	384
0	386
15	463
0	446
0	0
2	374
0	372
0	404
0	2
0	2
0	0
0	2
2	2
0	0
0	3318
1159	3318
0	0
1	0
0	0
0	0
24	498
6	426
0	387
11	335
0	302
0	370
38	0
2	0
214	233
0	233
0	1
0	1
21	117
8	117
5	1193
0	1391
0	1197
0	1274
0	1080
1	462
0	430
0	461
0	392
0	462
2	499
0	3743
0	2642
0	4359
57	3733
12	3510
14	0
0	475
0	416
1	423
17	1030
7	996
2	951
0	0
98	0
22	476
307	476
1	1244
26	1348
8	1248
97	1344
57	298
11	298
39	0
0	0
5	0
3	0
5	1296
0	1337
1	1236
0	200
0	210
8	203
0	184
0	203
0	0
0	0
0	0
0	0
6	0
538	0
0	56
19	56
0	0
0	0
5	0
231	3
1459	0
0	4470
0	4701
0	4243
0	5086
0	5313
0	167
0	159
0	192
0	181
11	176
0	149
0	160
0	873
0	899
0	836
4	865
3	868
0	878
0	904
2	847
0	861
7113	0
7	324
113	324
125	751
16	751
0	293
2	274
0	265
0	1960
0	2051
0	2727
90	2574
0	2636
423	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	374
1	374
778	0
0	329
0	307
0	320
2	333
0	297
0	378
0	355
0	1575
46	1239
300	1572
1	592
0	587
11	623
1	587
0	607
0	0
1	122
43	122
0	1315
43	1236
21	1333
0	1436
945	0
0	173
0	173
4	0
288	3044
2	151
2	11
0	0
0	17
0	0
316	0
0	1066
0	1049
3	1058
0	1066
0	1039
0	949
0	1044
0	1134
0	1166
12	1079
0	1040
1	1070
10639	0
61	229
0	229
0	0
0	244
3	246
2	232
1	222
0	273
0	254
1	25
1	19
1	16
82	1811
76	1811
175	0
2	47
0	43
0	42
0	46
1304	0
35	206
2	212
0	173
0	208
0	1716
0	1559
0	1462
0	1595
0	1586
1	1594
0	1583
0	1426
0	1433
0	1566
0	1591
0	1430
0	1434
0	1590
0	1438
104	327
11	327
0	0
5	354
5	340
1	339
0	330
0	239
0	249
0	283
0	234
2	249
0	272
0	290
0	271
0	289
0	275
0	300
0	268
0	304
0	281
0	218
0	264
0	238
0	287
0	283
0	255
0	251
0	251
0	288
3	270
0	267
0	186
0	0
0	0
0	0
0	0
0	0
2039	0
504	0
371	12483
2	12483
0	768
0	713
0	821
3	761
0	811
1	807
1	809
10	747
0	786
6	37
1	37
0	376
0	313
0	349
0	273
1	309
0	340
0	236
1	0
51	8
0	138
0	159
4	147
0	1627
5	1130
446	1890
1	1364
0	0
6	43
1	43
0	0
0	0
0	0
0	0
9	1843
0	1948
4	1709
17	0
0	0
0	0
0	1621
0	1550
0	1602
0	1639
0	1713
1	258
0	243
0	294
0	193
0	279
0	210
0	296
0	159
0	208
0	516
0	649
0	517
0	650
12	562
4	0
0	462
1	534
0	486
1	460
46	642
3	355
0	471
0	725
1	727
45	725
0	727
276	0
436	1
28	1207
27	1207
0	4
0	3
0	4
0	4
0	4
0	4
0	2209
0	2229
0	2260
3	1896
0	2383
17	2249
0	2363
0	2300
0	2288
1	2247
0	73
1	81
0	77
0	84
5	88
1	518
0	476
0	496
0	391
0	436
0	418
0	444
0	544
0	439
0	462
0	489
0	514
0	524
0	409
0	492
0	537
0	519
0	462
0	545
0	644
0	539
0	580
0	505
0	589
1	562
0	503
0	612
0	530
0	597
0	398
2	204
34	204
429	0
40	91
1	91
277	0
0	258
0	246
0	265
0	280
0	256
0	240
0	0
0	0
1	748
0	755
95	760
3	345
0	480
0	446
0	457
0	461
0	452
41	264
19	264
0	1758
69	1706
24	1706
2	1668
0	0
0	541
0	608
0	544
0	6
1	6
0	4
26	339
22	424
0	424
0	424
0	374
475	0
2	50
0	54
2	47
19	647
0	647
5	40
0	40
118	0
0	1306
0	1296
1	1314
0	1320
0	1324
6	1264
0	1337
12	1385
0	1375
0	1347
0	1334
0	1335
0	1333
1	1319
0	1321
0	1389
0	1355
0	1334
0	1311
0	1250
2	0
61	0
0	404
7	404
99	0
1	235
0	193
0	175
4	209
0	253
0	218
0	207
0	200
0	496
83	496
9	199
121	199
0	338
0	329
0	316
0	337
0	348
0	349
1	344
0	336
0	0
0	325
4	326
175	326
5	17289
0	17136
2	15196
0	19495
368	17246
1	5
0	5
49	154
3	154
2	244
2	239
4	219
2	239
3	235
0	230
1	213
0	244
2	513
0	543
0	487
10	565
0	551
0	548
0	490
0	554
12	557
0	8
1	8
0	162
0	181
0	167
0	187
0	129
0	142
0	156
0	206
0	161
0	181
0	195
0	142
0	204
12	190
0	223
0	178
9	174
0	186
0	153
0	137
0	165
0	161
0	161
0	150
0	175
0	44394
3216	44393
0	32662
5	0
1161	0
0	2857
0	2721
0	2794
0	2438
0	2724
0	2570
0	2348
0	3078
0	3150
0	2787
0	3073
0	2918
0	2696
0	2546
0	3192
0	3412
54	3016
0	3055
115	452
0	452
153	0
1	1064
1	1061
0	1071
3	954
1	1077
0	1167
5	1032
0	1002
9	974
0	917
2	985
0	960
0	2404
119	2404
5	54
0	78
0	78
2	517
0	517
0	517
0	1
0	62
1	69
0	79
5	69
5	69
0	53
112	716
17	716
0	0
0	464
0	326
0	468
4	464
22	0
35	0
0	227
0	193
0	184
0	190
44	196
0	150
0	710
0	701
0	719
0	756
0	748
0	732
3	1692
0	1879
0	1806
0	221
0	465
0	604
7	564
0	0
0	1403
0	1412
0	1406
0	1374
0	1307
0	1434
0	1397
0	1337
0	1419
0	1418
0	1390
0	1391
0	1396
1532	0
0	106
6	106
13	132
0	132
0	1
0	1
0	1
0	0
76	2530
0	2531
0	2314
41	0
0	3
0	6
0	6
0	6
0	6
0	642
324	642
20	0
0	615
1	513
0	494
0	458
2	0
5	753
142	753
1	0
165	0
116	223
0	223
0	3
0	3
0	3
3	1133
2	1127
0	1110
0	1112
0	1191
236	0
0	0
5	190
8	188
19	220
0	0
1	11
1	12
5	12
0	852
2	790
1	753
2	754
0	816
0	724
0	792
0	776
0	777
1	815
0	784
0	884
1175	0
9	584
0	678
0	553
1	571
6	577
156	0
0	1291
6	1193
0	1257
5	1206
0	1191
0	1157
2	2490
0	1608
8	2841
5	2531
0	615
132	630
0	648
0	1444
0	1406
0	1353
0	1381
0	1328
0	1391
0	1343
1	1339
1	1141
4	1148
4	995
0	53
35	53
105	0
1052	0
1	642
0	644
0	745
0	636
0	583
1	734
0	734
0	753
0	0
0	0
0	0
15	0
0	120
6	120
1	859
3	906
9	1082
8	737
44	1012
2	703
270	2140
67	2140
601	0
2	616
2	697
13	658
52	0
12	0
480	0
0	1745
0	1856
1	1797
0	2032
40	102
0	102
0	1074
2	948
0	984
1	932
3	980
2	871
1	985
10	936
0	0
1	0
0	0
0	0
17	433
6	437
18	433
0	434
4	436
0	611
0	595
12	465
0	662
0	646
1	629
0	145
1	138
2	138
0	149
0	161
2	137
3	149
15	660
193	660
11	94
0	109
2	102
0	4
0	4
0	4
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
1	0
1916	0
0	0
2	0
0	0
0	0
0	506
12	506
49	506
0	0
281	0
39	469
5	447
20	523
0	1388
3	1308
2	1201
13	1115
0	1033
0	1199
9	1285
0	28
7	26
1	39
4	0
16	245
1	181
0	207
0	241
7	425
0	430
6	439
0	479
0	1009
0	991
0	910
0	927
0	1020
0	1116
2	957
3	1021
35	0
19	0
11	710
31	721
0	767
0	519
131	0
0	71
0	71
2	71
2	1057
131	1124
0	1171
0	1164
0	307
0	310
0	321
0	377
0	330
0	328
0	255
0	373
0	344
0	325
0	282
3	212
0	333
0	669
0	601
0	734
0	728
0	802
0	0
113	1457
17	1457
4634	0
0	110
1	110
0	118
0	118
0	119
0	119
0	116
0	119
0	110
0	118
4	7
0	7
0	443
11	473
103	473
0	0
1	458
3	455
2	458
0	560
9	458
0	15
12	2617
119	2617
0	0
3	10498
0	11929
0	10646
1	10999
3705	0
182	1
138	967
42	967
55	2
1	2
0	317
0	352
0	405
0	392
0	392
0	378
0	369
0	369
0	366
0	397
0	365
0	395
0	390
0	389
0	368
0	372
0	404
0	415
0	415
3	412
0	411
0	413
0	408
0	366
0	385
0	420
0	382
0	443
0	405
0	421
0	417
2	355
2	399
0	392
0	412
0	431
0	392
0	394
0	331
0	363
0	424
8	1590
0	1295
84	1357
117	0
1	0
1581	0
748	1632
4	1632
3269	0
3	0
15	398
93	398
1	436
60	436
2	829
0	820
247	829
3	1586
0	1613
0	1488
6	1578
0	1779
0	1654
0	1616
48	110
1	110
681	0
56	478
72	317
40	396
7	328
11	412
0	387
2	382
11	410
0	491
2	323
0	0
1	338
0	359
0	381
520	0
0	0
0	357
0	381
0	395
0	382
0	368
0	395
0	384
6	372
0	373
4	361
0	384
0	381
0	381
0	381
0	381
3	0
0	0
0	0
84	21
0	10
0	11
426	3064
1	3064
4	23
0	26
0	25
0	470
0	456
0	410
0	473
0	406
0	469
0	519
0	498
3	407
3	0
1	1181
1	1315
5	1158
1	1219
1	1249
0	9
1	9
1	5
38	81
4	81
0	0
1	0
31	0
0	588
0	645
0	635
0	561
0	647
0	620
0	672
0	608
0	1
0	1
20	6300
469	6300
13	1479
1	1350
0	1453
0	1618
0	0
5	1504
1	1491
0	1716
0	1556
0	1628
0	1554
0	1428
0	1226
0	1568
1	1405
0	453
61	453
1	0
0	0
0	402
0	541
2	478
35	0
279	0
268	0
0	176
0	200
0	155
0	169
0	154
0	209
0	204
0	206
0	196
0	197
0	33
0	32
0	32
0	31
1	33
1758	0
0	4
0	4
0	5
1	7
0	6
0	761
45	773
1	773
0	773
2451	0
617	0
21	878
2	975
2	885
0	231
7	203
41	231
0	220
0	440
0	375
0	519
1	408
4836	0
13	233
57	238
0	238
0	0
0	0
1	1209
714	1209
1	4788
1	607
171	4906
657	2928
3	2928
68	333
5	335
0	335
693	0
74	259
20	259
150	0
47	0
0	0
2	0
12	0
10	0
9	1856
79	1856
0	108
0	92
2	97
0	94
0	94
0	77
0	3
0	3
15	388
5	388
5551	0
0	16
2	16
798	889
4	889
9	1298
80	1364
1	1284
0	531
0	516
1	511
0	587
0	601
0	580
0	552
0	533
0	345
64	345
751	0
44	0
2	0
1054	8996
138	8996
0	341
5	420
0	354
0	354
1	24
9	24
0	0
2737	0
389	0
1	2484
578	2484
3	0
0	360
0	360
0	360
0	272
0	272
1	0
0	220
0	271
0	276
0	254
1	239
2	255
0	215
0	223
0	249
0	205
0	238
0	258
0	234
56	888
0	769
1	857
300	0
137	0
27	103
1	103
0	603
0	441
8	535
32	4553
0	5204
2	1831
1	4349
2	4510
0	4787
11	4812
0	1390
81	1390
0	60
1	60
1	60
0	60
0	60
1	60
0	60
0	0
89	0
20	214
60	220
0	220
0	0
7	0
0	0
15	0
54	491
2	491
2	27
10	27
0	0
0	0
693	0
94	1278
6	1278
0	773
0	773
158	773
0	1501
1	1466
0	1667
2	1597
658	1597
0	0
0	1087
0	1086
0	1110
0	1129
0	1093
0	1162
4	1115
0	1119
0	1035
0	0
0	311
1	302
0	313
0	308
0	315
0	292
0	1
2	1
0	5084
0	4450
0	5215
0	5243
0	5328
0	5197
0	4115
1	5092
0	4708
0	4721
0	5202
0	5243
0	4749
0	4834
0	5248
0	4754
0	4115
210	5036
58	5004
2	4949
903	0
461	0
4	29
2	29
0	1344
2	1129
11	1097
1	1165
1	1142
1	0
0	0
0	53
1	53
1	0
0	0
0	142
5	129
1	132
5	147
0	192
7	51
5	51
0	308
1	277
8	295
0	27
3	6656
0	5861
48	6971
0	5219
3	5305
0	7226
0	7048
9	4714
626	0
43	610
12	610
66	0
0	0
129	369
0	369
0	248
23	258
12	258
424	0
0	0
0	28
0	30
0	28
0	27
0	28
0	30
0	21
0	25
0	98
1	98
5	105
87	0
274	0
6	546
10	546
7	484
98	484
1	774
0	774
141	774
0	0
3	17
0	17
0	610
5	607
0	533
2	520
0	674
0	0
5	24
0	24
1418	1
2	96
1	93
0	79
0	89
0	76
3	0
1	0
0	0
0	0
0	0
0	12
1	12
0	0
0	0
0	0
3	0
0	0
193	0
0	0
0	0
1	184
1	181
8	181
0	174
0	190
1318	0
0	768
0	1040
0	916
1	927
1	866
0	24
0	35
0	31
0	22
0	23
0	28
0	24
0	20
0	470
0	475
0	503
0	508
0	496
0	459
0	566
0	547
0	533
0	528
1	510
1	432
9	0
0	311
0	286
0	321
10	389
0	310
0	487
0	469
0	488
0	334
0	511
0	390
0	567
0	429
3	437
0	394
2	2619
1	2589
0	2572
2	2415
0	2778
0	2831
2	2832
0	2869
43	2758
0	15
0	12
0	8
0	13
0	17
0	17
0	0
4	6707
0	6974
2	6505
0	0
10	54
2	54
81	434
0	434
0	1099
0	926
0	955
48	238
0	238
1	423
0	496
4	441
1	426
8	1234
0	1251
0	1353
37	1226
0	1182
13	250
39	250
189	0
0	225
1	217
0	236
3	206
1	645
0	631
0	573
0	714
0	656
2	649
2	584
0	580
3	534
0	80
0	81
0	87
0	80
0	86
0	77
0	74
0	79
0	328
0	243
13	258
0	283
8	299
383	0
12	0
1	140
102	140
3	166
1	153
1	141
0	145
211	0
1	3
3	3
0	764
12	764
0	323
2	224
0	324
9	236
0	236
553	0
0	214
0	256
0	211
0	244
0	184
0	230
0	220
0	245
0	254
0	243
0	60
0	25
0	21
0	27
0	27
0	25
0	29
0	27
0	35
0	31
0	31
0	27
0	29
0	0
0	0
0	936
0	939
8	939
6	543
0	505
0	574
4	497
0	503
0	520
2	532
0	1
2	0
50	0
3	268
1	268
1	794
531	794
21	602
0	602
464	0
0	7
0	8
0	8
0	8
0	0
339	0
50	1274
5	1251
7	1283
34	1314
401	1979
4	1979
0	0
0	3419
0	2655
0	3635
0	3248
6146	0
31	0
134	0
0	0
2	1884
0	2040
0	2158
11	1875
40	0
0	0
12	55
0	119
11	114
281	0
414	0
3	0
3	2722
221	2722
0	0
0	223
0	223
12	189
0	244
1	221
3	206
126	1288
4	1288
0	373
0	383
0	374
0	374
2	354
6	379
0	379
0	409
0	402
0	392
0	401
0	431
0	319
0	385
0	413
96	87
8	87
386	0
24	0
0	375
0	422
0	323
0	359
0	351
0	387
0	299
0	324
0	378
2	365
9	0
0	0
36	0
5	531
0	500
0	401
0	596
0	561
1	546
0	544
0	530
1	0
1123	0
1	0
0	0
4	101
9	123
5	60
28	89
0	823
0	770
0	757
0	742
0	659
4	1830
209	1830
0	1820
0	179
3	151
0	137
0	164
0	377
50	377
0	0
13	0
0	197
0	207
0	189
8	0
0	0
17	0
2	0
1	875
0	939
3	799
0	0
0	658
51	649
6	614
4	656
15	4750
0	2504
0	1875
0	2336
0	1874
16	2390
2	3291
0	4697
0	2337
0	1407
0	4696
0	1407
0	987
0	1480
0	2800
0	966
0	2800
0	174
31	174
629	0
86	0
305	0
0	1577
1	1686
0	1574
0	1608
0	1863
55	1851
0	1897
11	0
240	0
24	285
89	285
1	284
0	563
12	488
4	502
4	412
0	5
0	5
498	0
2104	0
44	0
287	466
34	466
0	217
0	233
1	240
2	173
1	267
13	231
0	225
0	298
0	263
0	233
0	267
0	249
12	1
1	1
0	1592
1	1739
0	2305
0	2157
4	190
1501	190
16	0
105	0
16	173
0	173
0	38
0	32
0	34
0	46
0	40
0	36
0	43
0	702
0	666
0	793
25	709
0	757
0	729
0	926
0	935
0	846
6	851
0	855
0	538
145	0
183	592
1	592
139	0
530	0
0	1095
107	1095
1	1
0	49
1	51
0	54
0	1088
1	985
7	941
6	317
0	204
0	291
3	272
10	0
0	534
0	588
0	459
0	507
0	513
0	582
699	0
0	1403
2	1410
0	1312
0	1278
0	1350
0	1406
0	1597
0	1816
0	1725
0	1190
0	1409
0	1727
0	1331
0	1459
0	1650
0	1778
0	1667
0	1459
0	1448
0	1550
0	1497
0	1720
0	1138
0	1715
0	1629
0	1869
0	1778
684	0
1413	0
0	9
2	9
0	13
0	15
2	179
16	223
2	193
1	2
8	2
19	0
2	527
2	468
0	533
0	515
0	625
5	2
0	0
0	0
0	7
0	7
0	7
0	3
0	1128
0	1155
3	1052
0	1064
0	1114
1	1133
0	181
62	181
0	4
19	4
344	0
2	131
9	132
0	121
0	126
0	127
0	1146
122	1431
0	1056
0	1337
0	218
65	218
4	4
0	4
4	0
0	0
0	0
0	0
0	0
44	0
0	0
0	199
0	267
0	221
6	233
0	245
0	125
5	125
0	1168
0	730
0	947
0	893
0	949
2	840
0	539
86	539
0	1
0	1
0	1
4	0
0	0
1	0
60	0
333	0
2168	0
13	1977
115	1977
0	350
0	300
0	254
4	334
0	404
7	349
0	0
43	0
0	1463
81	1012
27	949
0	1328
0	1307
0	1427
93	1341
28	308
3	308
68	390
3	390
0	0
0	0
15	303
42	303
71	0
20	0
78	0
0	25
0	18
0	31
2	31
1	0
71	274
22	216
6	277
0	0
0	611
0	627
1	662
0	698
10	615
1	25
0	25
630	0
0	1551
0	1714
18	1597
20	1481
230	1277
0	1277
4	94
4	103
10	100
25	107
19	0
30	0
0	0
135	1572
1	1194
0	1448
20	257
3	285
0	256
1	250
0	70
33	70
0	53
0	176
39	176
1	644
0	772
24	684
6	668
3	683
31	56
0	998
11	912
29	830
0	0
71	0
89	1065
0	978
7	1065
33	70
4	70
16	0
11	0
0	111
0	102
0	113
0	104
1805	0
218	0
253	2
9	180
0	201
0	179
4	783
54	791
3	798
0	790
4	793
15	0
38	0
20	0
1	0
0	0
0	0
0	0
0	0
5	0
141	0
242	0
146	828
1	828
6	0
1	0
947	0
690	0
1	13
9	13
0	11
38	642
4	642
1038	846
0	846
7	788
0	0
0	0
0	0
0	0
0	0
0	4261
6	3464
0	4561
0	4252
0	442
28	444
1	444
2	49
0	52
0	55
0	28
1	73
1	73
0	881
0	567
0	547
0	756
0	662
31	2694
3	2509
466	0
721	0
3	29423
0	26199
1	28217
1	28141
0	27182
1198	31318
0	25076
0	1
0	1
0	1
0	0
0	0
2	55
0	49
1	49
2	48
62	3849
563	3849
0	94
12	94
4	0
0	0
23	0
221	0
1	0
61	403
17	403
0	276
0	265
1	235
0	255
0	0
0	294
0	307
0	411
0	357
0	461
0	335
3	22
0	22
0	0
30	16
0	16
20	216
3	196
23	211
1	180
3	185
0	6
12	6
0	5
144	382
2	383
0	383
8	770
0	773
0	730
2	708
0	734
2	682
1	716
16	758
0	794
0	841
6	744
0	731
6	3718
454	3718
0	0
10	132
0	120
0	132
0	425
0	423
3	441
0	481
0	481
1	483
18	206
2	206
154	19
0	0
15	1476
14	1476
51	27
3	27
2	0
12	1031
4	1101
0	1208
16	871
1	878
0	988
2	828
0	221
0	253
6	237
0	231
0	245
2	240
0	221
0	636
0	601
1	533
0	551
0	607
0	594
8	553
0	572
0	559
1	562
0	536
1	537
13	519
0	564
0	593
0	1406
444	0
0	400
5	420
0	411
1	421
2	432
58	267
7	253
1	14
3	9
32	1
5	0
17	334
1	334
0	50
2	37
0	40
0	24
0	10
0	8
0	23
0	49
1	33
0	19
0	27
0	31
0	32
0	30
1	35
0	406
7	406
0	1352
0	1403
2	1332
0	1291
32	1214
4	1174
13	1158
166	0
0	530
0	505
0	490
0	583
1	528
3	540
0	545
1	537
0	0
236	0
0	0
0	0
5	0
5	308
0	325
1	295
0	297
0	293
0	321
