UniqueCount	AmbigCount
0	344
4	290
0	297
0	293
0	351
0	283
0	225
8	324
6	393
0	339
0	1844
1	1873
0	1846
3	1883
0	2226
311	0
20	162
0	96
0	237
54	316
0	453
0	473
0	465
0	475
0	451
0	461
0	443
0	502
0	524
0	480
0	494
0	516
0	475
0	441
0	467
0	449
0	0
0	0
0	930
0	1123
0	964
0	887
0	1224
10	875
1	1366
0	901
0	1335
0	1244
0	1214
0	1223
0	1053
0	780
0	1119
1	383
0	363
3	381
0	383
0	405
3	383
4	383
0	376
1	353
1	382
0	377
0	708
0	724
0	740
0	610
0	760
0	776
0	672
3	614
2	358
10	356
5	357
1	312
24	259
0	259
1	1219
185	1219
0	3512
0	3175
0	3135
2	2961
1708	0
69	452
1	452
19	0
34	101
12	101
0	158
0	155
0	161
0	170
2	152
0	169
0	160
0	0
388	0
0	0
0	0
424	2
0	2
0	456
2	442
0	460
0	479
1	455
0	1
0	1
0	1
0	1
0	1
0	76
0	68
0	77
1	77
0	77
0	75
0	84
21	223
1	223
0	20
0	18
0	19
0	20
0	17
0	1
0	1
0	1
7	0
1	54
13	54
33	0
0	275
1	257
0	256
0	0
86	69
0	69
2	40
0	39
1	40
0	40
0	39
0	41
0	52
0	42
0	54
0	47
0	47
0	53
0	52
0	52
416	0
0	203
0	194
0	243
0	154
9	0
100	0
342	0
3	253
43	253
31	0
0	0
0	0
476	0
1	0
293	1331
24	1331
0	59
3	59
0	72
0	65
0	488
0	481
0	493
0	534
0	541
1	492
166	0
12	179
2	179
244	14
17	4054
0	4152
0	4530
2	4166
64	0
1	1958
0	1856
0	2086
0	1947
0	1995
0	52
2	51
7	47
0	43
0	2342
224	2329
1	2215
0	447
7	475
12	475
85	458
11	462
8	443
0	0
0	0
26	174
5	174
1	262
1	296
0	317
0	261
1	219
6	341
52	343
6	345
1	345
0	339
0	323
0	299
0	325
0	305
0	326
0	325
0	283
115	64
324	1169
2	803
1	1169
260	0
0	13
2	14
0	11
0	9
0	14
0	18
0	16
0	14
0	12
0	13
0	0
0	0
494	0
0	1238
0	1068
0	1230
0	1387
2	0
0	3
1	3
0	2
1	2
0	0
0	0
0	0
551	0
4	0
433	0
0	0
0	0
4	0
0	0
911	0
5	0
0	3
0	113
0	112
2	169
0	130
1	202
0	175
0	142
0	123
0	189
0	161
1	165
0	108
0	0
0	0
81	0
0	0
0	1
0	1
2	0
1	174
37	174
0	0
2	3749
89	4475
163	4094
0	0
1	768
30	771
3	735
0	768
0	768
0	75
4	75
1781	0
0	0
0	0
647	0
10	70
0	70
0	999
18	1020
0	940
0	47
0	41
1	56
0	55
0	62
0	41
31	0
8	0
329	1311
6	1311
342	2
145	0
0	0
1	0
42	237
0	237
0	227
11	14
8	17
5	18
2	293
0	284
0	271
0	291
0	286
0	330
164	0
0	0
0	0
0	0
0	690
110	823
6	815
0	7311
1	7359
2	6856
14	7358
3	4033
0	5359
1	4745
0	6850
213	7359
0	8444
0	160
1	79
0	162
41	163
0	50
86	15139
40	20488
117	22342
20	20805
0	17400
3	416
0	477
0	426
0	429
1	436
0	392
0	373
2	429
0	135
0	151
0	135
0	144
0	144
0	160
0	146
0	124
4	142
648	0
3	54
2	54
3	224
100	224
643	11337
3	11337
6	11337
6	0
0	0
18	0
2	906
1	848
3	1017
0	814
0	1145
0	692
0	120
2	141
0	134
0	113
0	277
0	249
0	293
0	272
0	270
1	358
1	312
0	377
0	358
1	359
0	343
0	313
0	0
0	0
0	15
5	15
180	984
1	984
84	0
2	0
0	0
263	0
16	0
0	0
936	0
137	0
0	0
0	1
3	1
0	156
297	156
4402	0
1	3
0	3
137	5772
578	5772
11	1415
100	1415
0	0
0	664
3	598
1	664
0	653
2	653
1	663
0	41
0	41
206	0
0	0
2	0
0	0
75	551
6	551
145	0
2	0
6	542
1	531
1	504
10	916
129	916
2605	0
2	97
0	85
0	83
0	71
22	713
0	690
0	456
0	718
0	855
13	745
3	28
1	28
1023	0
771	0
18	234
15	234
0	0
105	0
1147	0
146	0
31	388
10	388
0	28
0	28
0	394
11	377
0	361
0	330
0	425
6	359
1846	0
8	25
0	25
331	0
334	7
0	69
2	76
37	99
1	77
8	91
0	2005
1	1910
0	2430
0	0
12	163
0	163
0	0
8	1122
0	1154
0	1060
0	1056
0	1212
0	1121
2	1212
339	1213
6	1259
0	1259
0	130
0	97
0	158
1	125
0	0
58	227
1	227
0	220
0	1123
3	1071
1	1061
0	1062
1	1041
179	0
0	3
1	3
656	0
0	0
12	1145
82	1285
50	1139
171	0
0	0
0	96
24	96
0	0
198	0
0	900
0	820
0	753
0	967
0	1
11	0
1	0
0	0
145	0
20	0
917	0
2	403
0	476
0	341
0	406
0	387
0	0
0	0
0	0
0	0
2	1
0	0
2	0
1	0
0	1
6	1
47	505
3	505
0	99
5	112
0	110
7	101
0	247
0	289
0	256
0	284
14	317
0	285
4	281
0	280
0	0
0	0
0	0
1	209
0	182
0	192
0	185
0	219
0	206
8	209
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	563
0	481
0	525
0	508
0	497
0	443
0	442
0	502
0	516
0	591
0	582
6	529
2	429
0	436
0	415
0	1004
0	1059
0	1174
58	795
3	795
54	0
0	1158
412	1158
31	109
4	109
0	2207
1	2285
0	2412
0	2098
0	2219
1	2217
2	0
187	324
9	324
1155	0
258	0
3505	0
90	0
749	0
0	0
0	462
12	423
5	418
0	0
0	70
1	81
0	97
1	72
1	70
1	0
17	17158
1	17578
31	17233
1	2281
9	20320
578	0
103	2030
1	2030
1	2030
0	711
0	686
0	752
8	722
0	722
0	727
0	0
0	0
28	0
1	40
4	40
0	0
30	214
0	214
1	0
362	0
0	521
0	483
1	552
3	518
0	488
0	577
0	582
0	526
1	557
0	552
1	485
0	0
147	862
0	803
0	862
1	207
24	207
86	0
15	84
9	84
0	1573
3	1530
0	734
0	787
0	1193
0	807
0	1115
0	1853
1	1279
0	0
0	206
46	205
4	176
10	1592
40	1427
1	1150
4	209
30	209
65	4209
560	4209
0	416
0	474
0	466
0	524
0	445
25	400
17	0
0	18
0	20
0	2
88	0
35	0
870	0
781	0
0	228
0	241
0	283
0	231
5	303
0	261
968	0
3	179
2	173
3	184
0	226
0	0
3493	0
2	571
0	557
0	564
11	578
21	556
6	0
0	0
605	0
319	0
826	0
1	806
161	806
956	0
0	0
3	0
11	0
0	1087
8	1135
0	1209
4	1101
4	18
0	18
2	276
42	276
0	814
4	863
22	874
0	760
0	845
0	757
0	757
0	823
3	758
0	760
1	826
0	765
0	703
0	759
0	782
0	823
0	753
0	834
0	818
0	730
278	730
12	0
468	0
8	861
229	859
23	860
3	0
4	45
2	45
5	0
52	0
0	14286
4473	14286
20	32
11	32
1	645
0	653
8	745
19	798
1	771
1	717
1	745
3	699
0	414
34	410
15	414
3	607
5	705
15	816
4	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
0	3
0	3
8	0
4	0
0	1292
0	1094
0	1115
3	1016
3	305
0	401
6	355
8	376
0	110
1	114
0	130
2	126
0	114
0	0
60	0
0	0
0	0
0	1
1	1
0	0
0	1
2	1
0	0
0	60
0	63
1	66
12	69
0	11
0	11
0	7
233	2782
2	2782
0	1
0	1
0	1
0	1
0	1
0	1
0	0
43	0
4	0
301	0
0	78
0	52
0	68
2	71
0	62
0	69
66	0
0	0
38	405
3	405
5	405
0	146
24	146
540	0
0	0
0	0
2	238
0	276
0	302
5	272
1	286
0	267
11	120
7	120
5	82
4	82
0	27
0	29
0	29
0	0
123	0
0	271
68	271
0	0
0	0
0	30
0	47
5	36
0	45
0	0
0	0
1	497
0	437
3	497
0	502
0	471
0	462
0	511
2	457
256	0
14	456
6	460
6	488
0	460
0	451
0	0
0	0
754	0
1	115
9	133
3	128
0	36
0	37
0	41
3	42
0	39
0	44
0	42
1	2294
0	2294
600	0
1	142
0	124
73	158
1	520
68	562
0	562
0	60
0	51
0	56
0	59
0	55
12	1497
22	1497
3	510
1	424
44	511
116	511
1093	0
584	0
295	0
0	494
3	442
0	462
0	473
1	441
2	104
0	104
0	0
329	0
4	158
28	158
9	0
29	0
0	155
11	155
4	0
0	0
2	4
0	4
2	121
0	153
2	136
14	253
32	253
340	1051
11	1051
0	782
1	0
3	906
2	909
43	920
97	920
3	80
0	81
10	81
0	0
0	9
0	9
0	6
0	29
4	29
225	0
1	25
0	40
0	30
4	368
91	368
1	0
0	0
3	574
2	521
2	482
4	518
0	18
0	23
0	23
0	23
2	23
0	21
0	20
0	162
1	157
1	155
18	158
17	0
8	848
0	927
2	801
5	789
3	670
0	679
0	964
0	774
609	0
0	313
1	365
4	313
0	223
1	310
0	326
13	353
0	126
0	143
0	128
1	117
0	103
0	141
2	118
0	169
0	143
0	0
0	3413
2579	5024
9	2489
2	3485
53	233
0	218
0	233
12	290
4	296
33	325
1010	0
0	440
0	520
3	480
0	465
5	487
0	515
0	462
0	467
591	0
52	439
4	439
0	494
0	624
0	645
3	472
0	623
0	472
0	471
1	622
0	473
0	34
0	38
0	34
0	32
2	2668
11	2041
3	2055
10	1920
1	1990
75	384
0	384
3	0
46	0
8	109
0	106
17	109
471	220
2	220
3	0
440	0
30	0
0	40
9	40
16	0
1	0
1257	0
0	0
0	0
0	222
6	216
1	250
0	227
0	272
0	124
40	123
0	104
10	103
0	2
0	1
0	2
0	0
0	0
0	386
8	355
0	347
0	311
2	349
0	342
0	318
4	1064
0	998
0	901
0	832
1	990
0	808
26	1054
2	745
0	1154
0	940
0	964
0	1055
0	865
0	1044
1	1022
0	273
3	266
0	266
0	297
5	288
0	289
2	210
16	240
2	172
0	72
0	62
0	72
0	94
0	83
0	68
127	2301
0	2301
1	270
96	270
9	32
3	32
12	177
0	177
20	0
12	1668
20	1664
1	1787
0	173
0	182
7	175
6	169
0	182
3540	0
22	0
9	735
60	704
51	735
2	0
77	0
0	0
0	936
58	941
34	941
0	95
1	95
0	82
0	80
0	69
0	106
0	89
6	85
0	97
0	1233
0	1288
15	1233
29	1058
0	1077
126	695
33	695
48	0
2302	0
0	7
0	4
0	7
0	3
0	0
4	0
2	0
1	167
6	167
2	167
0	19
2	19
609	0
0	0
0	1297
219	1297
0	457
3	457
5	455
9	564
2	245
1753	0
0	594
0	616
0	561
959	0
3	7
0	7
21	63
1	63
2990	0
371	0
0	129
0	83
1	172
0	907
1	903
0	978
3	884
1	817
1299	0
1	0
0	0
0	0
0	0
0	0
0	0
0	139
0	143
0	142
0	132
0	130
0	128
0	133
0	129
0	126
0	135
0	126
0	143
0	141
0	138
1158	0
0	129
83	129
273	0
0	0
6	0
0	0
0	493
0	530
0	485
0	470
4	419
0	390
47	820
1	818
0	919
20	810
1	6
2	6
0	0
0	1
0	1
0	422
0	456
0	378
0	412
0	506
16	489
0	44
0	36
0	40
0	51
1	49
0	59
0	0
13	0
244	0
2	183
1	194
0	211
2	194
367	1677
1	978
3	1044
0	3209
22	3732
0	3878
0	4569
0	3900
1732	0
3	1235
0	1338
288	1337
0	2
0	2
83	1
0	19
1	125
27	125
0	102
4	293
32	293
27	0
4	371
1	425
4	393
0	492
0	438
9	0
1	1122
0	1050
0	1063
0	725
3	1095
143	1082
0	784
2	612
0	35
0	38
0	37
0	34
0	38
0	149
0	168
0	145
4	120
0	174
0	193
1	174
0	118
49	118
419	0
0	1272
1	1196
0	998
0	1134
0	1113
0	1212
0	1136
0	1293
0	1053
0	117
146	117
645	0
2185	0
0	1202
0	1317
0	1315
0	1288
0	1344
0	1229
0	2265
1	2213
0	2341
0	2496
0	2226
0	2131
0	2421
0	2246
0	52
0	52
83	0
0	0
1	0
0	0
0	1260
455	1260
0	1168
17	582
2	466
1	504
3	560
5	553
0	433
0	497
0	671
0	9
1	9
207	285
0	285
1	78
0	78
22	78
1	0
347	0
1	734
27	733
137	735
110	0
0	1295
54	1140
2	1285
4	6
113	403
10	403
18	170
4	170
0	564
64	564
1	535
0	0
0	3
0	3
0	2
0	3
54	298
7	298
252	0
0	329
3	322
0	293
8	322
0	3314
76	3314
0	320
43	320
46	891
8	891
384	0
0	0
0	0
0	0
65	0
0	0
11	117
0	117
12	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
3	1
0	1
0	0
0	237
0	226
0	249
0	232
682	0
0	0
0	15818
6264	15818
66	0
295	0
55	0
937	0
176	2039
1	2039
67	7233
14	7239
7	7219
0	7431
8	6915
5	6812
0	6895
0	0
19	0
0	0
0	2
0	3
0	3
0	3
0	3
0	1315
17	1235
0	1265
5	1217
0	196
2	223
9	235
0	180
0	177
0	287
0	255
0	209
16	233
0	205
0	169
0	235
0	201
0	108
14	96
6	108
16	571
55	571
1408	2926
0	2926
1	0
5	0
1	0
0	0
1	383
0	491
44	451
1	12
1	12
973	0
36	27
37	27
16	186
0	186
16	0
522	28
444	0
3	2592
393	2592
2	2175
0	2568
0	820
0	824
18	847
0	448
0	935
0	651
0	1211
2	887
0	928
1	490
0	495
0	475
0	454
0	456
2	458
0	472
1	469
0	474
0	466
0	450
0	476
0	458
0	485
0	475
0	484
0	474
0	467
8	422
0	440
0	321
0	323
0	360
0	295
0	286
4	3258
487	3258
1	0
197	0
12	945
1	901
19	956
2	912
0	442
0	451
0	466
2	488
0	511
0	362
5	0
0	0
207	0
1	206
0	163
7	191
0	245
1	176
0	179
2	152
2	199
0	206
0	204
0	177
1	165
1	69
1	69
1	66
0	67
0	67
4	14
0	14
0	949
15	1224
3	1460
20	154
1	154
0	1
0	128
0	134
0	117
0	98
2	160
0	98
0	0
78	0
0	0
0	0
0	1
0	1
0	0
7	166
98	166
41	3590
0	3589
20	3590
238	3589
1	3589
0	3589
43	365
0	365
1189	0
8	94
6	94
0	0
0	0
0	0
0	1139
1	1167
11	1193
0	1450
1	1186
1	1129
0	315
19	300
8	315
0	921
0	872
11	872
11	857
10	810
0	715
1	720
0	723
3	715
0	719
8	751
18	756
0	760
223	0
3	0
8	90
0	85
0	85
15	66
1	66
0	63
1426	0
2	29
0	29
0	264
0	260
0	241
2	260
0	307
0	254
0	198
4	280
0	266
2	248
0	705
167	705
0	7
0	7
0	12
0	11
0	8
7	0
0	0
9	33
2	33
0	10
27	10
495	0
9	0
4	55
44	55
3	0
17	45
1	45
0	0
0	1257
2	1169
3	1251
17	1255
0	1241
0	1415
0	1075
0	1249
1	1146
245	1146
0	66
9	66
0	38
0	36
5	38
0	33
0	32
0	39
0	49
2	26
307	0
303	0
27	0
0	422
79	422
39	0
2	263
1	292
0	315
2	295
0	311
88	0
2	1141
0	944
0	1090
3	1052
6	1056
0	962
0	910
0	1031
0	1051
0	1056
0	1056
1	907
0	1054
1	1054
0	441
2	384
0	337
0	390
3	422
3	105
0	108
1	130
2	113
0	0
0	663
0	721
0	783
0	705
0	643
0	635
6	723
0	631
0	713
0	2
65	0
2	0
86	0
5	169
6	177
0	204
0	230
4	212
1	216
0	207
0	0
2	241
47	285
0	291
701	0
0	149
0	175
0	181
0	198
978	0
0	13
0	16
0	8
0	12
0	13
0	17
0	18
1	21
0	1129
1	1212
0	1161
0	1279
0	1285
0	1303
0	1185
0	1331
0	1307
0	1288
0	1255
4	1281
0	1312
0	1309
2	2864
1	2880
0	3246
10	2946
3	2859
0	2601
21	0
389	0
0	264
1	222
0	240
0	238
0	230
0	205
0	229
0	206
0	229
0	0
0	0
0	2
0	2
0	1
0	384
52	384
89	0
10	247
25	247
72	575
23	575
0	575
0	585
0	584
0	39
2	54
0	54
5	63
0	39
6	44
0	35
0	55
1	86
0	67
0	41
1	62
47	0
1	534
0	580
28	644
33	635
7	585
1	545
151	0
679	0
0	382
125	382
118	10681
0	9245
287	8723
0	1614
7	1603
564	1727
400	0
0	0
9	0
144	0
590	0
1	137
3	135
0	135
4	137
0	129
0	133
0	0
0	0
4	0
10	87
3	87
0	61
0	58
0	61
0	326
0	319
0	296
0	300
5	320
0	349
1	320
0	0
0	0
0	0
0	0
50	132
0	132
28	0
0	166
0	165
0	174
0	158
722	0
0	68
0	80
0	86
0	78
1	84
0	10
293	0
1204	0
0	83
0	81
0	83
0	80
0	80
0	84
2535	0
0	1743
0	1661
0	1722
0	1682
750	0
0	463
0	533
0	508
0	468
0	642
0	577
6	1017
12	1043
3	975
3	1004
0	968
0	943
10	972
2	428
0	489
0	502
0	356
0	310
41	0
0	0
0	695
2	708
79	708
77	0
3	0
87	0
3	414
366	414
1849	0
4	7413
5	7108
3	6381
0	340
5	326
9	324
0	84
4	0
34	0
34	212
0	212
109	0
15	133
1	133
0	1
0	0
0	0
1	572
2	472
0	407
0	581
0	490
0	486
0	649
0	581
0	557
0	649
0	577
0	577
0	581
0	647
8	402
1	0
2	3257
1	3310
0	3744
1	3308
2	3240
0	0
0	0
8	339
1	312
67	328
9	245
2	468
46	468
6	0
0	82
0	115
0	153
3	155
1	148
3	151
5	158
0	155
35	808
0	808
0	1256
14	1249
0	1469
8	1321
0	94
1	81
3	76
0	0
2	15
0	15
0	82
0	97
0	82
0	75
0	105
0	120
3	91
0	110
1	94
0	82
0	72
0	90
0	199
19	199
381	0
0	961
0	997
0	1048
0	910
0	605
42	697
5	697
0	152
3	157
54	157
0	82
0	81
0	73
0	86
1	76
1	1733
6	1738
3	1897
0	1638
12	78
4	78
18	98
156	98
0	0
1177	0
125	0
5	249
0	204
0	199
0	191
0	244
0	239
0	231
110	516
0	516
2	0
0	0
0	1214
0	1189
0	1044
0	1069
27	60
1	60
0	0
0	1079
0	1057
1	1055
1	253
0	230
0	229
0	252
0	247
0	246
0	269
411	0
206	0
15	0
550	0
64	0
4	75
5	75
1	75
1	75
0	467
0	473
5	484
0	450
1	489
0	558
8	465
0	385
0	322
1	331
4	434
0	0
0	0
0	663
1	590
11	664
6	676
7	692
0	710
0	692
1	663
0	610
1	530
33	530
110	0
0	2
1	2
1	1403
0	1483
6	1309
0	1555
0	1607
38	406
126	406
13	406
7	951
5	3941
416	3941
1	66
4	66
0	492
9	465
0	465
0	0
4	310
27	426
1	309
2	311
2	367
2	315
0	268
71	147
0	147
0	0
0	0
419	0
0	31
13	31
0	1314
200	1781
0	1781
0	307
0	294
0	285
0	298
11	292
0	270
1	255
75	0
68	0
2299	0
57	608
5	612
7	612
0	0
0	0
6	127
0	127
0	266
0	238
4	239
0	186
0	180
0	187
0	205
0	184
0	181
0	208
0	202
2	186
0	184
2	176
0	201
7	196
3	0
0	12
0	12
0	11
0	11
0	173
30	169
14	171
7	163
0	682
0	662
0	648
0	713
0	815
0	1009
0	1038
0	1000
0	957
0	1080
0	1233
0	1152
0	833
0	1098
0	1098
1	892
0	996
1	1100
0	1123
0	1148
1	245
0	268
2	231
0	257
0	204
0	215
0	106
0	141
0	155
0	129
0	115
0	0
0	0
660	0
0	2515
0	2209
2	2490
0	2752
26	2492
238	0
5477	0
0	135
6	144
2	137
2	48
2	0
0	0
16	0
2	623
0	561
0	647
3	623
2	1554
0	1766
7	1638
37	1688
743	0
6	45
0	45
14	370
10	376
0	407
0	0
0	3
4	0
0	31
15	29
0	34
1644	0
0	0
0	0
0	0
0	157
2	195
0	194
1151	0
95	0
0	1383
0	1354
0	1420
14	1326
0	1341
1	1381
0	1304
0	0
1	0
1	0
83	0
0	0
2	40
0	31
1	27
0	20
2	22
0	17
0	95
1	102
0	92
0	105
0	91
5	101
0	93
1	105
2	125
0	103
3	112
0	143
2	100
3	0
29	159
1	159
161	0
2	197
11	197
0	2
0	2
2	5
3	234
36	222
7	213
0	25
0	26
2	30
0	28
0	27
0	181
0	183
16	173
0	173
0	46
0	0
6	205
9	207
10	223
5	185
1	876
1	875
0	866
3	875
0	984
33	864
3	672
29	672
152	825
1	826
1	824
408	0
393	0
0	0
358	0
173	1805
4	1805
0	0
0	0
2	0
272	3751
0	2928
1	2598
4	68
0	68
0	97
19	97
148	583
0	583
0	436
48	436
97	299
2	299
426	0
1	284
0	315
0	312
0	262
18	297
0	1234
6	1227
0	1256
0	1270
0	1307
0	1307
2	1285
0	1246
206	0
2	781
0	584
1	602
0	636
4	348
34	286
1	310
4	269
0	849
0	893
3	880
0	861
0	981
47	946
0	949
0	843
0	239
0	236
0	258
5	229
0	235
150	0
0	136
1	196
0	136
2	168
1	170
2	157
0	162
0	788
0	785
4	754
0	700
0	746
0	869
0	821
0	740
3	785
1	140
0	137
0	126
3	151
1	578
4	572
1068	578
0	1106
2	1811
0	1196
10	2130
10	1350
1	1369
0	1425
0	1515
0	19
0	46
426	0
159	0
0	98
0	132
3	129
1	127
0	134
0	128
0	140
0	125
0	112
0	134
0	146
0	131
0	0
0	0
17	66
4	66
8	38
2	66
2	0
0	0
118	541
43	541
68	0
0	0
0	3
0	3
0	3
7	0
0	674
0	686
0	662
0	673
0	685
0	661
0	709
0	734
0	746
0	722
0	711
0	745
0	731
250	0
35	0
0	50
0	46
1	45
1	47
0	47
0	0
110	30
0	0
0	943
148	943
19	464
0	468
0	434
4	468
346	0
0	0
23	0
18	775
12	776
3	801
1	771
0	3
0	3
5	0
0	5
4	5
0	0
0	1991
0	2491
0	2412
0	2063
0	3082
0	3583
15	127
10	127
162	0
0	86
4	87
1	87
1	85
0	0
0	0
2	152
1	138
3	139
8	192
0	0
5	209
5	204
0	270
3	188
0	221
0	254
1	198
1	255
0	206
0	198
0	5
0	0
0	0
0	0
0	303
1	290
1	272
21	302
0	917
75	917
0	1
0	1
0	1
436	0
87	1036
32	1070
5	807
6	829
0	339
56	339
2	1134
173	1583
0	1202
3	1411
4	0
1	269
45	269
4	473
67	473
15	0
32	0
6	0
699	0
0	12
0	13
0	13
178	0
99	0
0	0
7	269
20	303
0	303
13	257
0	257
313	0
316	0
0	0
0	328
0	270
0	264
9	353
0	337
0	387
19	383
0	291
0	128
10	99
0	109
0	116
0	102
0	145
0	139
9	3262
2	3269
2	3271
0	3421
230	3372
0	2424
144	907
3	907
84	468
0	468
0	0
0	0
0	0
271	0
0	0
0	0
5	75
44	148
10	148
0	27
24	31
12	159
56	148
0	748
0	961
0	886
7	847
8	684
1	0
12	0
5	0
0	587
0	624
0	652
0	670
7	623
0	603
0	608
0	654
1	653
0	200
0	258
28	283
0	225
331	0
0	0
0	0
26	167
3	167
0	448
0	457
0	453
0	442
0	450
0	473
0	465
0	489
0	492
0	458
0	484
1	453
0	468
48	0
0	0
54	0
624	0
1	74
0	50
0	51
3	168
18	143
1	140
4	28
0	28
11	0
1	0
1972	5102
0	5102
0	508
0	499
0	606
0	721
0	738
0	856
3	681
6	0
0	16
4	16
0	134
0	93
0	105
4	97
0	117
0	116
0	101
0	126
22	0
0	338
0	347
0	384
0	393
0	377
0	341
0	356
0	375
4	356
0	399
0	365
0	393
0	427
0	411
15	2778
0	3221
2	2688
11	2778
1315	0
965	0
0	254
0	196
0	223
0	198
0	227
0	229
2	246
0	223
0	740
0	727
8	781
11	706
0	796
0	809
3	778
0	488
0	467
2	493
0	484
0	547
0	885
11	862
0	862
6	807
33	1074
1	1074
1	129
2	159
32	213
2039	0
0	7
0	8
1	7
1518	0
0	1
1	1
0	2
2	2
0	477
53	469
15	473
1	476
0	472
0	470
0	404
0	0
18	0
51	2384
2	2319
7	2319
0	2384
124	0
41	438
2	438
0	256
27	245
5	256
0	252
0	1605
0	1586
2	1451
35	1622
0	1604
0	1488
1	1606
1	945
2	923
5	899
24	981
1	0
0	0
3412	0
2118	0
0	0
70	0
166	0
655	0
0	0
0	73
0	93
0	73
0	75
113	0
24	122
3	122
0	0
0	2625
1200	2625
5	0
5	11164
0	11697
6	4765
0	11102
4	13922
546	12180
0	21
1	21
0	0
1424	0
0	28
0	32
0	32
0	34
0	33
0	34
0	31
0	31
0	32
0	29
0	26
0	36
0	4
0	5
0	5
0	4
32	102
1	102
0	3
0	3
0	4
0	2
0	2
28	910
180	910
2	851
420	1316
0	1377
1	1469
3	1586
2	1425
1	4
0	4
0	7
1	7
0	0
0	0
217	0
0	0
0	218
0	226
0	196
0	188
0	0
0	9
0	9
1	9
70	415
8	415
1352	0
0	0
0	569
0	479
0	627
0	640
0	634
0	426
0	774
1	577
13	387
307	387
30	0
0	0
0	1
3429	0
0	224
0	288
0	272
1	243
0	231
0	0
0	0
64	209
0	209
4	0
0	0
1362	0
25557	0
78	0
0	0
0	313
64	313
0	0
0	132
0	135
12	139
2	139
48	0
0	0
0	0
0	264
0	265
0	305
0	255
0	214
0	2
442	0
3273	0
4	1964
550	1964
309	0
17	0
18	0
2	277
0	275
0	282
3	280
0	0
0	951
71	1000
9	956
15	2
0	2
40	0
0	386
2	325
0	375
0	357
0	325
0	287
0	348
0	316
0	346
0	264
1	261
5	293
0	346
0	355
0	286
6	134
18	134
41	566
3	560
28	566
0	16
0	16
0	16
0	16
1	10
327	0
8	553
231	553
0	2
55	0
1	56186
3	57711
0	65653
6	59178
10	59164
31	42015
792	0
0	683
1	643
0	556
0	643
0	596
6	634
0	634
0	659
605	0
0	450
1	444
3	445
5	478
0	0
0	0
0	0
0	0
0	0
5	147
1	147
1	4231
1	4359
2	3599
25	3808
47	5447
1	2254
2	2484
0	957
1	2494
15	3386
3	2525
16	2308
0	5
1	3
1	4
0	0
1	117
0	124
0	113
0	0
0	0
0	1
0	1
0	0
1421	0
7	409
1	427
27	494
15	408
0	803
0	766
0	811
0	848
0	803
2	793
4	739
0	0
0	0
0	0
0	0
0	772
7	575
0	603
1	526
42	609
0	588
9	612
0	81
32	81
163	0
0	0
0	400
0	288
0	322
2	364
1	356
5	3251
0	3328
2	3343
443	0
1	0
29	0
0	0
0	359
0	390
0	341
0	395
0	392
0	473
0	429
0	399
0	348
0	440
0	438
0	116
0	65
0	137
0	116
0	115
0	96
0	182
0	150
0	109
0	147
35	0
0	236
0	254
0	283
0	245
8	254
5	1495
0	1669
36	1621
37	1578
10	1500
5	1489
16	1570
0	0
0	0
89	0
0	0
1048	0
4	3582
108	3582
0	0
0	2419
0	2444
5	2294
0	2535
2	2424
0	3709
0	3332
0	3425
13	0
2	1077
239	1077
61	0
0	0
0	1
193	0
8	291
0	321
0	270
0	1079
3	1175
200	1614
140	0
0	625
0	755
0	673
17	87
0	87
59	15
50	7
57	5
40	3713
709	3724
58	0
1	64
25	66
4	66
1023	0
4	692
5	668
14	593
145	164
17	172
15	172
24	207
0	207
0	0
15	0
48	0
0	0
298	428
0	428
0	39
8735	6
74	0
170	2536
18	2536
78	0
0	0
0	0
0	0
0	0
1747	6322
0	4327
2	5138
2	4673
1	5648
0	5186
0	1255
0	12
0	7
2	12
0	13
0	12
0	12
0	0
9	6
0	6
0	0
0	0
0	0
0	187
2	233
8	299
1	299
0	343
0	261
0	4
0	4
2	1
0	4
0	318
106	318
0	1105
0	494
0	586
0	1197
2	171
16	171
0	0
2	894
0	813
0	891
0	767
2	860
0	860
5	862
0	980
0	892
0	688
5	292
2	327
2	288
0	0
0	0
75	464
5	464
14	571
14	572
28	572
435	0
5	0
0	241
0	203
0	253
0	288
0	238
0	0
0	0
33	205
0	76
89	245
3	0
494	0
14	0
0	0
0	0
0	0
0	0
70	0
109	0
0	268
0	265
1	261
0	328
6	312
7	285
1	309
0	314
0	273
0	2543
0	2483
1	2493
0	2532
0	2485
0	2504
0	2495
0	2493
0	927
8	2274
0	916
0	555
110	1993
1	1993
527	1918
0	1918
0	733
0	742
1	660
0	635
0	643
0	657
0	617
0	673
0	585
1	667
1	637
0	626
0	717
0	656
3	595
0	0
1	2544
2	2572
2	2520
0	2660
0	2422
0	2460
0	2222
0	2510
0	2532
3	1606
2	1592
0	1700
0	641
0	688
0	639
152	216
3	216
142	725
1	725
325	0
2906	0
0	268
0	256
1	258
0	333
18	0
12	707
0	702
16	738
5	222
41	222
0	636
496	778
1	781
0	0
2	0
132	0
0	2913
0	2826
0	3362
0	3942
0	1961
82	571
0	571
371	502
37	482
1	1138
6	1192
6	1054
0	97
53	97
0	0
0	31
0	27
0	31
58	209
5	209
0	0
0	79
