UniqueCount	AmbigCount
1	8
1	9
3	8
0	9
0	338
0	402
0	383
1	365
0	343
0	274
0	342
0	1248
0	1248
66	106
25	106
0	0
0	0
36	0
24	0
1	4
0	4
0	3
0	3
0	2
1	4
10	4828
538	4809
3	4819
19	4802
0	4811
34	0
0	0
3	12
0	11
0	12
0	10
0	10
0	0
0	728
5	686
0	687
1	686
5	670
1	255
1	280
1	251
1	276
0	4
0	4
0	137
9	137
1	40
0	37
0	35
0	38
0	3838
0	3480
0	3442
0	3876
0	119
0	129
0	116
0	144
0	93
0	124
0	118
0	115
1	0
563	794
3	794
0	0
0	44
0	50
1	50
3	48
0	514
0	553
0	520
1	524
0	547
74	0
0	316
0	311
0	297
0	346
0	327
0	330
8	240
0	1235
0	1216
11	1222
2	21
6	21
0	18
0	27
6	27
1	0
0	625
0	641
0	605
0	671
0	625
0	635
0	0
109	0
152	0
907	0
0	0
193	0
1	725
72	725
0	0
1	755
0	732
0	658
5	766
2	659
0	827
11	728
0	686
443	0
0	581
5	535
2	527
1	507
3	532
6	535
0	535
0	557
0	0
1521	3
594	3
6	0
9	775
24	766
0	774
44	776
0	849
0	841
0	748
136	847
34	847
0	0
0	0
0	0
0	0
0	0
0	0
261	0
0	0
0	142
0	119
0	148
1	142
2	142
434	0
0	0
0	10
3	10
712	0
171	653
204	653
0	167
0	139
0	173
0	178
0	164
0	151
0	162
0	157
0	160
0	155
0	153
0	162
0	148
0	148
0	143
0	176
0	146
0	167
0	0
2	802
253	802
25	0
342	0
0	743
0	780
0	835
0	736
0	837
0	780
0	779
0	674
0	731
0	824
0	670
1	724
0	678
0	681
0	734
3	79
7	90
2	95
0	3527
832	3527
2804	0
135	244
221	252
61	252
0	1085
0	1145
1	1121
7	1102
0	1125
0	1107
5	1136
0	141
0	115
0	122
0	129
0	116
0	115
0	134
0	136
3	130
0	130
0	155
2	115
0	118
1	432
1	397
0	428
0	307
0	364
0	485
0	445
1	394
6657	1
0	0
0	1030
386	1030
0	0
109	0
0	3313
37	3348
4	3290
89	3331
0	3430
0	0
0	0
1	208
1	209
3	230
467	0
0	81
13	81
0	0
9	131
0	131
0	131
0	0
1	0
657	0
0	3
0	3
1	3
0	1
0	1
0	0
86	0
2171	0
4	0
0	0
1	0
0	0
2	283
0	277
0	275
0	300
203	0
0	50
17	50
1	0
17	0
2	2
0	2
0	0
1	519
1	589
0	525
0	645
0	328
0	457
0	334
1	520
1	594
0	463
0	396
0	429
0	482
5	4
6	195
1	182
2	205
1440	0
787	0
0	403
9	341
1	339
10	339
71	120
4	120
0	3904
12	3623
52	4110
0	0
39	0
2	189
1	210
0	127
92	1
3	127
8	127
0	451
0	405
0	394
0	423
0	359
0	466
0	385
0	375
0	379
0	499
0	455
129	0
2	218
2	289
2	217
0	0
277	0
0	0
1	0
0	0
2	174
14	63
5	224
0	171
0	123
8	833
158	833
18	12
57	1
1281	0
14	0
2918	0
0	1240
1	1340
0	1250
0	1357
0	1440
0	1348
0	1256
0	1449
0	1233
0	1332
39	2148
1	2148
3	2142
0	0
0	0
0	0
3	0
0	1
0	1
0	0
5	259
4	4671
1006	4930
0	573
0	498
17	391
0	580
1	382
1	491
0	53
0	54
0	53
0	53
0	9
0	9
0	20
8	21
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	755
0	794
0	845
0	974
5	856
0	828
13	720
0	842
0	922
0	6
12	6
0	6
0	0
0	0
1	5985
0	5805
0	4208
709	7059
0	8
0	9
0	6
0	5
0	9
1	8
2	106
0	105
0	106
9	117
105	0
0	36
1	31
0	22
0	30
104	0
375	776
28	776
0	1113
0	1115
0	1160
1	1094
0	1159
0	1041
0	1018
1	941
0	994
0	1086
4	1090
1	1140
1	1072
0	1099
0	2
0	2
51	753
2	955
85	738
16	0
0	811
0	678
0	898
17	1585
0	899
6	1541
0	856
2	733
3	42
0	38
2	63
0	101
8	101
0	0
242	0
1	0
1370	7762
56	7762
0	0
0	146
48	146
0	0
17	1447
0	1663
137	1607
0	1359
0	4
3	5
1	2
0	5
6	5
19	689
0	447
3	551
2	476
492	2952
0	4
0	4
1	1
430	2952
84	523
1	550
3	330
0	236
0	203
0	205
0	200
0	175
0	180
0	211
0	165
0	170
0	201
1235	1
0	34
0	37
0	38
1	33
0	345
0	359
3	318
1	352
0	353
0	375
0	360
67	0
1	81
15	81
56	0
242	0
0	0
0	0
0	0
1	89
7	86
1	75
0	212
1	227
1	227
46	316
7	251
4	438
0	494
0	432
48	0
6	0
590	0
7	169
140	169
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	29527
2	29436
0	28453
8	33857
4	0
10	0
5	57916
0	57028
0	54012
4	55477
0	45481
0	65559
2	264
0	229
15	300
0	265
0	0
1	0
0	1832
258	1832
0	0
0	72
1	82
1	82
0	94
0	79
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	264
4	213
46	286
0	286
0	0
8	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
10	173
3	173
61	0
0	402
0	357
0	403
0	407
0	448
8	442
3	437
0	420
9	0
44	0
460	0
177	478
15	478
96	0
0	0
0	0
0	841
0	840
0	847
0	861
0	906
0	822
0	787
0	792
0	899
0	854
0	815
0	779
0	789
3	0
0	21
35	21
0	0
11	0
0	24
0	29
0	22
0	21
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
5	0
1	0
10	128
44	128
57	712
1	712
0	0
0	0
0	0
0	3633
0	2303
1	4030
0	4390
0	3995
0	3845
0	4685
0	4782
0	4682
1	4670
1	4650
0	4623
0	4464
0	4925
0	0
0	0
0	0
169	1689
0	1562
2	1641
0	1514
0	0
0	0
0	0
0	17914
0	16543
0	17099
0	16977
0	17792
37	766
4	766
30	741
26	0
7	0
62	0
1948	774
0	774
24	0
8	41
0	31
0	35
0	25
2	321
12	343
5	335
7	330
5	329
0	305
0	309
9	270
0	220
58	220
3	220
53	0
0	0
0	0
18	0
226	72
5	72
0	0
0	0
2	489
0	495
0	520
0	512
0	487
0	480
0	472
0	347
0	481
32	358
0	378
0	253
0	0
3	0
0	0
3	42
1	33
1	31
149	1891
7	1891
0	648
0	687
0	691
0	730
1	675
0	191
0	201
0	257
0	251
0	209
0	195
0	0
0	1295
0	1236
4	1305
0	1284
0	1444
0	1385
29	0
42	377
3	214
2	292
0	129
0	0
0	0
0	0
11	960
1	971
0	1038
4	931
2765	0
0	0
0	0
0	1051
0	1040
27	1040
3	1040
0	1000
1	1023
51	1023
0	742
278	742
0	2
18	0
0	0
0	0
0	917
0	946
1	926
0	876
0	894
0	927
0	973
2	946
0	938
0	0
0	138
0	147
0	134
0	0
1	448
5	448
0	448
70	448
2	0
0	0
205	0
6	0
1	170
0	130
7	176
0	135
0	137
0	156
0	157
0	137
0	151
0	117
0	131
0	127
0	147
48	256
3	236
12	264
4	196
73	0
0	0
2	0
0	751
0	786
1	753
0	0
1	0
1	0
1	0
0	20
2	20
0	1
1	0
0	0
0	0
0	0
0	0
8	0
180	0
71	0
2	1824
1	1940
0	1739
0	1819
1	0
0	0
0	0
3	1179
0	1157
16	1271
0	1181
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	73
9	73
2	12
0	12
16	0
0	0
0	291
26	291
2	0
0	35
6	48
2	37
0	0
0	513
3	499
0	502
0	484
2	480
0	465
0	455
325	445
9	445
0	739
1	711
1	826
4	826
0	984
10	803
11	208
0	229
0	230
0	231
2	103
0	91
0	207
0	132
0	229
0	0
0	103
8	103
553	0
0	0
0	1
0	1
9	2324
1	2310
0	2611
5	2271
4	2218
0	111
0	78
0	102
0	94
0	111
0	72
0	114
0	127
0	98
0	107
0	73
0	102
0	102
1	94
0	0
3	3369
3	3357
2	3134
4	2816
0	3625
78	366
3	366
0	284
0	348
0	564
1	429
4	340
13	480
2	417
0	248
5	217
0	599
9	652
72	0
172	408
1	408
34	0
0	326
0	285
0	333
2	314
11	240
0	231
3	240
2355	0
0	0
2	259
56	259
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	0
0	0
51	1633
39	1633
253	0
0	1017
0	1195
1	1002
0	1203
0	1186
2	0
0	0
0	0
0	439
0	446
0	496
0	479
0	0
0	0
0	0
183	0
0	289
3	261
2	259
1	245
5	120
8	122
5	122
0	120
0	3551
1	3351
20	3373
19	3440
69	682
0	682
0	104
2	111
1	103
0	103
0	119
680	0
1	166
0	172
0	161
0	149
0	160
0	158
0	157
114	0
1245	1260
8	1260
0	0
7	183
15	183
1	164
0	0
0	793
206	793
0	353
0	355
0	358
0	374
0	326
0	328
0	335
0	354
0	375
0	334
0	347
1	331
0	378
0	376
0	357
0	337
0	355
0	334
0	344
1	322
0	342
0	312
639	0
0	136
1	104
1	127
283	453
1	501
32	502
0	0
656	1664
1	1667
10	1667
0	0
3	5
0	0
0	0
0	0
1	0
270	0
0	231
0	300
0	280
0	341
0	364
2	312
17	311
1	723
105	720
8	722
4	721
1	0
280	7486
12	7486
0	271
0	383
10	476
132	476
0	443
0	0
0	0
0	0
0	0
13	0
0	83
0	78
0	75
0	70
0	33
8	1
1	1
0	0
0	0
0	0
2	0
0	235
1	260
1	244
1	0
0	0
0	468
0	448
1	445
1	504
2	389
3	0
0	0
0	0
0	0
0	1029
0	1025
1	1025
0	1044
2	988
0	857
7	923
0	933
7	1069
0	1072
0	1111
0	971
0	0
0	0
0	0
10	1164
0	1164
17	1238
0	1289
6	1236
3	0
626	0
0	0
22	0
0	275
1	222
0	272
0	294
1	273
0	273
0	277
0	260
0	281
0	264
6	35
1	33
0	36
7	28
0	35
0	34
896	0
11	764
1	724
0	645
148	851
0	0
0	0
0	0
4794	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
2	0
0	0
0	0
2	0
421	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	0
0	0
0	3
1	3
1	3
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
1	11
0	22
1	19
11	0
0	0
0	0
0	0
0	0
0	0
0	0
11	787
0	874
0	822
0	762
0	785
1	813
0	733
0	0
20	0
124	243
1	45
60	83
1	0
22	5
13	5
0	1238
3	1106
0	1194
0	1268
0	1154
0	1308
0	1272
63	15
0	657
9	5
0	31
6	78
131	243
0	0
0	0
10	0
5	0
2	13
5	13
6	0
34	12
0	28
9	710
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
630	0
0	0
1	0
0	0
0	2228
1855	2228
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	170
1	177
0	115
0	183
0	174
0	143
0	156
0	105
0	134
0	0
0	2504
13	6963
822	7692
1	2275
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
118	0
0	0
0	0
0	0
277	0
0	0
181	213
0	213
0	0
0	0
2	184
3	159
0	204
0	217
0	185
0	184
15	176
0	176
0	0
0	0
0	0
0	0
0	2
1	2
1	21
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2092	0
1482	0
0	0
0	0
0	0
12	907
23	887
0	1064
56	857
30	872
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
42	436
2	379
12	481
0	355
6	5995
0	2280
0	6834
2	5085
1	5272
0	0
0	796
1	740
0	858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
78	940
0	940
0	21
0	21
0	23
5	23
42	188
0	188
0	0
1	0
750	431
2	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	603
3	727
0	727
0	741
50	718
26	750
0	721
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	278
2	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	341
5	345
54	345
0	0
0	0
1891	10695
0	10695
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	839
0	792
29	1027
2	845
2	781
13	1413
1	1602
186	1602
0	0
1	656
61	656
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	643
0	595
3	638
5	638
0	590
0	633
0	683
0	635
0	0
3	891
56	936
28	1019
4	807
0	113
9	113
9	0
0	0
0	0
0	0
0	0
0	0
656	2221
0	2221
0	0
0	0
0	0
0	0
0	0
0	0
0	534
107	534
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
89	0
15	0
51	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	354
13	354
0	2291
2	1968
1	2056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
18	283
2	265
9	271
1	181
1	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
2	250
0	256
0	0
1077	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2404
0	2452
29	2814
5	2604
5	2680
0	2318
0	2292
4	2618
0	2696
0	2223
0	2464
0	2258
0	2321
0	2902
0	2485
1	2567
0	2759
0	2485
0	2472
0	2661
0	1894
0	1578
0	1590
0	1450
0	1617
0	1665
0	1832
0	1757
6	1268
0	1729
2	1709
4	0
0	0
16	1374
23	1289
3	1279
7	1299
0	0
0	0
0	2683
0	2860
0	2967
0	2981
0	2756
0	2484
0	2366
0	2537
0	2638
0	2792
0	2722
0	2784
0	2793
0	2865
0	2787
4	2601
0	2627
0	2761
1	2794
0	2699
0	2846
6	1534
265	1581
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	336
0	298
0	313
6	290
1	274
2	302
0	365
17	340
0	350
0	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3575
1	3549
139	3850
149	0
2	0
0	0
0	0
0	0
1	163
0	147
0	168
0	168
0	154
0	133
2	166
0	194
0	147
0	173
0	0
45	0
0	125
0	128
0	112
0	138
0	147
0	157
0	151
0	144
0	150
0	147
0	141
0	149
0	135
0	0
0	0
6	0
72	1030
2	1030
0	1140
0	1084
0	1205
0	1149
0	413
1	452
1	361
0	0
0	0
63	0
63	0
1	0
0	0
0	142
0	127
0	157
0	115
0	100
1	172
0	138
7	0
0	0
3484	0
0	0
0	0
0	1
0	1
0	0
3	493
0	456
0	494
1	459
0	486
0	469
1	444
0	514
0	476
0	472
0	461
0	446
0	461
0	1360
0	1287
0	1476
0	1415
0	1403
0	1342
0	4
2	4
7	32
0	32
0	1649
0	1889
336	2036
4	1796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1238
12	1682
3	1633
8	40721
0	34078
41	40784
0	46245
5	26714
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	101
6	101
0	1023
2	1562
77	1205
0	0
4	731
85	731
0	0
0	0
3	566
0	618
0	588
0	0
0	0
0	0
0	0
0	744
5	806
4	803
1	790
0	901
1	774
6	831
0	731
213	0
0	573
0	576
122	1407
1	1151
0	0
0	0
8	29
0	29
4	29
32	186
65	186
0	2759
11	2531
4	2590
0	216
0	205
0	238
0	227
0	0
7	0
0	0
0	0
9	0
0	0
0	1793
1	1616
4	1583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	696
25	696
0	0
3	0
0	0
0	0
0	0
0	1145
13	1071
0	999
0	1218
0	1149
0	1134
0	1059
0	0
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	35
2	35
1	35
0	1
0	256
0	259
0	288
4	279
1	270
1	267
0	285
0	0
7	0
4	0
1	0
0	0
0	27
0	20
1	26
0	0
0	398
1	378
21	398
0	2307
0	2407
9	1970
0	2298
8	2273
2	226
1	221
33	226
0	193
25	17
28	17
0	15
0	105
0	130
0	113
0	80
2	91
0	86
0	83
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
687	0
0	0
0	0
0	0
0	0
1	1193
0	1078
0	1107
32	1002
0	1416
2	1126
0	1187
2	856
0	972
0	971
0	1028
0	892
0	898
0	1181
0	1022
0	943
0	1051
0	1057
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	1840
3	1820
14	2011
17	451
0	446
0	443
0	504
0	500
0	0
0	0
0	0
0	0
289	3645
5	3645
0	0
0	796
0	1035
2	942
5	943
10	887
10	0
0	0
1	0
1	0
0	1165
3	1162
0	846
0	1410
64	1321
0	1372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	185
0	159
0	187
0	0
0	0
0	1
19	9170
0	9217
0	8809
0	7686
0	8671
0	8743
0	7212
0	10340
0	9165
1	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	198
2	196
0	170
0	0
0	0
0	1
0	9165
0	7634
0	9217
0	8671
0	7212
0	7140
0	10340
0	8743
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	3421
3	3385
0	3722
0	3778
10	3687
3	3358
0	3540
0	3546
70	681
0	689
3	593
1	604
0	0
21	0
0	0
0	0
0	0
25	0
48	0
27	0
0	1845
35	1793
2	1749
0	1774
2	1670
1	0
1	0
0	547
14	552
3	496
0	497
0	507
0	510
0	414
0	370
48	414
7	0
0	0
0	0
0	0
0	88
0	98
0	107
0	97
74	208
0	208
0	0
1	1005
0	1018
0	1069
6	1011
1	1010
1	1005
0	0
0	0
4	0
8	47
18	71
7	75
0	0
18	278
244	278
10	12
2	14
4	14
0	0
0	0
0	0
0	0
0	0
0	0
2	1139
0	1081
0	1062
0	1296
0	1277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
3	80
0	77
2	376
0	517
13	489
0	458
0	0
0	0
0	0
0	0
1	0
0	0
446	3466
62	3551
2	3518
6	3568
1	3529
1	3085
0	3555
0	0
0	0
2	103
0	102
1	92
0	116
0	101
7	83
0	116
3	119
1	120
0	116
3	120
0	130
79	1163
4	1163
0	0
0	0
4	91
0	88
0	102
0	96
0	86
0	94
3	589
1	599
6	587
0	658
0	0
0	0
0	1312
2	1618
0	1576
4	1613
2	1968
0	781
0	747
0	804
0	661
3	712
7	722
12	717
0	711
0	718
0	708
1	712
0	890
0	716
0	650
0	639
1	457
7	461
13	461
5	463
3	464
1	471
0	469
2	464
0	462
1	463
0	0
0	0
0	0
0	0
62	0
24	0
0	0
0	0
2	0
0	0
51	0
0	0
0	0
0	4
0	4
0	3
0	3
0	0
0	0
2	700
1	691
0	847
5	700
1	694
2	668
0	0
0	0
0	0
0	5
0	3
0	5
0	2
159	449
4	449
6	362
21	0
12	0
0	278
0	258
2	261
0	279
0	284
3	264
0	236
0	262
0	3557
0	2053
0	3911
0	0
0	154
0	185
0	186
0	153
0	155
130	0
19	0
0	0
0	103
8	99
0	90
0	87
0	341
0	345
0	330
0	306
0	319
0	340
0	296
0	288
0	316
0	347
0	350
0	375
0	350
0	341
0	211
0	313
0	260
0	294
0	256
0	291
1910	0
0	0
0	0
361	0
0	0
0	0
0	51
4	51
0	0
0	0
4	0
100	0
0	65
1	64
0	55
1	70
0	61
0	55
2	52
14	0
0	275
1	273
2	321
8	278
139	792
8	777
0	916
0	714
1	0
0	0
0	0
1	174
12	180
0	155
24	227
16	0
2	0
57	778
0	778
0	1686
4	1686
666	1699
4	1699
153	0
2	0
0	0
0	0
0	0
0	0
19	1121
0	1121
0	0
4	718
0	713
0	805
0	746
0	642
0	583
1	915
0	1012
4	943
0	953
0	737
0	696
1	920
2	914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
298	0
0	0
0	0
0	0
4	310
1	194
0	211
4	253
0	154
0	211
0	11
0	9
0	10
0	12
0	10
2	10
0	0
5	0
1	18
0	18
7	56
0	56
1	43
0	39
0	49
1	36
0	41
0	45
21	0
119	0
7	55
1	55
0	31
1	34
0	28
0	28
0	0
0	0
0	42
3	42
2	79
27	79
0	72
0	57
85	57
2	34
5	34
2	0
0	0
5	0
0	3
0	3
263	0
0	31
0	30
0	28
0	27
2	0
0	143
0	142
0	132
0	153
554	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	20
0	20
0	19
0	16
3	780
2	782
13	673
26	676
90	415
0	410
0	382
0	462
0	330
18	358
16	0
0	107
1	117
0	101
0	123
0	5
0	5
0	0
0	0
0	0
6	85
0	85
0	0
2	203
3	204
0	202
1	339
0	325
10	348
3	396
2	239
93	0
6	0
0	0
0	0
0	7
7	7
0	0
10	288
0	288
0	0
10	0
0	223
0	244
0	225
0	193
4	229
0	249
0	279
0	188
1	211
3	230
0	259
0	0
0	0
0	0
3	190
1	271
0	248
1	310
2	0
1	2
0	2
0	0
1	0
0	0
0	0
2	0
0	0
0	0
25	71274
30860	77971
54	75669
19	46612
22012	46723
54575	14239
0	0
0	0
0	0
4	0
0	317
2	293
0	321
16	2242
398	2242
1054	2315
2	2329
5	2328
0	0
0	0
0	959
1	904
0	1014
0	836
3	888
0	1057
0	1041
0	971
0	793
0	975
2	1347
0	1071
332	1350
1	938
88	337
6	337
0	0
0	0
0	12
1	10
0	12
1	915
0	920
0	864
9	971
0	23
0	22
6	44
0	37
8	25
0	0
0	0
0	115
0	130
0	134
4	88
0	97
0	101
0	0
0	0
3	662
54	665
5	666
41	666
40	0
0	0
4	579
1	465
0	464
586	65
0	2860
0	2572
567	2298
14	848
0	560
0	0
0	0
3	500
0	414
0	390
0	444
0	446
0	476
1	0
0	0
8	35
2	35
0	543
2	422
0	577
0	540
11	543
0	360
0	76
11	76
0	0
1	0
5	0
0	1
4	1
0	0
3	0
1	27
3	32
1	31
0	0
0	0
0	0
0	0
0	2
0	2
0	1060
0	1294
1	1180
0	1108
697	0
1	339
55	339
0	49
1	66
1	47
41	0
30	0
3	1273
78	1273
6	166
70	166
0	148
0	105
7	105
2	107
3	108
0	107
0	107
0	24
1	23
1	24
0	0
0	0
0	0
0	0
35	0
108	0
0	0
0	0
0	12
0	12
0	11
0	11
0	0
2156	0
353	1388
0	1386
1	8
1	0
64	421
1	421
1	0
0	99
0	113
0	104
0	90
0	946
0	845
1	862
265	0
0	2
8	0
0	695
198	695
58	0
0	0
0	0
5	0
6	0
0	4
0	0
0	3
0	0
0	124
0	127
6	127
5	145
0	0
0	3
0	0
0	130
27	148
0	0
0	0
16	310
33	374
85	471
25	97
0	97
0	0
0	0
2	0
9	0
0	0
20	145
0	145
8	0
0	0
0	0
0	0
0	0
0	0
1268	0
16	0
30	479
8	466
1	482
0	686
7	626
177	0
94	592
28	592
2	312
0	0
3	0
0	172
1	170
0	171
2	172
0	171
7	170
0	0
0	0
976	0
0	19
1	19
0	0
0	0
28	313
0	238
1	310
1	0
0	0
0	4
1	9
1	9
5	9
2	0
0	0
0	0
0	1
0	1
1468	0
29	1301
394	1301
74	0
58	235
4	235
0	0
0	0
0	0
0	0
358	1
0	0
3	5350
4	5630
527	7436
2	5801
0	22
14	22
0	0
2	2757
328	2757
0	268
7	196
4	192
1	195
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
8	68
0	68
91	0
5	39
0	40
0	36
0	0
0	0
0	0
442	0
0	0
0	9
0	9
346	632
1	632
0	8979
0	6754
1	8980
424	9400
9	8970
1	0
358	0
1	0
0	0
0	114
0	134
0	134
1	114
0	339
0	269
0	400
1	209
0	302
3	326
0	401
182	0
0	0
0	0
0	0
0	1270
0	994
1	1212
0	762
0	1502
20	1343
230	111
0	111
33	163
1	163
0	1
1	1
0	0
0	0
0	0
39	0
0	0
0	0
0	0
