UniqueCount	AmbigCount
0	1078
0	1211
1	1190
1	1185
1	1084
0	71
0	702
1	681
0	625
2	615
0	701
0	765
0	765
0	157
0	158
30	158
1	0
0	0
0	0
121	0
983	0
70	0
8	547
0	493
0	585
6	466
3	459
44	0
9	128
15	128
98	0
81	0
0	0
15	0
10	0
0	0
0	295
0	360
0	330
0	288
5	37
0	27
1	27
9	927
15	928
41	928
0	0
53	451
5	453
1	453
169	0
0	0
3	0
0	2297
3	2042
0	786
0	609
3	2148
0	747
0	633
0	540
1	0
0	977
1	1003
165	1001
6	762
0	18
0	16
5	18
1738	0
0	225
0	194
0	263
4	212
1	266
0	294
0	0
0	0
0	0
0	0
0	0
0	139
1	112
0	113
80	0
10	0
10	0
5999	0
0	3
0	3
0	2
0	4
0	496
66	496
1	349
10	373
3	390
0	364
2	297
0	853
0	1147
2	1010
0	886
0	914
0	886
0	891
0	293
3	293
0	0
0	316
50	316
0	315
536	0
198	0
0	353
1	373
3	407
1	352
0	449
14	673
0	669
1	640
34	693
0	637
0	0
225	0
33	0
1	5
12	5
4	490
66	490
0	488
163	293
0	293
80	0
1	75
0	83
7	98
83	1531
26	1531
1159	0
0	456
709	456
0	0
0	0
654	1
0	87
0	83
0	81
2	89
23	0
0	0
8	0
736	2244
7	2247
5	2270
5	2264
15	3794
864	3793
11	3794
103	0
244	0
0	494
0	546
0	534
0	482
0	220
0	190
0	218
0	248
77	130
3	130
0	6
13	0
0	76
0	77
0	77
73	73
1	0
0	0
0	1726
3	1462
32	1555
0	1419
3	1499
0	1331
12	73
100	72
0	33
1253	0
0	337
0	323
0	355
0	356
0	370
10	362
0	15
0	15
0	0
0	0
0	0
0	0
5	0
0	0
287	0
755	0
59	0
18	0
0	0
0	0
0	0
12	313
0	354
2	328
160	0
13	18
1	18
2	44
2	44
0	44
0	0
0	8
0	8
0	16
5	16
0	346
0	404
0	403
0	1298
2	1315
0	1397
0	1214
1	0
0	150
0	169
0	146
0	202
0	179
0	173
1	172
3	155
3	531
0	612
5	514
2	547
1	557
14	0
0	221
0	224
2	225
34	225
2	221
0	444
0	527
3	510
0	549
0	526
0	0
0	0
0	0
12	444
0	470
3	412
2	430
0	3
0	2
0	2
0	2
0	140
0	140
19	1
32	1
26	0
120	0
2	559
189	559
18	534
0	8
0	8
0	7
0	1
65	0
2	0
0	130
0	78
0	112
15	149
4	168
0	654
0	671
0	682
3	671
3	682
0	693
0	2920
2	2505
0	2301
10	0
0	236
68	236
0	0
0	5
5	5
3	450
0	445
0	376
0	421
0	421
0	490
1	738
0	697
2	700
3	685
0	782
0	124
0	64
0	77
0	78
0	102
0	115
0	97
0	116
1	95
1	109
0	86
0	88
12	0
0	1
0	1
276	0
0	189
0	189
0	189
4	129
0	189
11	68
0	68
32005	0
22	474
0	474
18	0
318	0
0	5
0	7
0	9
0	10
0	8
0	7
0	6
0	10
0	11
2	15
2264	0
19	952
3638	952
2	51
1	48
0	65
0	65
0	149
0	140
0	152
162	7
40	0
1	422
14	420
292	418
3	423
18	423
3	12
2	10
0	14
1	234
3	255
13	244
0	0
0	0
0	0
0	31
9	31
0	2733
0	2733
74	862
4	764
19	318
0	446
0	419
0	420
0	445
0	450
0	427
0	432
0	433
0	425
2	291
0	0
82	0
3	9
1	9
52	1932
563	1932
1	0
2	331
9	369
0	369
3	342
0	245
0	263
0	294
0	266
0	291
1	256
0	335
0	308
0	305
10	280
0	254
0	266
135	0
2	610
1	743
67	829
0	713
0	5596
0	4174
5	5370
48	5595
460	0
137	0
61	0
0	0
0	369
0	342
0	352
0	336
0	344
0	395
0	366
0	286
0	0
44	0
35	26
0	26
392	52
0	52
37	0
0	36
5	38
6	36
0	27
1232	1
0	201
50	200
104	196
0	14
2	14
0	814
0	759
0	798
0	756
0	740
0	795
0	779
1	761
0	791
0	797
3	796
4	781
0	775
7	761
20	781
0	750
1	879
4	233
25	248
2	249
3	208
7	233
0	251
558	0
20	212
0	212
0	0
0	0
123	0
1	45
1	60
1	50
0	0
0	0
257	0
0	0
0	289
0	257
0	236
0	204
549	0
5	16
0	16
22	29
2	29
0	31
0	37
0	35
0	41
0	30
0	41
0	39
0	46
0	41
0	45
0	39
0	45
0	40
0	49
0	45
0	40
3	0
0	190
0	178
0	170
0	198
3	171
0	1
0	1
816	0
0	172
0	177
0	152
1	197
0	151
0	1
0	1
0	224
1	178
0	217
1	195
0	196
1	162
2757	0
0	2
0	1
0	2
0	2
0	60
0	64
0	64
0	60
2	63
0	68
0	63
0	64
85	0
1	32
0	38
6	23
0	2
0	2
13	0
1	118
0	158
16	153
0	151
1	2901
0	3877
0	3877
0	0
1	680
0	634
0	672
2	622
0	637
0	635
0	670
0	725
0	690
114	0
0	191
0	228
0	180
0	181
65	0
100	2255
1	2255
1384	0
0	38
3	47
0	44
0	0
0	0
3	0
0	0
0	0
0	0
59	0
2450	6687
0	6687
1	6201
0	0
1	4
0	4
28	0
2	178
0	146
1	147
0	13
4	13
6	60
0	60
0	0
40	0
5	1060
752	1716
0	1528
0	1711
0	1719
30	0
0	147
7	165
0	140
0	153
0	164
0	178
479	1954
0	1673
1	1954
951	0
1	27265
2	9667
0	27183
9182	34066
0	8541
203	0
0	0
3	0
0	43
3	42
0	38
0	663
163	663
0	76
0	75
0	66
0	88
0	78
35	0
23	42
0	42
14	0
0	4
1	2
0	4
109	0
1	139
25	135
50	137
0	571
546	772
3	772
0	0
0	788
9	717
12	736
121	0
8	0
1	29
12	92
10	92
3	98
0	0
129	72
0	72
13	117
14	117
50	0
0	0
3	377
31	455
21	392
0	392
0	19
0	20
0	0
0	0
5	282
23	343
2	297
46	0
352	0
1	1464
201	1905
1	1769
0	1921
0	48
0	59
0	60
79	3078
2	2669
44	2917
1	2903
0	2917
0	418
0	454
0	425
0	482
0	444
0	398
0	461
0	462
0	469
0	454
0	476
0	475
0	477
0	463
0	449
0	409
0	445
0	486
0	504
0	489
0	447
0	386
0	443
0	445
0	429
0	0
0	1
290	0
20	639
38	639
1	426
34	547
0	483
0	484
1	412
0	430
216	0
0	277
0	280
0	272
0	281
3	290
4	287
0	286
1	279
0	265
0	5561
1039	5561
0	891
0	966
0	952
0	942
0	978
1	896
496	0
0	0
0	100
15	100
6	98
0	0
0	0
0	2257
0	2318
0	2132
0	2396
0	2419
28	2294
0	2493
0	2343
0	2445
0	2468
0	42
2	42
5021	1
0	701
1	650
13	747
0	0
0	0
0	0
0	0
0	0
5	0
10	0
5	187
13	298
6	220
0	4518
0	4649
0	4938
0	4229
3	134
78	134
6	0
1	202
0	194
2	193
0	215
0	381
0	326
4	474
0	0
34	25
0	25
102	0
498	434
100	434
6	0
550	0
0	139
0	163
0	154
0	148
0	154
0	537
141	537
98	0
0	83
0	85
0	73
0	83
0	75
0	86
0	86
0	88
0	81
0	88
0	81
0	67
0	75
0	70
0	74
57	326
7	326
2	256
0	108
26	108
0	0
15	0
64	63
0	63
53	0
0	3991
0	1296
0	2890
0	2881
75	4497
6	4005
0	2726
0	2710
1	38
0	38
29	0
0	6
1	6
0	6
2	9
0	9
1950	0
20	0
2003	0
1822	0
4	0
0	549
0	622
0	689
9	706
0	762
1	706
0	368
0	354
12	310
0	300
33	570
0	570
0	122
0	43
1	133
28	196
2	57
4539	0
520	0
8	0
0	0
242	0
0	1428
60	1461
2	1414
0	936
45	0
0	0
6	71
1	50
0	72
9	56
1	77
0	190
0	197
0	182
0	216
0	200
661	0
0	1138
3	1124
0	1110
0	1204
13	1117
0	49
7	49
1	32
0	56
9	62
8	62
0	1
7	185
13	203
1	190
0	0
272	288
4	288
2	276
490	276
83	242
0	242
0	0
280	0
26	0
0	118
1	109
1	109
12	137
7	118
1	134
0	126
0	127
0	126
0	120
0	118
13	0
178	2547
1	2260
0	2172
2	212
45	212
0	212
0	212
0	167
8	1294
0	1290
0	1241
0	1297
0	1367
3	1222
66	0
1	0
83	1
2	1
323	0
0	153
0	164
0	189
0	200
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	0
0	4
0	4
178	1835
9	1835
1	61
1	61
1	1658
1	1089
1	1647
0	1594
0	1736
6	1497
2	1569
1	1575
0	455
145	792
3	698
0	39
94	39
96	0
1	105
11	104
2	106
0	105
0	105
8	66
0	66
0	0
0	0
4	22
6	22
1	1391
0	1556
0	1485
1	1470
0	1368
0	689
39	826
0	725
0	0
0	0
1220	0
0	34
0	40
0	40
0	39
0	34
0	47
0	44
0	43
0	40
0	0
4	52
8	52
0	49
2	8
0	8
10	0
145	0
0	0
0	0
0	0
0	104
0	96
0	82
0	96
0	84
5	101
0	108
0	104
0	98
0	98
19	82
0	111
0	113
0	106
0	91
0	0
17	0
1626	0
0	0
0	0
0	0
45	0
2	2747
158	3205
32	2320
7	0
7	0
2	1050
3	1083
0	1081
0	1041
0	953
17	1093
0	1169
0	341
8	253
1	304
4	230
0	983
1	858
0	846
2	926
0	0
0	0
1	2235
0	2048
0	2059
0	1817
0	0
0	0
0	12
1	12
0	12
0	12
3	91
0	104
0	105
8	124
0	122
0	0
10	77
0	77
0	77
0	10
16	20
17	20
0	3
1	3
0	0
1	727
1	729
11	729
0	748
0	0
23	675
7	675
0	0
0	0
6	61
0	46
0	61
2	227
15	227
2	94
0	81
4	100
0	105
0	65
0	27
1	55
18	93
3	297
0	278
1	331
0	210
0	291
2	301
0	308
0	305
0	321
1	289
0	195
0	170
1	185
0	193
0	208
0	165
0	213
0	198
0	213
0	180
0	210
0	0
1	331
0	459
0	485
0	483
0	517
0	453
0	515
0	25569
0	25978
0	23975
1	24033
19	25503
3	0
311	0
961	0
0	0
9	0
10	0
2	0
0	138
0	147
0	142
0	133
0	133
0	278
0	283
0	292
201	0
24	0
534	0
0	62
0	55
0	65
0	61
0	54
0	57
435	0
0	0
0	82
0	55
0	74
0	63
0	95
0	79
0	84
0	10
0	6
0	13
0	465
12	485
2	630
5	632
20	631
1	858
37	858
56	0
3	213
0	223
3	207
0	208
1	211
2	199
0	199
37	0
280	0
0	0
0	0
0	1060
0	1103
0	1074
0	1066
0	1123
0	1166
0	1011
0	1140
0	1107
0	1148
0	1129
0	1057
2	991
0	1123
0	1099
0	1099
0	1093
1	1074
2	1094
0	1123
0	1170
0	1170
0	1213
0	1117
0	881
0	878
0	2
0	2
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
10	0
0	0
2	0
0	1116
68	1189
2	1204
27	582
0	582
25	582
0	1611
0	2115
0	2102
0	1954
0	1941
0	1783
5	2347
0	2070
1	2068
3	2150
0	2287
0	2274
34	777
12	919
6	774
0	724
1	770
0	357
0	407
7	370
0	417
5	375
8	392
69	17
0	17
0	1212
0	1224
0	1167
0	1129
0	1141
0	1153
0	1119
0	1152
0	1228
0	1194
0	1179
0	1225
4	1219
0	1191
0	1153
0	1202
2	1186
0	1266
0	1217
0	1224
0	467
6	377
0	355
0	445
0	377
1	0
0	556
0	544
0	547
0	535
0	560
0	574
0	505
0	493
28	116
0	118
0	87
60	476
0	476
27	812
2	812
90	1649
12	1650
4	1651
3	1518
0	1557
0	1542
0	1504
0	1489
0	6224
1274	6224
780	0
19	0
0	165
0	165
0	159
0	177
0	186
5	161
3	0
0	0
0	0
87	0
0	483
0	466
1	456
0	29
0	30
0	30
0	31
0	15
0	19
0	16
1	18
4	18
0	647
0	608
0	659
2	640
2	698
3	1642
0	1642
0	1546
5	1720
0	0
0	378
17	692
113	691
3	347
450	347
223	0
0	9
0	7
0	8
64	0
2	0
1	0
57	827
170	825
0	823
0	827
0	1380
1	1343
0	1429
7	1333
3	1361
3	1323
4	1355
55	0
0	686
12	733
0	790
56	835
0	80
0	72
0	75
0	383
0	297
6	312
4	305
0	0
5	121
0	121
0	1499
366	1499
2	99
1	115
0	101
0	87
0	75
0	50
1	106
0	71
1	85
16	544
0	544
1	544
0	544
32	0
238	0
5	309
2	287
0	312
0	315
0	266
0	362
216	0
12	946
9	950
120	950
9	3026
7	3085
0	3197
0	0
0	0
0	363
40	363
436	0
0	0
2	0
0	63
0	64
2	68
0	68
2	60
0	68
0	64
0	68
501	0
0	391
0	358
0	445
9	392
0	390
0	391
0	391
0	2661
1	2588
1	2569
103	2722
1	2437
0	0
0	0
0	0
0	0
0	0
0	0
510	0
0	0
116	865
2	852
0	867
5	868
0	174
68	174
775	2
336	0
0	0
0	0
60	0
0	437
2	454
1	480
0	406
0	448
0	370
0	506
0	484
0	0
15	129
2	129
10427	0
1	373
0	444
0	371
0	310
0	358
0	356
0	489
0	403
0	404
0	309
15	361
0	318
710	0
0	1632
1250	1632
0	558
22	588
1	578
3	0
409	0
0	107
2	97
1	96
19	19
0	19
0	0
0	0
67	673
7	673
0	2
0	2
0	0
2	0
112	0
0	131
0	134
0	135
0	132
0	119
0	144
0	162
0	162
0	148
0	122
0	140
0	135
0	144
0	159
0	149
0	159
0	132
0	146
0	131
0	149
0	149
3	80
0	111
0	147
0	136
0	122
0	102
2	77
12	77
0	28
1	27
0	28
0	20
44	0
17	0
2	235
84	235
14	39
3	24
0	35
5	151
257	151
71	0
0	0
6	51
0	53
0	50
0	27
8	27
0	1
1	1
1	4
0	0
0	4
0	3
0	23
1	26
8	24
3	35
1	20
2	28
728	0
0	443
27	443
2	486
46	486
73	288
0	288
7	129
0	126
0	129
6	0
0	0
29	0
498	0
0	0
0	234
0	236
0	251
2	242
0	223
0	260
6	235
1	234
0	241
9	151
3	180
6	172
8	140
0	382
3	408
87	407
0	424
0	386
0	403
0	370
0	392
0	427
0	394
0	404
0	419
0	411
0	443
0	428
1	427
242	1269
4	1267
0	167
0	240
0	292
0	200
0	201
0	0
3	138
1	167
2	137
10	452
1	486
44	506
1	560
0	450
0	246
0	158
0	203
0	155
0	21
3	21
0	1
25	1
0	0
0	1
0	0
33	571
0	566
5	571
0	257
1	327
0	319
0	265
0	0
0	194
7	194
0	966
1	942
0	1125
0	337
7	311
0	300
76	0
0	0
3	786
4	789
0	866
0	862
1	8
0	1408
0	1301
0	1423
5	1398
14	1398
0	1552
0	1445
4	1409
493	0
3	140
34	140
0	0
0	1030
0	820
172	1030
10	60
0	60
0	0
0	264
0	262
4	270
5	285
0	296
0	282
0	271
0	276
33	0
0	366
3	264
1	354
0	412
0	345
1	384
179	0
5	0
196	0
2	122
14	122
0	163
15	163
13	0
0	43
8	43
0	0
0	0
0	142
0	140
2	139
0	163
1	146
0	287
0	290
0	261
0	283
0	211
0	256
0	290
0	303
0	339
0	293
1	288
0	288
0	275
0	351
0	247
0	306
0	319
0	280
0	298
0	310
0	274
0	233
0	315
4	271
1	278
0	319
0	302
3	53
2	53
0	0
203	0
155	0
1	0
0	218
0	223
0	219
0	214
0	485
8	479
3	372
0	440
1	415
0	0
128	0
124	0
51	0
0	0
0	0
0	0
0	0
0	0
0	288
0	272
0	259
0	265
1	273
0	487
16	625
5	489
2	591
3	0
0	0
2	0
0	271
2	258
0	288
0	310
0	305
0	286
0	276
4	1365
65	1377
0	1378
0	575
0	572
4	612
0	628
0	628
0	643
0	647
0	623
0	647
0	583
0	624
0	619
0	651
0	0
9	839
7	869
0	875
0	1056
0	901
0	616
7	805
15	795
0	944
1	781
24	164
2	164
20	498
40	498
8	0
0	0
0	67
0	82
0	84
0	55
0	96
0	65
0	69
0	88
0	60
0	83
0	73
0	0
3	105
67	105
0	1329
25	1370
57	1469
0	176
5	65
184	0
0	20
0	19
0	19
0	20
0	21
5	540
0	460
3	429
3	489
0	410
0	126
0	63
0	88
0	90
0	50
0	112
0	120
0	104
2	93
0	147
0	160
0	129
3	71
0	137
0	142
3	86
1	119
4	95
2	123
0	123
2	9
0	11
0	10
0	9
0	8
6	74
15	74
791	2625
16	2625
73	0
0	67
0	64
1	59
1	67
1486	1515
62	1515
0	36
10	36
753	0
0	309
0	324
7	319
0	304
1	872
264	872
1	327
66	327
3	0
2	1250
179	1250
55	0
109	25
1	43
3	43
11	90
1	90
0	491
0	557
0	551
0	584
0	563
0	562
0	554
0	521
0	558
0	542
0	547
0	489
7	532
0	588
0	565
0	564
0	512
0	508
0	144
54	144
589	0
13	0
3	23
1	27
0	25
5	31
0	0
0	0
0	63
0	48
0	56
0	61
0	71
0	63
0	56
1	63
0	63
5	0
0	3696
5	3509
1	3893
0	3460
2	3257
2	3690
26	0
142	0
544	0
0	63
1	63
429	0
1	55
0	67
0	53
23	2775
0	2845
2	2143
0	2575
0	2729
165	0
8	51
11	51
0	0
0	0
0	0
0	0
0	0
0	0
327	0
0	139
0	145
0	146
0	142
0	145
0	140
1	139
0	137
0	137
0	138
0	143
1	124
0	97
124	97
0	0
0	409
1	392
26	573
3	454
1	345
0	466
0	308
4	273
3	1396
159	1396
6	123
4	117
1	107
0	113
58	0
11	0
0	0
0	298
0	412
11	432
2	432
1	463
0	0
28	0
0	178
9	189
0	174
1	189
13	158
0	174
0	189
0	410
1	418
8	453
40	0
0	16
0	13
0	15
0	17
0	15
0	15
0	0
142	0
113	0
19	0
58	356
2	356
0	1
0	1
0	1
0	1
0	1
0	1
0	150
0	142
1	146
1	154
0	141
0	150
0	142
1	226
0	226
0	226
0	251
0	249
28	234
0	226
252	0
0	0
1	0
0	0
350	0
0	0
190	0
56	0
0	185
0	179
0	182
2	186
0	146
0	183
0	142
0	149
0	142
0	195
0	184
0	136
0	228
7	230
4	270
2	252
3	246
0	749
0	778
2	745
0	24
0	17
0	15
0	21
0	17
0	19
0	22
0	21
0	19
0	19
2	17
0	21
0	21
0	21
0	16
0	16
0	16
2	0
210	0
19	0
2744	0
360	869
0	869
2	0
0	0
0	6
0	6
0	109
18	109
0	14
1	14
0	4701
321	4701
0	4701
0	4701
7	260
0	201
0	209
0	243
3	250
2	257
0	236
1	253
173	0
0	420
2	407
11	376
149	0
0	0
74	0
0	83
0	122
0	108
0	125
0	127
0	149
0	113
0	98
0	134
0	108
0	149
0	101
0	86
0	107
0	37
0	0
0	0
0	0
0	0
0	0
2	0
2	131
0	127
0	131
0	0
0	0
1	0
0	0
0	0
5	0
1574	0
0	0
0	0
910	0
0	124
87	124
0	0
0	0
0	382
1	376
0	370
0	386
0	362
0	408
0	351
0	286
0	375
43	0
0	614
6	583
0	655
0	602
15	849
0	799
0	813
0	902
1	884
1	0
0	1
0	222
2	224
1	225
0	257
19	0
0	0
1	1147
0	1184
9	1205
0	2239
0	2435
3	2374
6	2435
23	2374
0	422
0	387
0	372
0	407
0	1101
0	1156
11	1063
105	1071
13	1100
12	1185
0	22
0	22
0	23
2	19
0	0
0	0
0	46
0	43
0	40
0	43
0	43
0	40
0	46
0	43
0	0
0	0
0	0
0	926
0	975
0	864
0	915
0	637
0	1087
0	1177
2	1122
10	853
0	0
42	405
0	405
1021	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	3
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	7
0	7
0	7
0	3
0	3
0	3
17	171
0	171
0	0
273	0
204	0
0	317
0	314
0	306
0	323
0	313
0	328
0	320
0	0
27	0
3	0
5	93
1	93
169	0
0	1
0	43
1	44
4	40
0	48
0	43
1	0
0	79
16	79
0	2
0	2
0	2
118	0
25	0
5	55
0	55
0	1471
0	1425
0	1436
4	1372
0	33
6	33
0	759
3	703
0	725
16	717
40	0
0	128
0	150
0	138
2	137
0	139
0	140
0	36
7	36
0	73
8	73
150	0
1	412
0	409
0	436
0	406
0	364
263	1
0	0
364	0
171	0
4	0
0	263
0	242
0	258
0	267
0	256
0	289
0	278
0	270
0	273
0	271
1	272
115	0
2	323
6	336
30	359
0	430
0	441
1	410
2	401
0	0
0	0
0	0
0	808
0	810
0	821
0	818
0	706
0	807
0	800
0	770
0	768
7	148
0	138
0	117
1	127
316	0
0	629
0	619
0	631
3	641
0	629
9	528
0	528
15	703
56	703
88	314
11	314
2	0
48	180
0	180
26	168
0	168
4	0
124	248
0	248
1313	0
0	0
1023	0
47	0
0	0
0	532
0	567
0	645
0	515
0	628
0	0
98	554
8	554
0	119
0	124
2	124
47	239
11	239
0	460
0	497
0	462
0	467
0	446
0	465
0	446
0	455
0	478
0	427
1	460
3	429
0	497
3	501
0	516
0	483
0	497
0	502
37	139
2	139
0	0
36	0
0	825
0	901
119	921
0	252
10	273
0	262
0	262
0	262
0	261
0	803
16	803
0	85
0	72
0	48
0	85
0	82
0	87
0	70
0	43
2	68
1	73
4	75
0	103
0	93
0	90
0	100
0	79
1	70
0	79
0	88
0	87
0	72
0	116
0	94
0	52
5	153
2	174
5	209
378	0
352	14
8	10
0	2
0	4
126	0
0	0
1837	0
8	69
6	69
0	2342
1079	2342
365	896
9	896
1641	0
45	0
0	58
0	60
0	45
0	0
46	78
3	78
0	68
1181	0
10	116
19	116
0	90
11	90
2	18
2	18
28	0
0	383
0	355
2	408
0	299
0	378
0	423
16	1044
13	895
4	904
1	0
551	63
1	325
0	384
2	339
0	332
1360	0
0	320
0	365
0	306
1	351
0	406
126	851
1	851
0	326
0	307
0	292
0	281
2	285
1	245
0	326
4	297
0	307
0	265
0	289
0	284
0	270
0	300
0	263
2	330
0	314
0	333
3	312
0	324
0	351
1	320
0	345
0	333
0	338
0	1109
4	1104
2	1050
0	1051
0	1051
0	1109
14	1104
0	1094
0	0
2	437
0	450
0	481
0	439
1	468
0	492
2	468
1	466
0	10
1	10
5	9
0	15
0	14
31	0
2	402
0	458
29	433
6	424
0	0
12	99
1	99
0	99
883	0
3835	0
0	86
0	105
1	127
6	89
3	88
0	64
179	696
1	696
331	0
0	766
0	737
6	771
0	819
2	762
0	741
0	794
0	23
0	40
16	45
0	634
4	1416
0	1505
16	1413
3	1488
320	0
0	1187
45	1295
4	1213
0	99
0	112
0	103
0	1284
78	1284
74	421
0	421
3	513
0	557
0	545
1	531
1	530
0	261
38	261
13	2274
13	2257
0	2479
7	2195
0	2327
12	2281
0	1377
0	1239
0	1131
0	1118
0	1230
0	1315
1	1304
0	1292
1	1251
0	1269
4939	38
3188	13
0	4877
0	4115
762	5822
0	0
0	177
0	130
0	153
0	129
0	162
0	154
0	142
0	150
2	133
0	152
0	165
0	0
0	0
0	363
1	387
0	424
0	0
0	596
0	558
0	571
0	609
4	542
0	152
13	161
0	136
1	144
0	154
0	139
0	154
0	139
0	152
0	152
0	145
0	136
211	441
89	236
534	571
185	0
115	0
1038	0
0	0
0	0
2862	0
104	81
5	81
0	120
0	115
0	116
0	105
1	104
0	106
0	112
0	115
0	116
0	105
0	116
1	104
0	116
0	106
0	116
0	110
5	61
35	62
4	65
1	59
4	74
0	59
0	78
12	161
0	124
1	125
1	121
3	114
2	94
17	127
1	151
8	178
1	150
0	79
61	79
1	44
0	0
65	0
2	68
0	73
0	57
2	54
0	68
92	68
129	0
0	0
6	1271
2	1092
2	1212
63	1270
4	1255
0	1329
1	1087
0	0
0	0
0	176
1	169
0	166
0	176
0	0
0	0
0	0
0	0
0	0
1	94
0	99
1	85
2	97
0	114
2	344
3	370
1	341
0	410
1	565
43	565
0	657
0	755
0	714
0	735
0	779
0	734
293	0
1	0
408	0
2	38
3	38
32	241
0	241
1905	222
2	219
6	3
209	0
21	0
0	0
0	0
2	1200
834	1200
0	0
8	0
73	0
24	0
0	0
0	0
0	0
32	0
1	41
0	31
0	27
0	35
0	32
2	0
976	88
19	2038
6	1586
0	2016
0	0
0	1080
121	1209
0	963
0	1112
0	45
6	53
0	47
0	0
79	2363
3	1715
1	2025
0	0
0	12273
0	11925
0	8872
0	13764
0	10434
5	11388
54	1463
0	1581
0	1580
5	300
51	300
0	51
0	45
0	46
0	45
0	55
0	50
0	50
0	49
0	45
0	48
0	50
0	59
0	54
0	58
0	58
0	52
0	60
0	51
0	52
0	53
0	56
0	57
0	50
2	0
23	0
0	0
0	0
0	0
31	0
0	130
53	130
0	0
0	0
350	0
306	0
2	0
0	92
0	96
0	100
0	98
0	99
0	90
0	91
0	111
0	110
0	89
1	93
0	0
127	0
25	0
751	6726
12	6726
17	277
19	267
0	330
3	257
0	265
1	270
7	102
108	102
136	0
3	1099
13	1123
2	1225
0	1296
0	1222
13	1051
0	1220
30	455
26	455
2	6729
0	7344
1	6979
4	0
15	1248
13	1297
0	1208
0	1277
0	1236
1	1182
11	1164
41	1146
0	1156
2	1177
0	1147
1	1311
0	1190
0	1026
0	1195
0	1464
0	1619
0	1500
1	1365
0	3
0	4
0	4
0	2
477	0
0	0
0	0
0	56
0	63
0	63
0	65
0	65
0	63
0	263
8	392
0	277
10	277
18	277
6	0
0	0
10	0
3	0
8	0
18	0
0	164
7	197
6	184
37	180
0	0
1053	0
0	761
53	761
0	353
11	353
12	353
0	350
0	0
247	0
0	495
0	499
0	461
0	533
0	300
0	215
0	229
0	188
16	226
0	286
0	227
0	241
0	97
1	88
0	74
3	93
2	0
27	1
170	0
0	0
2	0
0	74
0	74
0	66
0	65
11	81
45	214
5	214
345	0
413	0
1304	0
3	355
0	379
0	465
0	410
0	434
0	362
0	279
15	277
2	279
1	277
0	263
0	0
0	0
0	0
0	0
0	0
0	297
2	294
0	316
0	61
8	61
52	0
16	180
0	180
0	2
0	2
0	1
12	0
0	838
1	921
1	807
0	944
0	948
1	877
0	936
0	797
0	823
0	991
0	783
5	790
0	885
0	795
0	844
17	69
0	69
0	26
20	25
0	24
1	83
0	87
1	89
0	84
0	84
0	89
0	86
0	89
0	81
0	73
0	93
0	92
0	96
0	92
0	97
0	78
0	87
0	615
0	547
1	586
1	568
0	513
6	0
3	0
0	363
0	314
1	328
0	228
0	313
0	448
2	254
0	289
0	410
1	401
2	2941
2578	2941
0	286
21	297
0	297
1	291
884	0
564	0
601	0
0	41
13	41
1	39
1	0
278	178
0	178
2	34
3	36
2	31
0	31
3	3905
5	3969
0	3954
1174	3969
0	0
460	0
62	2386
49	2386
0	618
1	570
1	546
0	508
0	758
1	760
0	718
0	769
0	814
0	763
0	0
0	0
0	65
0	65
0	65
1	68
0	68
19	90
7	90
0	0
0	53
14	55
0	55
0	1418
0	2408
0	2709
149	1103
0	1185
0	1091
0	1242
0	1148
0	1134
12	0
10	0
0	0
322	0
3	2
6	2
277	0
0	69
1	60
0	42
1	56
0	53
0	57
9	0
0	431
2	436
0	450
3	439
0	433
0	414
0	440
0	165
0	167
0	194
0	194
0	169
3	194
0	6
0	5
0	6
0	0
7	0
2	534
0	494
5	502
0	508
1	468
2	491
0	21
79	21
0	80
17	81
0	126
0	126
0	143
0	116
0	142
0	124
0	169
0	152
0	155
0	0
1	289
4	332
0	286
0	131
4	145
0	146
0	141
158	88
0	87
0	86
0	87
3	64
351	0
3213	0
7	342
25	342
0	641
198	641
422	0
0	80
4	68
2	68
164	240
7	240
100	0
10	38
15	38
2860	0
7	0
0	1690
1	1946
122	2319
1	116
28	116
2	0
0	5
0	5
1	80
0	87
0	94
0	82
0	89
4	342
0	295
2	303
683	0
5	56
0	56
0	596
0	585
0	568
0	592
0	588
0	618
0	534
0	594
0	546
0	583
0	584
0	606
6	37
4	37
5	0
9	232
0	208
0	223
1781	0
86	0
0	0
0	1295
1055	1295
1	0
1602	0
1	142
0	156
0	168
4	162
8	162
0	64
0	75
0	69
0	69
0	0
0	221
0	246
0	303
0	295
0	274
0	238
0	266
0	243
0	298
0	308
0	289
0	279
0	286
0	291
0	281
0	210
3	252
0	224
4	882
29	881
5	882
0	0
0	1125
5	979
0	933
0	803
659	0
0	0
0	0
0	0
1	409
0	284
0	409
2	8
0	8
13	249
1	249
0	0
5	0
1	471
7	455
0	614
7	96
1	90
6	111
8	90
61	2571
0	2494
112	2479
0	2586
0	1445
0	0
0	0
36	0
0	1434
0	1434
1	1595
0	825
0	1487
56	1326
1	37
0	39
0	40
0	39
0	26
0	41
0	40
0	40
0	40
0	40
0	40
0	39
0	41
0	25
0	0
0	2
122	0
21	414
1	414
39	0
2	820
2	832
0	852
10	50
0	50
0	50
