UniqueCount	AmbigCount
0	324
0	440
0	437
0	382
0	445
0	388
0	266
0	372
0	465
0	463
1	459
3	439
0	490
9	465
1	465
0	463
0	432
0	465
0	464
0	696
0	732
0	676
0	578
0	805
0	749
0	623
0	527
0	125
5	125
2	125
0	98
70	797
1	797
0	639
92	639
0	2003
0	1817
0	1775
0	1686
924	0
12	144
0	144
12	0
2	4
0	4
0	101
1	97
0	105
0	108
1	88
0	105
0	102
0	0
159	0
0	0
0	0
174	0
0	0
0	291
2	269
1	290
0	299
1	289
0	3
0	3
0	3
1	3
0	3
0	17
0	16
0	18
0	19
0	17
0	19
0	21
34	147
1	147
0	13
0	14
0	14
0	14
0	13
0	0
0	0
0	0
10	0
3	29
18	29
10	0
0	751
0	706
2	704
0	0
23	32
0	32
1	85
0	90
0	81
0	93
0	91
0	62
0	73
0	61
0	79
0	63
1	61
0	80
0	73
0	75
49	0
0	135
0	132
0	164
0	103
1	0
65	0
197	0
7	773
160	773
34	0
0	0
0	0
366	0
0	0
301	1260
24	1260
0	10
0	22
0	24
1	33
0	614
0	602
2	630
0	665
0	677
5	586
222	0
3	19
0	19
117	14
5	1473
0	1558
0	1695
0	1537
78	0
0	447
0	429
0	471
0	442
0	458
0	12
0	10
0	9
0	12
0	344
42	338
0	331
0	115
1	124
8	124
11	113
0	117
4	111
0	0
0	0
45	203
15	203
0	318
2	346
0	380
0	330
0	290
8	164
18	165
2	165
0	165
0	274
0	252
0	244
0	268
0	234
0	270
0	270
0	222
54	31
770	2466
2	1738
0	2466
105	0
0	5
0	6
0	7
0	6
0	9
0	8
0	7
0	5
0	6
0	6
1	0
0	0
575	0
0	581
0	519
0	570
0	627
2	0
0	4
0	4
0	5
0	5
0	0
0	0
0	0
160	0
0	0
713	0
0	0
1	0
2	0
0	0
847	0
0	1
0	3
1	39
0	39
0	70
0	42
1	76
0	56
0	47
0	43
0	79
0	59
0	65
0	34
0	0
0	0
199	0
0	0
0	0
0	0
0	0
0	51
17	51
0	0
0	3175
82	3652
51	3276
0	0
0	790
36	793
0	769
0	790
0	790
0	52
2	52
1336	0
0	0
0	0
118	0
3	30
0	30
1	1331
38	1356
0	1245
0	44
0	36
3	48
0	48
0	49
1	36
5	0
3	0
491	2339
4	2339
383	0
65	0
0	0
0	0
31	187
0	187
2	184
10	3
1	2
0	3
0	544
0	515
1	494
2	543
0	509
0	594
114	0
0	0
0	0
0	0
0	718
70	843
8	833
2	9522
0	9589
3	8332
35	9589
0	4653
1	6166
0	5407
1	8321
197	9589
0	10393
0	89
0	55
0	88
11	89
0	37
33	10764
19	15313
49	16400
5	15483
0	12528
14	737
0	841
0	693
0	757
0	759
0	677
4	673
0	700
0	73
0	75
0	75
0	76
0	78
0	78
1	62
0	62
0	75
521	0
8	42
1	42
0	122
55	122
339	7734
4	7734
2	7734
14	0
0	0
9	0
2	417
0	403
0	499
0	379
0	558
0	321
0	47
0	59
0	60
0	56
0	177
0	173
0	186
0	181
0	178
0	214
3	186
0	221
3	207
4	210
0	211
0	199
0	0
0	0
0	47
14	47
219	1312
0	1312
4	0
7	0
0	0
151	0
8	0
4	0
863	0
45	0
0	0
0	1
2	1
0	36
55	36
11487	0
4	20
0	20
115	2087
188	2087
14	1022
83	1022
0	0
0	547
2	487
1	543
0	534
0	533
0	545
0	38
0	38
21	0
0	0
0	0
0	0
18	103
2	103
94	0
0	0
0	203
1	201
0	184
4	367
66	367
796	0
9	115
1	103
0	106
1	94
6	309
1	251
0	178
0	310
0	351
5	268
12	26
1	26
792	0
257	0
1	34
0	34
0	0
74	0
848	0
80	0
13	351
7	351
2	21
0	21
0	270
8	213
0	226
0	252
0	244
4	224
757	0
20	91
1	91
242	0
198	3
1	60
0	74
21	89
4	69
5	78
0	2104
6	2076
0	2540
0	0
37	410
0	410
0	0
3	642
0	639
0	587
0	596
0	672
1	604
0	749
216	749
17	786
0	786
0	147
0	125
0	177
1	155
0	0
86	338
0	338
1	321
0	618
0	590
1	570
0	588
0	580
125	0
0	0
0	0
1269	0
0	0
6	739
59	832
30	756
101	0
0	0
0	69
28	69
0	0
260	0
0	994
0	888
0	841
0	1041
0	0
8	0
1	0
0	0
52	0
13	0
585	0
2	435
0	473
0	343
0	449
0	398
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	8
16	8
26	189
1	189
0	54
2	65
0	64
7	55
0	720
1	825
0	757
1	879
33	947
1	803
69	877
0	787
0	0
0	0
0	0
0	89
0	89
0	85
0	90
0	91
0	88
2	89
0	64
0	5
0	4
0	5
0	3
0	5
0	4
0	4
0	386
0	322
0	336
0	335
0	316
0	269
0	265
0	334
0	328
0	406
0	398
1	343
2	285
0	264
0	252
0	327
0	344
0	374
102	2196
7	2196
53	0
0	263
116	263
12	36
1	36
1	5720
0	5881
0	6291
0	5442
0	5787
1	5758
0	0
116	163
7	163
897	0
295	0
2591	0
240	0
626	0
0	0
0	445
12	403
9	391
0	0
0	97
0	98
6	127
3	77
0	97
2	0
17	21541
0	22329
23	21741
0	2638
4	25284
197	0
82	1776
0	1776
0	1776
0	500
0	480
0	524
2	499
0	499
0	504
0	0
0	0
4	0
0	45
6	45
0	0
13	64
0	64
1	0
690	0
0	253
0	257
0	281
0	267
0	272
0	287
0	302
0	268
0	281
0	283
0	258
0	0
45	574
0	549
0	574
1	299
20	299
64	0
6	60
9	60
0	1264
4	1329
0	627
0	617
0	967
0	626
0	874
0	1519
0	1086
0	0
0	60
8	60
0	54
7	664
22	598
0	486
1	82
9	82
27	1332
172	1332
0	493
0	578
0	550
0	635
0	540
25	490
43	0
0	6
0	8
3	2
21	0
6	0
1156	0
507	0
0	176
0	176
0	202
0	168
9	223
0	201
574	0
8	102
3	83
3	98
0	115
0	0
599	0
2	452
0	432
0	441
4	461
7	432
3	0
0	0
204	0
162	0
1163	0
1	2167
416	2167
535	0
0	0
4	0
0	0
0	808
6	874
0	919
2	834
14	62
2	62
0	32
4	32
0	377
1	395
6	400
0	370
0	383
0	361
0	361
0	382
4	360
0	366
0	378
0	349
0	333
0	371
0	367
0	386
0	371
0	381
0	378
0	132
59	132
5	0
417	0
4	385
54	383
20	385
11	0
20	83
1	83
4	0
1	0
0	13835
5231	13835
0	1
3	1
0	195
0	196
0	236
9	247
0	242
0	218
0	224
0	217
2	206
12	205
7	206
0	14
0	16
0	20
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2146
0	1799
0	1841
0	1741
0	64
0	82
2	76
8	77
2	126
0	130
0	154
1	150
0	129
1	0
44	0
0	0
0	0
0	0
0	0
0	0
0	9
3	9
0	0
0	32
0	32
0	41
9	41
0	4
0	4
1	4
67	913
3	913
0	27
0	27
0	27
0	30
1	30
0	27
0	1
29	0
2	0
267	0
0	16
0	17
0	14
0	14
0	19
0	14
76	0
0	0
59	749
1	749
13	744
2	152
28	152
79	0
0	0
0	0
1	147
0	171
0	178
3	159
0	160
0	155
11	107
0	107
0	71
1	71
0	40
0	43
0	42
0	0
68	0
0	515
210	515
0	2
0	2
0	2
0	4
0	4
0	4
0	0
0	0
1	577
0	530
8	577
0	586
0	534
0	531
0	589
0	560
321	0
14	244
13	244
4	252
0	244
0	243
0	0
0	0
275	0
0	84
11	98
3	85
0	97
0	93
4	82
5	97
0	89
0	90
1	78
0	9482
0	9482
225	0
0	58
3	42
30	61
0	278
43	305
1	305
0	69
0	64
0	65
0	67
0	68
5	580
9	580
0	54
0	41
6	54
14	54
810	0
279	0
340	0
5	1347
4	1169
0	1214
0	1265
0	1132
1	110
0	110
0	0
367	0
0	23
5	23
0	0
3	0
0	50
1	50
14	0
0	0
0	1
0	1
1	58
0	65
0	55
11	121
12	121
275	670
9	670
2	474
0	0
0	511
1	513
5	520
66	520
0	124
0	124
12	124
0	0
0	3
0	3
0	3
5	15
2	15
57	0
4	52
2	92
0	70
19	159
25	159
0	0
0	0
3	363
0	330
4	291
0	328
0	8
0	8
0	8
0	8
1	8
0	6
0	3
0	23
0	23
0	22
2	23
9	0
17	1284
0	1328
1	1162
8	1224
4	1091
0	1019
0	1488
0	1112
487	0
0	204
1	238
6	204
0	129
0	312
1	313
9	344
0	110
0	110
0	110
0	103
0	77
1	110
0	94
0	143
0	112
0	0
0	7910
6936	11680
31	6243
0	8037
87	335
0	306
0	335
10	193
4	214
16	223
1153	0
0	346
0	429
6	398
3	388
1	400
0	426
0	380
0	383
218	0
11	73
2	73
0	415
0	520
0	533
3	402
0	521
0	403
0	400
1	521
0	402
3	27
0	35
0	32
0	30
0	1686
19	1283
2	1241
7	1248
0	1204
241	840
0	840
0	0
49	0
10	150
0	150
19	150
503	141
1	141
6	0
237	0
33	0
0	50
19	50
9	0
0	0
664	0
0	1
0	1
0	152
2	142
0	172
4	156
0	184
0	66
23	66
0	57
14	61
0	0
0	0
0	0
0	0
0	0
0	270
5	239
0	248
0	208
0	225
0	225
0	208
3	684
0	647
0	612
0	563
3	608
0	531
16	657
1	453
0	713
0	605
0	597
0	679
0	563
0	656
2	604
0	549
3	550
0	551
0	599
2	590
0	597
1	93
3	108
0	80
0	55
0	46
0	55
0	63
0	53
0	54
130	2449
0	2449
2	372
141	372
4	28
0	28
4	18
0	18
2	0
5	963
11	981
0	1023
0	89
0	103
6	91
2	100
0	103
1968	0
14	0
0	428
40	408
52	428
0	0
54	0
0	0
1	429
35	431
15	431
0	72
0	73
0	67
0	66
1	55
0	92
0	79
2	77
0	74
3	1176
0	1222
12	1176
15	1018
1	1056
140	806
76	806
16	0
492	0
0	23
0	17
0	20
0	15
0	0
4	0
0	0
3	110
2	110
2	110
0	4
3	4
168	0
0	2
0	1856
372	1856
1	409
23	409
21	357
3	459
7	222
1574	0
0	386
0	428
0	392
988	0
0	0
0	0
3	9
0	9
16	0
72	0
0	82
0	55
0	114
0	516
1	523
0	579
2	545
0	502
502	0
2	0
0	0
0	0
0	0
0	0
0	0
0	165
1	170
2	171
0	155
0	151
0	149
0	158
0	151
0	144
1	160
0	138
0	164
0	165
0	159
1634	0
1	133
86	133
231	0
5	0
3	0
0	0
0	165
0	180
0	158
0	158
4	151
0	121
31	409
2	423
0	475
13	422
0	1
1	1
0	0
0	2
0	2
0	395
0	414
0	329
0	348
0	458
14	422
0	111
0	87
0	122
0	137
4	149
0	161
0	0
32	0
141	0
2	91
1	91
0	102
1	91
198	794
0	415
3	526
0	9
0	11
0	11
0	13
0	11
929	0
1	1547
0	1673
344	1672
1	11
0	11
53	0
0	24
0	78
18	78
0	65
1	199
22	199
12	0
3	367
12	414
3	395
0	473
0	417
1	0
1	810
0	735
0	739
0	527
1	749
74	749
0	598
5	473
0	24
0	24
0	22
0	22
0	24
0	85
0	89
0	82
2	74
0	90
0	94
1	90
2	83
28	83
157	0
0	635
1	588
0	500
0	580
0	561
0	596
0	555
0	643
0	533
6	152
184	152
331	0
1281	0
0	809
0	901
0	873
0	858
0	916
0	824
0	2687
4	2611
0	2804
0	2995
0	2667
0	2548
0	2903
0	2683
0	26
2	26
48	0
0	0
0	0
3	0
0	674
281	674
0	615
2	166
0	141
0	151
0	156
3	157
0	114
0	121
0	172
1	2
0	2
128	165
1	165
0	5
0	5
5	5
0	0
484	0
0	146
0	146
22	146
34	0
0	683
32	610
0	680
4	7
144	564
25	564
25	154
2	154
0	903
122	903
0	803
0	0
0	1
0	1
0	1
0	1
77	406
5	406
317	0
0	206
9	196
1	196
2	196
0	5213
65	5213
0	364
39	364
0	37
3	37
110	0
0	0
0	0
0	0
1063	0
0	0
1	157
2	157
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
4	384
0	424
0	387
150	0
0	0
0	22835
8270	22835
41	0
351	0
41	0
1079	0
18	208
1	208
12	2752
7	2757
9	2751
0	2823
1	2647
2	2569
2	2613
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	869
4	831
0	838
0	811
0	31
0	37
0	36
0	31
0	35
0	49
0	44
0	40
0	40
0	33
0	35
0	36
0	40
3	47
4	45
1	47
3	619
65	619
3325	6264
0	6264
1	0
2	0
0	0
0	0
0	390
0	490
28	441
4	49
0	49
287	0
15	22
20	22
1	19
0	19
1	0
333	11
113	0
12	4394
366	4394
8	3845
1	4373
0	607
0	613
12	630
0	576
3	1268
0	859
0	1647
0	1209
0	1264
0	362
0	363
0	360
0	356
0	357
0	355
0	358
1	354
0	358
0	357
0	358
0	359
0	357
0	362
0	358
0	358
0	357
0	358
0	347
0	356
0	240
0	227
0	269
0	219
0	202
0	2288
343	2288
9	0
217	0
11	564
2	561
6	561
3	558
0	357
1	344
0	361
2	377
0	399
0	298
4	0
2	0
62	0
1	125
0	84
1	111
0	160
0	95
0	125
2	83
1	115
0	127
0	123
0	95
0	85
8	118
0	118
0	105
1	108
1	107
4	49
0	49
0	1188
16	1570
3	1907
2	57
3	57
0	0
0	28
0	32
0	29
0	22
0	35
0	22
0	0
18	0
0	1
0	1
0	1
0	1
0	0
8	148
77	148
18	1711
0	1709
5	1711
61	1709
0	1709
0	1708
56	505
2	505
907	0
11	66
6	66
0	0
0	0
0	0
0	425
0	417
0	424
0	510
1	424
0	388
0	109
6	104
7	109
0	218
0	210
9	217
9	217
2	208
0	480
0	480
0	473
0	466
0	475
2	494
10	497
0	498
388	0
0	0
13	315
1	284
0	292
25	86
0	86
0	81
707	0
3	110
2	110
0	188
0	173
0	176
0	173
0	215
0	185
0	149
0	198
0	191
0	170
0	787
170	787
0	2
0	2
0	8
0	5
0	5
4	0
0	0
22	144
2	144
0	27
69	28
6595	1
5	0
1	62
49	62
4	0
18	45
0	45
0	0
0	1065
0	937
1	1060
35	1065
0	1059
0	1168
0	926
0	1035
0	1187
202	1187
0	111
9	111
0	19
0	13
1	15
8	17
0	11
0	14
0	18
0	7
54	0
153	0
15	0
0	351
62	351
20	0
1	169
3	183
0	194
5	182
3	195
79	0
0	716
0	587
0	692
5	676
1	674
0	593
0	568
0	664
0	677
0	675
0	674
0	568
0	674
1	674
0	171
1	141
0	114
0	144
1	167
0	32
0	35
0	40
0	36
0	0
1	846
0	900
0	1019
0	898
0	779
0	782
5	905
2	782
0	908
0	0
130	0
23	0
30	0
2	95
1	102
0	121
0	141
0	129
1	135
0	117
0	0
1	44
14	61
0	64
491	0
0	158
0	189
1	189
0	214
884	0
0	11
0	14
0	11
0	13
3	11
0	17
0	17
1	18
0	616
0	654
0	645
0	698
0	705
0	708
0	643
0	721
0	723
0	717
0	700
4	703
0	715
0	703
1	1016
0	1041
0	1148
11	1038
2	981
0	895
69	0
365	0
0	201
4	173
0	184
2	184
1	163
0	165
0	182
0	169
0	178
0	0
0	0
0	3
0	3
0	3
0	251
21	251
152	0
15	240
32	240
43	361
12	361
0	362
0	364
0	364
0	13
0	25
0	25
1	27
0	13
0	13
0	11
0	30
1	52
0	44
0	27
0	32
51	0
1	228
2	250
15	277
23	283
21	251
0	222
2385	0
596	0
2	579
149	579
99	6906
1	5815
125	5656
0	740
1	741
185	785
447	0
0	0
4	0
98	0
405	0
1	80
2	80
1	79
7	80
0	72
0	79
0	0
0	0
0	0
3	54
4	70
3	42
0	25
1	50
0	273
0	263
0	259
2	251
8	269
0	294
0	265
0	0
0	0
0	0
0	0
3	15
0	15
31	0
0	141
1	147
0	154
2	136
1196	0
0	99
0	109
0	125
0	108
0	123
0	8
130	0
469	0
1	126
0	118
0	124
0	117
0	119
0	125
3262	0
0	1381
0	1273
0	1331
0	1323
227	0
0	504
0	549
0	535
0	497
0	671
0	619
1	300
12	319
1	282
3	303
1	291
0	278
1	295
0	193
0	219
0	219
0	149
0	132
0	0
0	0
0	198
0	199
28	199
122	0
6	0
155	0
0	181
137	181
921	0
4	11342
2	10832
0	9705
0	347
4	320
2	329
0	85
2	0
7	0
15	65
0	65
117	0
4	80
1	80
0	0
0	0
0	0
0	295
0	260
0	216
0	296
0	239
0	239
0	337
0	296
0	279
0	337
0	296
0	296
0	296
0	337
7	211
0	0
1	2979
0	2917
0	3339
0	2917
0	2919
0	0
0	0
0	99
0	87
21	93
2	71
0	194
14	194
34	0
0	61
0	90
0	121
1	120
1	119
0	126
3	127
2	120
49	1191
2	1191
0	1076
6	1082
0	1271
10	1146
0	50
1	40
0	42
0	0
1	6
0	6
0	17
0	29
0	25
0	18
0	31
0	33
0	19
0	33
0	28
0	18
0	16
0	20
0	138
7	138
84	0
0	644
0	676
0	697
0	623
0	327
15	417
0	417
0	68
8	68
33	68
0	49
0	51
0	47
0	52
0	43
2	1488
1	1490
0	1554
0	1377
5	50
0	50
1	48
59	48
0	0
426	0
146	0
2	117
0	91
0	99
0	97
0	117
0	126
0	124
38	134
0	134
2	0
0	0
0	975
0	946
0	839
0	868
21	91
2	91
0	0
0	762
0	742
3	739
0	80
0	74
0	78
0	74
0	82
0	86
0	82
172	0
117	0
0	0
875	0
103	0
3	61
8	61
1	61
0	61
1	962
0	973
5	982
1	863
2	966
0	1169
14	979
0	349
0	290
1	303
3	396
0	0
0	0
1	345
1	323
5	352
1	361
7	371
0	377
0	371
2	350
0	340
1	692
38	692
11	0
0	0
0	0
0	1074
0	1109
5	995
0	1182
1	1225
18	205
87	205
1	205
1	196
0	902
74	902
0	90
3	90
0	414
6	385
2	387
0	0
6	176
15	235
0	165
0	166
0	205
1	170
0	151
46	103
0	103
0	0
0	0
235	0
0	84
25	84
0	960
209	1283
0	1283
0	380
0	360
0	340
0	360
12	347
0	340
2	323
46	0
59	0
4395	0
43	561
0	564
5	564
0	0
0	0
27	329
1	329
0	115
0	106
1	108
0	280
0	277
0	286
0	315
0	276
0	255
0	324
0	293
7	280
0	277
0	272
0	315
5	304
3	0
0	0
0	0
0	0
0	0
0	146
22	143
8	144
8	131
2	283
0	280
0	271
0	295
0	333
0	182
0	191
0	206
0	187
0	201
0	215
0	220
0	530
0	728
0	728
0	172
0	200
3	193
0	185
0	214
0	142
0	152
1	127
0	149
0	119
0	122
0	151
0	200
0	210
0	188
0	178
0	0
0	0
1151	0
0	2840
0	2516
2	2736
0	3058
13	2767
181	0
11502	0
0	341
10	367
1	352
5	113
0	0
0	0
24	0
3	1134
2	1049
0	1173
3	1134
3	552
0	610
2	582
4	583
424	0
5	37
4	37
4	206
8	211
0	219
0	0
0	1
3	0
0	4
3	3
0	4
553	0
0	0
0	0
0	0
4	483
6	579
0	574
278	0
67	0
0	668
0	666
0	694
11	646
0	667
2	669
0	641
1	0
1	0
13	0
42	0
0	0
2	68
1	50
0	32
0	85
1	100
1	95
0	93
2	96
0	89
0	93
0	95
5	102
1	93
0	100
11	141
0	114
5	135
0	171
5	117
9	0
105	691
1	691
408	0
0	109
10	109
0	3
0	3
0	3
9	800
239	740
23	723
0	3
0	3
1	7
0	5
0	5
0	84
0	85
12	82
0	79
1	23
0	0
7	350
11	354
12	395
9	332
3	712
3	705
0	660
2	698
0	786
23	674
2	226
5	226
68	368
0	368
0	367
312	0
323	0
0	0
327	0
111	1114
4	1114
0	0
1	0
0	0
552	9447
0	7604
11	5752
10	106
0	106
0	63
8	63
17	107
0	107
1	407
36	407
173	406
0	406
317	0
0	202
0	226
0	214
0	192
2	204
0	504
5	508
0	515
0	525
0	537
0	540
0	530
5	510
197	0
1	377
0	271
0	283
1	301
3	269
28	206
3	233
12	213
0	1023
0	998
13	977
0	996
0	1128
35	1124
0	1126
0	1023
0	226
0	234
0	254
2	228
6	227
62	0
0	67
3	83
0	62
7	76
0	81
2	67
0	69
0	602
0	643
4	583
0	564
1	588
0	694
0	652
0	560
0	590
0	142
0	131
0	120
5	153
7	411
2	409
848	411
0	924
2	1439
0	1044
6	1616
5	1112
3	1158
0	1101
0	1221
0	20
1	36
918	0
35	0
0	81
0	98
1	100
2	103
0	102
0	99
0	107
0	100
0	96
0	107
0	113
0	103
0	0
0	0
4	16
2	16
4	5
1	16
0	0
0	0
222	808
43	808
134	0
0	0
0	1
0	1
0	1
0	0
0	461
0	460
0	451
0	455
0	454
0	445
0	475
0	490
0	489
0	480
0	477
0	489
0	488
536	0
1	0
0	105
0	97
3	92
2	94
1	96
0	0
31	24
0	0
0	407
61	407
23	585
0	588
0	548
9	588
166	0
0	0
3	0
20	436
7	437
1	444
0	409
0	0
0	0
5	0
0	2
1	2
2	0
0	584
0	752
0	737
0	609
0	906
0	1074
3	96
1	96
5	0
0	78
8	80
1	79
2	75
0	0
4	0
0	245
4	256
2	228
19	344
1	0
7	198
0	192
1	252
3	172
0	217
0	233
1	185
0	233
0	198
0	184
0	10
0	0
0	0
0	0
0	238
6	220
0	213
14	238
0	679
50	679
0	0
0	0
0	0
301	0
36	351
9	379
0	260
0	276
0	551
140	551
0	610
100	878
0	643
4	772
0	0
0	152
17	152
4	446
80	446
7	0
32	0
0	0
248	0
0	22
0	27
0	28
119	0
1	0
0	0
2	109
9	122
0	122
10	189
0	189
91	0
96	0
0	0
0	151
0	120
0	121
0	173
0	150
0	187
5	181
0	140
0	75
5	65
0	67
0	82
0	75
0	84
0	93
0	1050
0	1056
0	1058
0	1094
38	1087
0	783
39	270
0	270
69	294
0	294
1	0
1	0
4	0
56	0
0	0
0	0
0	14
3	28
2	28
0	1
0	1
1	19
11	19
0	484
0	604
0	519
1	500
2	410
0	0
10	0
5	0
0	360
0	385
0	408
0	424
9	382
0	376
0	369
0	408
0	408
0	519
2	642
70	688
0	565
1121	0
0	0
0	0
10	59
3	59
0	199
0	200
0	199
0	191
0	195
0	206
0	199
0	211
0	215
0	202
0	208
0	187
0	208
81	0
0	0
9	0
733	0
0	23
0	17
0	14
0	50
12	42
0	45
2	35
0	35
4	0
1	0
2342	6554
0	6554
3	423
0	386
0	489
0	651
0	689
0	803
2	657
0	0
0	7
2	7
0	167
0	110
1	130
5	128
0	160
0	146
0	143
0	134
103	0
0	178
0	183
0	198
0	203
0	203
0	190
0	177
0	213
1	199
0	205
0	189
0	209
0	226
0	226
0	221
0	245
1	204
3	221
316	0
223	0
0	220
0	173
0	177
0	158
0	202
0	201
3	216
0	191
0	375
0	385
6	404
5	371
0	419
0	409
0	401
0	177
0	178
5	184
0	173
0	207
0	1016
11	981
0	981
8	902
38	1041
3	1041
1	80
1	76
18	109
1684	0
0	11
5	13
0	12
468	0
0	1
0	1
0	0
1	0
0	600
54	586
6	597
1	598
0	589
0	589
0	512
0	0
9	0
72	2565
5	2511
5	2511
0	2565
34	0
50	436
0	436
0	326
38	322
1	326
0	323
0	673
0	653
0	586
5	679
0	660
1	597
0	674
1	973
3	970
2	939
30	1026
0	0
0	0
1717	0
2988	0
0	0
170	0
243	0
177	0
0	0
1	113
0	130
4	105
0	101
98	0
44	178
4	178
0	0
0	2616
1122	2616
33	0
8	13454
1	14302
4	5222
4	13397
9	17556
359	15793
0	47
10	47
0	0
796	0
0	71
0	92
3	88
0	96
0	97
0	86
0	89
0	85
0	89
0	89
0	80
0	92
0	0
0	0
0	0
0	0
21	67
0	67
0	3
0	3
0	3
0	3
0	3
69	927
160	927
0	657
363	1039
0	1083
1	779
0	827
3	763
0	6
1	6
0	0
0	0
0	0
0	0
141	0
0	0
0	333
0	346
0	306
0	293
0	0
0	3
0	4
0	4
50	395
20	395
1412	0
0	0
0	747
0	690
1	747
0	902
0	904
0	629
0	1008
0	743
8	172
141	172
76	0
0	0
0	0
3692	0
0	135
0	171
0	154
1	135
0	119
0	0
0	0
53	151
0	151
2	0
0	0
1817	0
14813	0
1	0
0	0
0	299
64	299
0	0
0	197
0	197
12	204
1	204
43	0
0	0
0	0
0	256
0	267
0	311
0	248
0	193
0	0
304	0
7135	1
17	7441
2431	7442
80	0
29	0
19	0
3	177
0	173
1	187
8	183
0	0
2	536
25	577
8	548
11	4
0	4
15	0
0	245
2	218
0	234
0	225
0	195
0	167
0	218
0	184
0	214
0	148
0	149
0	178
0	216
0	219
0	182
3	86
4	86
21	279
1	276
28	279
0	26
1	29
0	26
0	29
1	16
194	0
2	457
217	457
0	2
126	0
0	14262
2	14476
0	16393
2	15076
2	15075
17	10848
1117	0
0	351
2	329
0	276
0	329
0	298
1	319
0	319
0	330
431	0
1	267
0	261
0	274
3	289
0	3
0	4
0	4
0	0
0	0
1	47
0	47
1	2987
0	3079
0	2422
6	2736
28	3994
0	1675
2	1841
0	711
0	1868
10	2483
6	1741
10	1713
0	2
0	1
1	2
0	0
1	185
0	197
0	161
0	0
0	0
0	0
0	0
0	0
815	0
3	358
1	378
14	447
11	359
0	566
0	539
0	574
0	601
0	579
2	561
7	553
0	0
0	0
0	0
0	0
0	831
26	651
0	661
0	528
37	662
0	628
9	635
0	114
34	114
80	0
0	0
0	325
0	227
0	251
0	300
0	285
0	1159
0	1186
0	1193
316	0
0	0
54	0
0	0
0	83
0	90
0	86
0	92
0	94
0	109
0	103
0	90
0	88
0	98
0	98
0	32
0	13
0	42
0	31
0	32
0	20
0	51
0	43
0	23
0	35
11	0
0	389
0	403
0	452
0	386
0	403
0	544
0	598
2	575
0	582
4	550
4	544
4	581
0	0
0	0
230	0
0	0
2022	0
1	3781
113	3781
0	0
0	1603
1	1612
4	1555
0	1677
0	1616
0	1799
0	1588
0	1670
13	0
0	143
28	143
78	0
0	0
0	1
109	0
4	177
0	183
0	153
0	934
4	1005
150	1410
134	0
0	462
0	557
1	483
22	89
0	89
5	2
11	2
10	2
5	886
190	886
37	0
1	58
19	60
3	60
430	0
3	474
5	458
9	412
88	151
7	152
10	152
7	70
0	70
0	0
6	0
8	0
0	0
3	5
0	5
0	4
1000	1
76	0
36	726
18	726
69	0
0	0
0	0
0	0
1	0
529	1811
0	1207
1	1446
1	1310
0	1609
0	1481
0	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	187
0	228
3	287
0	287
0	340
0	258
0	0
0	0
0	0
0	0
0	109
42	109
0	776
0	301
0	366
0	841
1	53
5	53
0	0
1	373
0	351
1	366
0	359
0	392
0	392
2	392
0	429
0	400
0	310
1	200
0	224
0	195
0	1
0	0
203	1280
39	1280
2	295
5	296
8	296
460	0
4	0
1	148
0	131
0	146
0	162
0	147
0	0
0	0
12	235
0	69
161	267
9	0
37	0
0	0
0	0
0	0
0	0
0	0
100	0
12	0
0	194
0	193
0	179
0	231
5	224
4	191
1	218
0	217
0	183
0	1431
0	1395
0	1398
0	1428
0	1386
1	1403
0	1399
0	1410
0	456
9	1259
0	453
0	315
60	976
4	976
664	2761
1	2761
0	442
0	451
3	399
0	388
0	397
0	409
0	379
0	409
0	361
0	415
0	379
0	383
0	437
0	397
5	377
0	0
0	1515
0	1521
1	1486
0	1572
0	1428
0	1430
0	1286
0	1491
0	1501
1	923
2	928
0	998
5	1481
2	1586
7	1471
57	61
0	61
114	751
1	751
452	0
749	0
0	430
0	354
0	424
0	499
22	0
5	448
0	443
5	465
1	147
15	147
0	530
397	665
0	665
0	0
0	0
122	0
0	2103
0	1881
0	2376
0	2744
0	1313
34	280
1	280
174	166
12	160
0	430
3	457
2	423
0	110
79	110
0	1
0	72
0	67
0	74
29	80
5	80
0	0
0	25
0	36
1	43
2	32
0	0
0	0
0	0
0	0
0	0
0	671
0	795
2	710
0	1
0	1
348	0
1306	0
0	269
0	183
0	344
7	325
0	258
0	0
0	0
1	49
43	73
8	73
0	0
0	11
0	0
0	0
0	0
0	0
0	0
5	1023
64	1023
0	0
0	0
0	0
0	0
0	328
0	331
1	318
0	365
0	335
0	298
57	0
2	111
0	111
7	111
87	13
2	880
14	880
56	0
0	0
0	738
0	809
4	893
0	822
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	29
57	108
50	115
0	6
0	6
0	6
109	0
0	115
0	98
0	112
0	95
0	167
0	150
1	162
3	178
0	156
1	172
1412	0
1	703
1	687
0	662
0	673
0	817
0	0
23	0
26	0
0	0
8	10
3	10
1	15
0	14
0	14
358	0
