UniqueCount	AmbigCount
0	64
5	61
1	63
9	67
0	61
0	63
1	8
2	8
0	8
0	0
3	2
0	2
0	0
6	0
31	0
0	0
0	0
0	13
0	13
0	12
0	12
0	0
1778	0
167	671
0	669
0	4
0	0
2	18
0	18
0	0
0	71
0	83
0	70
0	58
0	830
1	730
0	744
380	0
0	3
1	0
0	373
112	373
46	0
0	0
0	0
3	0
12	2
4	2
0	0
0	3
0	0
0	38
0	40
1	40
4	48
0	0
0	3
0	0
0	42
13	52
0	0
0	0
26	294
61	405
81	499
20	87
0	87
1	0
0	0
0	0
21	0
0	0
21	79
3	79
1	0
0	0
0	0
0	0
0	0
0	0
591	0
2	0
9	241
7	253
1	239
0	352
0	318
174	0
32	157
12	157
0	75
0	0
0	0
0	69
1	68
0	68
1	70
2	70
1	68
0	0
0	0
893	0
0	14
0	14
0	0
0	0
8	69
0	56
0	67
0	0
0	0
0	3
0	7
0	7
4	7
1	0
0	0
0	0
0	0
0	0
762	0
10	737
188	737
22	0
130	487
17	487
0	1
0	0
0	0
0	0
272	1
0	0
7	6298
1	6651
614	8807
0	6747
0	4
0	4
0	0
1	1634
197	1634
0	239
5	179
1	179
0	179
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
11	209
0	209
38	0
11	44
0	46
0	42
0	0
0	0
0	0
288	0
0	0
1	5
0	5
210	331
0	331
0	12029
2	9072
12	12030
587	12620
13	12018
0	0
144	0
0	0
0	0
0	116
0	131
0	134
0	120
0	207
1	165
0	240
0	132
0	196
2	211
0	243
127	0
0	0
0	0
0	0
0	1301
0	1031
1	1228
0	775
0	1558
19	1391
137	81
0	81
36	158
1	158
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
6	0
0	1
0	146
6	146
0	0
0	0
1	0
4	193
0	184
0	176
0	138
3	157
0	162
0	146
407	0
0	0
1	338
0	302
2	304
0	9
0	9
0	9
0	9
337	0
55	274
0	274
0	246
1	0
7	0
3	0
15	0
20	0
5	0
0	0
0	373
0	333
2	351
0	0
120	0
11	0
23	0
0	0
0	0
0	4
90	0
161	15
0	15
0	0
0	1219
2	985
4	1031
4	1040
0	393
119	393
1	393
10	0
234	0
818	0
0	5
0	8
0	7
0	7
0	9
0	0
0	0
2	10
2	10
0	132
0	119
0	97
0	96
0	82
0	96
0	83
0	127
0	98
0	130
0	75
0	88
0	95
0	121
0	119
2	75
0	114
0	210
31	210
0	175
0	0
0	0
1	218
0	218
0	224
0	245
0	212
0	0
0	127
2	128
0	118
0	128
0	88
0	126
0	101
0	141
2	112
0	114
1	0
7	157
25	157
0	1
0	1
0	0
4	1
1	0
52	1
69	793
0	793
0	0
0	0
0	0
0	941
667	941
49	302
14	302
1	0
0	0
668	0
0	0
89	0
2	104
10	104
41	0
0	0
1	0
0	178
2	142
0	158
0	158
0	481
0	487
0	486
0	28
0	28
0	34
0	28
21	0
0	2313
0	2119
0	2232
0	515
9	383
0	456
31	29
1	23
1	23
2	34
17	25
2	0
4	230
15	230
2	168
0	190
2	210
0	240
2	206
2	214
2	215
2	91
0	111
4	101
2	94
0	82
0	0
8	125
0	124
0	138
0	133
0	116
0	111
0	124
0	0
0	23
1	27
3	32
0	680
3	743
3	743
75	779
0	644
5	0
0	96
0	96
0	100
0	112
0	96
5	100
0	0
0	0
0	246
0	256
0	232
0	207
0	281
0	0
5	9
10	9
0	249
1	231
0	222
1	0
120	402
3	402
446	0
0	437
247	437
0	0
1	17
0	17
0	51
2	52
4	58
0	92
4	86
2	125
0	103
0	94
0	37
3	37
0	37
0	37
5	0
0	272
0	314
1	320
0	278
0	0
1	754
0	746
1	796
4	862
0	796
2211	0
5	248
18	248
3	248
0	248
5	0
44	0
330	1892
4	1892
4	1887
0	197
0	198
0	204
0	197
0	648
0	646
0	678
1	646
0	498
0	427
0	276
0	528
0	78
0	88
0	84
1	84
0	81
0	82
0	0
23	6506
37	5672
0	1915
0	3359
38	5675
5	0
0	0
0	0
0	0
0	315
0	300
6	322
0	361
28	69
1	69
232	4108
2	4113
0	4113
0	0
0	1136
0	1187
0	1227
0	1119
0	1175
0	1067
0	1130
0	1258
335	35
133	372
7	372
0	0
14	19
0	19
0	1
6389	0
32	0
71	0
41	0
0	0
0	0
0	85
0	89
0	83
0	106
0	93
0	97
0	84
300	0
379	49
0	49
0	0
0	90
6	90
84	258
24	258
24	227
0	227
0	227
0	197
0	182
0	190
1	189
2	0
0	9
0	11
0	9
0	11
0	9
0	0
6	188
0	196
0	175
17	118
0	118
0	0
0	51
2	53
0	53
0	80
0	92
0	88
5	84
0	88
3	863
0	855
0	909
6	849
0	852
12	237
0	237
0	238
0	3
0	3
0	18
0	16
1	11
4	149
0	158
1	138
1019	0
0	0
27	1087
250	1087
0	228
5	251
0	264
0	244
2	244
0	237
0	153
9	149
0	145
0	154
0	162
0	154
1	149
0	0
0	528
1	470
0	497
0	479
0	453
1	538
0	585
0	438
1	521
0	0
29	0
1	0
1	0
0	0
1	0
2	109
11	109
1	28
0	28
7	168
13	168
0	159
50	223
12	223
23	164
0	164
0	164
0	144
1	246
36	246
1	555
1	516
0	558
0	558
0	534
0	554
0	517
0	517
0	506
0	564
0	513
0	548
0	554
0	551
4	549
0	466
1	474
1	6
0	6
0	0
125	0
0	0
705	0
0	0
2	0
0	0
0	0
750	0
6	7
1	7
0	83
0	227
10	225
0	220
0	248
0	232
0	174
0	253
5	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5141
0	2138
0	5141
0	5096
0	0
0	0
25	0
45	80
0	55
5	59
2	0
0	215
1	220
2	207
15	0
801	0
0	0
0	110
0	113
0	110
0	117
0	114
0	113
0	51
0	56
0	0
0	123
0	112
3	127
1	117
1	123
4	123
0	0
0	0
105	0
1	0
1	0
38	4445
0	4424
1	4424
315	4445
0	0
0	105
0	105
489	102
0	30
0	30
0	28
0	30
0	30
0	32
0	33
0	33
0	31
2	619
1	767
2	835
2	763
0	1024
5	837
0	0
0	0
0	0
0	137
0	125
11	137
0	78
15	78
0	0
0	251
0	306
0	260
0	372
0	303
0	255
0	324
13	0
0	0
0	0
0	0
0	0
1077	0
0	0
0	2
0	2
0	2
0	2
0	2
19	3312
264	3312
9	112
0	112
0	109
37	109
11	0
8	0
5	0
0	0
10	49
0	49
51	4
60	303
0	303
18	177
2	177
0	0
1	124
2	118
0	138
14	0
0	0
0	47
2	47
0	49
0	47
0	49
0	83
0	81
0	69
188	0
306	0
1061	0
70	225
1	225
0	940
0	1187
0	1006
52	0
748	0
258	0
1	38
1	38
0	40
0	3556
0	2651
0	1151
0	4549
1	4304
0	501
0	620
8	443
16	479
2	462
0	467
0	11
2	11
1983	0
0	0
168	0
154	414
0	414
9	2182
3	2538
1	2611
0	2853
0	2792
1085	131
0	121
3593	0
71	157
108	157
3	0
247	762
1	762
0	355
0	340
1	366
40	0
2	464
96	464
0	456
0	0
0	0
0	0
819	0
58	0
0	0
0	42
0	40
0	42
0	36
0	31
0	44
0	46
1	36
0	42
0	34
2	879
0	888
5	820
0	932
0	1011
0	964
0	939
0	860
0	0
0	2
0	2
0	0
0	0
0	837
0	849
42	849
1	0
0	162
0	168
5	143
0	170
0	181
2	171
0	0
0	0
0	9725
0	15959
0	14428
1	14349
2	38
8	38
1	0
1564	0
1734	0
4	374
1	405
2	405
0	407
0	458
335	0
0	0
67	0
0	0
1	268
20	268
0	268
229	126
0	47
0	41
0	47
0	49
0	57
0	48
9	0
0	8177
6	6783
0	7890
2	375
0	433
0	406
0	435
0	437
0	430
0	441
0	445
0	432
0	424
0	414
0	437
0	437
0	419
0	430
0	427
0	412
0	426
0	430
0	444
0	438
0	434
1	438
0	430
0	443
0	439
0	416
0	438
0	450
0	454
0	449
0	447
0	447
0	452
0	448
0	452
0	428
0	0
0	0
0	369
57	480
1	479
0	0
14	0
26	0
13	46
1	46
37	0
0	172
1	169
0	186
2	220
0	206
31	1379
0	1239
0	1148
0	1288
0	0
0	0
0	0
0	0
0	0
112	580
1	580
0	530
53	486
616	486
1	1615
0	1687
1	1669
0	1637
0	1752
0	1556
0	340
2	355
0	403
0	280
1	354
0	0
0	0
0	0
933	0
0	0
0	0
1	0
0	0
0	0
0	0
0	509
0	517
0	580
0	520
0	577
0	3
0	5
0	5
0	0
0	0
0	2
0	2
3526	0
0	0
0	224
31	220
0	83
0	169
0	289
0	264
0	221
0	230
0	332
0	0
0	95
13	95
0	27
0	30
0	28
0	31
0	32
0	27
0	27
0	16
0	20
3	18
1	21
0	17
0	17
0	21
0	19
1	21
77	396
0	396
2	50
3	46
3	59
0	41
0	36
2	43
101	1775
3	1775
0	1691
224	0
487	0
24	1051
19	793
17	848
19	788
9	134
0	111
12	122
3	152
4	109
17	0
0	0
0	0
1571	0
0	0
16006	0
5	540
48	540
579	0
286	84
0	84
1	8
0	8
0	8
2	4
0	4
3	419
0	419
5	206
15	244
4	207
1	380
0	376
0	389
0	392
0	414
0	405
0	398
51	0
554	0
0	0
0	970
36	737
0	977
0	0
0	0
0	689
0	723
0	770
1	678
0	695
0	677
1	12
1	12
0	407
0	433
0	499
0	473
1833	0
0	0
0	0
379	0
1	0
0	429
47	429
7428	0
2	526
0	526
0	0
116	776
0	776
0	0
504	0
5	0
0	0
6	22
0	22
59	137
2	137
0	368
0	376
2	530
0	0
0	0
0	0
0	0
149	0
2	65
0	46
3	77
0	39
0	55
0	54
0	83
0	70
0	62
0	58
0	58
0	0
0	493
4	499
0	539
0	519
0	474
0	0
0	0
0	40
2	40
0	834
0	691
0	746
1	761
0	705
0	818
4	833
0	899
0	851
1	822
0	754
0	675
0	106
0	142
6	173
0	137
0	115
326	0
47	0
117	0
0	0
39	0
0	0
291	0
0	0
1	0
15	52
4	54
7	54
0	0
0	0
0	9
0	9
0	9
0	9
0	0
44	0
441	0
2	1003
6	839
0	873
7	881
0	935
0	888
0	858
0	796
12	799
0	793
3	242
70	242
0	0
36	0
0	1
0	1
0	3
0	3
2	881
2	911
0	929
0	913
1	923
0	964
0	897
10	916
0	1057
6	1320
0	1450
1	1325
18	1252
612	0
0	0
1	4
3	0
0	9
1	9
0	128
21	153
8	153
0	0
208	0
0	0
12	26
16	27
0	25
2	28
4	25
0	0
0	0
0	0
48	0
6	215
0	192
0	170
0	201
0	202
0	199
0	149
0	259
1	173
60	464
0	314
7	437
0	524
59	311
1	311
0	0
0	641
0	641
0	2133
0	2154
1	2133
4	2154
0	2154
1	0
0	9
0	284
0	272
0	306
0	283
0	249
0	1
0	0
0	1
0	1
2	0
0	1
21	0
0	0
0	0
0	0
1	797
2	774
6	755
0	816
0	823
0	851
0	799
1	769
0	1
0	1
10	0
0	0
2	336
0	370
0	362
0	314
1	320
0	333
0	344
0	0
0	0
22	0
1	737
0	691
0	775
0	774
0	833
1	734
0	738
0	784
0	738
1	832
0	832
0	832
0	843
0	644
0	0
1	0
0	0
0	3
0	4
0	2
0	4
0	3
318	0
0	85
1	86
1	112
0	84
0	57
7	0
0	0
193	678
2	678
0	245
0	242
0	242
0	221
0	260
0	228
0	199
0	213
0	220
0	181
0	214
0	191
0	196
0	202
0	238
0	220
401	0
0	6
2	6
1	6
5	48
1	50
0	45
0	51
0	49
0	47
0	49
0	458
40	457
1	424
22	863
3	835
11	799
22	1007
4	1100
115	1491
1	893
5	937
0	0
4620	0
0	0
408	0
75	0
0	0
0	0
0	605
0	573
0	575
0	573
0	608
0	610
0	608
1	598
4	48
3	48
34	0
0	880
16	1092
16	884
0	0
13	261
0	408
3	375
70	451
2	410
123	0
44	335
17	335
28	891
8	895
11	898
2	896
1	896
9	0
59	1442
2	1442
0	50
1	48
0	51
0	55
0	51
0	59
0	48
0	172
0	250
0	197
3	207
0	280
0	173
0	315
2	322
0	290
0	316
4	260
0	296
0	310
8	298
0	332
0	308
0	285
0	299
0	301
0	323
0	292
0	306
3	0
4132	0
133	0
0	1987
217	1987
684	0
52	0
0	194
0	198
0	199
0	199
0	202
0	208
0	217
0	215
0	195
0	193
0	204
0	203
0	207
0	221
0	210
0	220
0	208
692	0
173	0
0	104
0	110
0	107
0	111
2	111
0	115
1765	0
2	180
0	184
4	165
0	185
0	193
6	202
0	203
153	0
0	32
0	36
0	36
64	0
1	0
0	0
0	725
0	649
15	642
0	170
17	170
1	498
3	547
0	544
0	596
0	570
0	489
2	509
0	1240
3	1219
130	1338
0	1284
0	215
0	219
2	181
19	247
3	140
0	3
0	3
0	3
3435	0
1	0
3	85
2	85
14	85
2	43
0	43
126	0
0	713
129	713
0	639
0	812
9	714
1	703
11	428
44	428
13	0
1	0
10	148
1	148
0	635
4	627
4	659
0	693
1	390
3	389
7	396
0	355
2	350
0	368
0	383
0	446
0	0
3	0
0	0
0	0
5	0
0	125
6	147
1	141
0	0
2	0
0	759
0	735
0	774
0	753
0	760
0	766
0	715
0	722
0	714
0	578
1	684
0	804
0	779
6	774
0	703
0	0
3	0
0	0
0	0
0	0
236	1048
3	1048
0	0
8706	0
0	0
23	0
0	0
315	0
0	0
12	0
82	0
0	198
5	1028
2	1009
444	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	298
5	260
0	273
0	243
2	238
0	0
0	0
0	22
0	17
0	20
0	20
1	17
0	14
0	32
0	29
0	27
0	37
0	36
0	41
0	0
7	58
3	58
0	292
0	292
0	292
39	292
0	276
0	262
0	265
0	250
0	361
0	376
10	185
0	191
0	181
2	168
1	184
2	0
43	0
0	0
0	178
0	211
0	93
0	154
0	166
1	175
0	9
0	9
1	0
104	1
0	1
14	5
0	5
9	5
28	0
0	0
0	0
0	0
1	0
0	5
1	2
0	4
0	4
0	3
0	4
2	0
8	0
1	11
17	11
1	11
97	529
259	744
0	361
14	0
1	2
0	2
0	26
1	26
0	25
9	235
0	204
3	218
0	202
4	208
0	220
0	3
0	3
0	3
16	0
0	3
0	4
0	4
0	367
1	344
0	344
0	353
0	330
0	0
2407	0
25	293
14	293
626	0
1530	0
0	0
0	0
0	0
3	110
59	110
0	1081
2	730
0	828
0	531
0	516
0	448
2	869
0	478
0	283
0	352
0	409
9	390
0	208
0	120
0	128
0	121
1	122
0	131
0	121
0	131
0	704
0	701
0	656
0	693
0	710
0	730
1	707
0	703
0	714
0	711
4	607
0	683
7	656
0	0
0	0
146	0
167	1018
9	1018
0	656
36	656
0	1366
0	1423
0	1398
0	1398
0	1391
74	0
0	0
0	0
0	0
0	0
13	218
0	218
0	470
0	446
0	388
0	412
2	365
0	0
0	0
0	0
0	0
1	0
0	0
11	0
0	33
0	32
0	44
0	238
13	268
0	216
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	20
0	22
0	19
0	21
0	0
0	0
0	0
0	0
0	2
0	2
359	239
0	239
0	78
1	68
0	62
0	73
0	78
0	58
0	58
0	73
0	53
0	343
0	372
0	361
0	362
0	333
2	233
5	167
8	214
0	155
0	553
2	510
3	532
12	543
16	747
0	747
1	4
0	4
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	3
0	5
2	285
39	285
0	0
0	0
0	0
58	689
2	689
3	0
0	0
18	20
5	20
0	0
0	486
0	602
0	463
1	473
0	758
0	784
1	729
0	822
0	796
1	542
2	742
0	776
0	794
0	13
0	11
0	14
0	14
4	503
19	503
0	726
0	637
0	873
5	750
3	730
0	0
0	459
4	461
8	429
0	471
0	462
1	469
0	421
0	503
0	455
0	0
0	0
5	0
0	9
0	9
0	0
0	1
1	1
334	0
0	443
2	470
0	494
1	492
0	429
0	458
4	192
0	206
1	206
0	206
0	214
0	182
9	0
0	0
0	924
0	900
0	883
0	1113
17	959
1	395
0	363
0	430
0	330
1	267
0	303
0	318
0	345
0	0
0	9
1	6
0	8
0	12
0	11
0	11
0	11
0	202
0	221
0	199
1	188
27	276
2	276
1	717
3	1072
0	997
0	669
0	995
0	671
2	997
0	746
0	994
289	0
0	57
0	52
0	57
0	80
0	70
0	67
0	52
0	21
0	18
1	20
4089	0
170	0
2	750
0	753
100	755
6	758
0	757
0	754
98	657
0	660
7	662
0	2124
0	2035
0	1898
5	1646
0	1734
2	1816
8	0
2	1
4	0
43	0
10	0
3	513
0	464
3	344
5	85
258	85
312	0
4	453
0	452
0	454
0	435
2	453
0	440
0	456
0	440
0	453
0	437
0	438
0	438
0	1399
0	1468
0	1443
0	408
0	317
0	1374
1	1398
1	66
1	66
71	0
45	0
0	427
1	345
0	426
115	466
0	215
0	231
1	226
0	243
3	232
0	233
0	0
0	0
0	0
1	9
0	9
0	315
20	315
0	0
2	299
85	299
0	0
0	161
0	138
0	128
0	172
2	156
0	139
1	153
0	161
0	145
0	151
0	141
7	734
136	734
4	0
0	0
0	940
0	940
51	0
1	434
79	434
3	1223
11	1075
109	1428
0	0
151	0
0	130
0	130
0	127
0	142
0	156
0	140
0	126
0	146
19	230
0	230
0	0
0	45
0	51
9	52
0	52
13	0
0	2
617	0
0	110
0	133
0	126
0	124
0	123
0	125
0	116
0	139
0	113
0	149
0	128
0	134
1	116
14	0
4	2801
886	2801
0	165
0	169
0	141
0	150
0	162
0	176
0	176
0	150
10	7
0	7
20	228
3	228
2	0
2	0
0	0
0	0
0	0
0	36
0	37
0	35
0	37
0	36
0	36
21	0
0	0
0	0
0	0
0	0
71	0
1	213
38	213
0	0
0	0
17	57
0	68
2	62
0	1423
957	1423
16	58
12	60
2	59
2	72
788	0
0	24
16	24
1	3
0	3
0	3
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1	1335
32	1997
3	1606
0	0
185	345
3	346
1	346
0	1
0	1
1	18
2	18
1	0
1140	0
21	0
4	0
48	0
97	0
0	12340
0	11028
3	12250
1	12231
0	12035
0	12060
0	11451
0	9627
0	13742
0	9348
1	9390
0	0
9	0
0	0
1	0
4	23
3	23
0	207
0	211
0	238
11	195
1	209
19	400
247	400
15	208
103	208
0	370
19	433
0	370
13	360
9	360
0	0
0	0
1	1669
9	1689
0	1680
1	1659
0	1811
1	1552
9	36
1	36
91	0
0	289
1	319
12	333
0	557
0	457
0	749
1	630
206	45
0	630
0	616
0	637
0	609
2	592
6	644
7	595
5	585
0	2634
3	2957
1	3286
2	0
0	0
0	0
0	0
0	2
0	0
0	0
7	710
0	745
0	737
0	143
0	283
4	259
0	242
0	247
1	245
0	264
0	261
0	254
1	38
4	38
0	0
0	0
2	0
1	0
4	819
0	673
0	660
0	857
0	778
0	765
0	749
0	746
0	733
0	584
0	593
0	870
0	481
0	539
0	622
0	684
0	659
0	0
0	259
0	245
1	234
4	243
0	170
0	185
0	158
0	189
0	174
0	185
0	200
0	119
0	174
0	146
0	135
0	0
310	3053
24	3053
143	3218
717	3218
12	0
12	946
0	1006
1	956
3	931
104	0
0	578
1	586
0	609
0	560
0	566
0	558
0	601
0	679
22	683
3	702
8	47
2	47
0	918
0	993
0	929
1	956
0	953
0	973
0	874
0	873
0	912
0	649
0	609
0	613
0	693
24	0
4	0
47	359
0	359
8	166
0	169
0	188
0	182
0	183
2	215
430	0
4850	0
2	12
0	12
0	0
189	0
0	2
0	2
0	2
15	158
36	158
3	974
145	974
0	83
8	83
0	81
0	0
0	0
0	0
2	0
0	0
64	0
1	45
0	57
6	47
0	22
121	144
0	144
28	86
0	86
26	0
0	618
117	618
22	257
0	257
0	616
111	616
230	771
0	771
0	0
61	158
0	158
4	344
0	344
0	0
58	2260
10	1967
8	1967
0	1690
0	0
1	0
43	0
0	0
0	533
77	533
14	0
0	61
0	77
4	77
312	359
0	359
8	68
0	68
1	68
7	0
0	0
0	0
0	0
0	0
3	188
0	189
0	189
2	189
0	0
0	0
7	130
0	119
0	116
0	105
15	0
202	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2369	0
0	1326
0	1261
0	1323
0	1259
0	1299
0	1359
1	1160
0	1295
2568	0
0	1283
0	1195
0	1289
0	1301
4	1308
0	1295
0	1392
0	1398
1	1270
116	0
46	120
1	120
0	0
0	0
0	262
18	308
0	302
3	314
0	353
0	304
0	266
0	265
0	313
0	165
0	165
0	128
0	153
1	126
0	130
0	4008
988	4008
941	0
25	0
1	197
20	197
2	0
0	13
1	13
4	0
0	0
0	251
39	251
4657	1
1099	0
0	12623
0	8000
3	10405
1	9107
1	10131
231	0
0	0
0	0
91	0
19	94
1	94
1	100
24	100
0	0
0	0
0	0
0	0
0	0
0	288
0	460
1	459
42	493
0	385
0	385
0	457
0	458
1	385
105	548
1	548
1	548
26	0
0	0
1	0
71	0
156	0
0	146
1	146
0	153
1	160
0	136
1	139
1	138
2	166
0	160
0	154
1	143
32	206
1	206
146	16
0	16
2	141
2	136
2	132
0	156
0	517
0	530
0	564
0	558
0	561
0	567
11	697
0	697
0	641
0	504
0	12
2	12
51	0
3	0
0	104
1	143
4	127
10	132
2	112
27	135
9	156
20	104
3	108
0	119
0	148
34	0
0	6
0	6
1	1300
0	1362
0	1319
11	1311
7	1144
0	1297
0	1263
1	880
0	907
5	878
1	865
8	873
2	530
0	659
2	540
13	560
78	0
23	119
0	119
3	0
0	531
0	703
3	650
0	759
0	587
3	645
304	0
144	1759
90	1759
1	586
368	586
133	0
2	4
0	4
4	0
141	0
0	814
0	732
4	791
0	879
14	841
0	790
1	212
97	212
0	212
4	0
167	497
0	497
1	335
21	323
9	243
21	169
4	169
0	4
0	4
0	4
85	361
0	361
0	3195
0	3291
0	3145
0	3107
0	3241
0	3203
0	3233
0	3329
4	3245
0	3080
1	2872
376	3692
2	1409
17	138
0	138
23	128
0	94
1	84
0	101
0	81
0	80
0	78
0	78
1	83
0	77
0	75
0	90
0	74
0	73
0	84
0	82
0	97
0	264
23	292
1	274
0	264
1	0
0	0
0	0
0	0
2	632
64	632
0	235
0	164
0	196
0	156
0	202
0	162
0	169
0	197
0	195
0	202
0	619
186	619
0	1663
0	1655
0	1607
0	1723
0	1608
0	1779
73	132
0	132
3	180
1	180
2	180
1	180
82	0
0	0
0	0
1	1005
7	967
17	1005
63	1004
17	59
9	59
1	59
306	1115
14	1115
0	0
52	482
3	482
87	282
3	282
3	2256
201	2256
662	0
0	107
0	98
1	81
0	75
1	91
4	98
0	112
2	93
0	62
8	86
0	1019
186	1019
15	0
0	0
3811	0
129	0
0	0
23	27
0	27
0	258
0	237
6	245
0	221
0	242
3	231
0	242
0	258
4	237
1	212
0	199
0	0
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
623	0
0	1024
0	830
0	875
0	41
14	41
5	0
53	0
0	14
3	14
0	3
0	3
3	0
1	0
0	443
1	445
0	448
0	459
0	474
4	450
0	435
0	0
0	0
1	313
9	346
0	366
0	346
0	351
1	343
6	714
0	776
0	683
9	0
0	0
1368	0
0	0
0	0
0	0
0	0
358	1655
2	1656
0	1651
1	1658
3	1660
3	727
87	744
3	745
102	572
0	571
9	511
0	1080
0	1167
0	829
6	1080
0	996
0	999
0	0
0	0
2	35
0	31
5	32
0	34
0	33
0	33
0	29
13129	0
0	210
9	210
12	0
9	143
0	117
15	143
5	182
1	71
0	69
81	184
0	128
0	145
0	142
0	104
0	0
436	0
0	231
4	258
0	224
0	197
0	0
0	575
0	437
1	520
238	2061
12	2061
5	0
0	4
0	4
0	4
0	4
0	5
0	5
0	4
0	4
90	89
2	89
34	0
2	0
0	187
0	171
0	164
0	166
0	144
0	161
1	166
1	146
0	143
0	163
0	141
0	149
0	127
16	171
658	0
0	0
45	1386
4	1191
0	1211
516	0
346	0
36	0
199	0
0	0
0	0
0	264
0	281
1	284
0	310
0	293
1	42
0	41
4	42
34	0
0	0
0	218
5	300
4	333
0	290
7	251
5	270
0	268
0	312
4	194
0	0
0	0
0	0
3	35
1	35
8	91
0	91
1	77
0	0
705	68
799	68
0	0
0	544
0	590
1	561
0	0
0	121
0	137
0	132
0	132
0	134
0	135
0	145
0	138
0	148
0	126
0	1319
3	1371
0	1372
0	1503
2	1497
0	1491
1	1391
0	1384
0	1334
0	1341
0	1307
51	308
4	308
4	135
0	94
0	131
1	121
0	124
0	133
0	166
0	132
1	132
1	126
0	47
0	39
3	44
51	275
0	259
0	284
0	268
0	243
0	221
0	8
0	11
0	10
0	8
0	8
0	7
0	149
3	148
58	149
32	0
0	0
288	0
0	6
0	6
0	5
0	3
0	3
0	5
0	0
0	5
4	4
1	2
0	96
0	101
0	94
0	114
0	95
0	107
0	108
0	114
0	120
0	110
0	119
0	115
0	68
573	0
35	0
0	0
44	1298
0	1298
15	13
0	20
0	20
0	19
0	19
2	10
0	10
0	8
0	480
0	541
0	492
2	489
0	602
0	541
142	0
1108	0
0	35
7	35
0	621
0	718
0	717
0	657
0	719
1	599
0	787
0	712
0	725
0	689
0	0
57	204
2	204
688	0
0	0
293	73
0	73
9	9435
71	9654
630	9334
12	9814
11	9564
0	0
0	342
0	309
0	388
0	0
316	98
0	98
60	0
319	1135
1	1135
1	0
0	0
1	1
0	1
0	0
2	1018
77	1149
1	1146
0	1137
150	0
105	220
2	220
1	0
102	0
2	31
2	31
10	32
3	44
3	54
1	45
0	52
21	50
4	53
0	53
1	662
6	606
1	600
582	4151
4	4151
0	0
0	0
10	177
3	177
0	3
0	3
3	0
0	0
244	0
0	152
0	164
1	164
0	159
0	147
13	0
0	2
0	2
0	0
0	60
4	64
0	65
0	57
74	932
1	932
3	12
2	12
0	0
0	76
5	76
0	0
2	296
2	349
1	254
4	395
7	368
35	400
0	409
1	422
1	467
0	401
3	170
13	203
0	203
4	218
7	197
2	153
1	215
0	0
0	0
0	0
1	0
342	0
3	19
0	16
0	20
0	19
0	20
1	16
0	19
0	12
2	36
3	39
5	45
1	0
0	10
0	11
0	10
0	11
0	10
1	0
9	0
525	0
0	0
0	0
0	10
0	10
91	0
61	10
0	4
1	6
0	249
65	249
1	95
1	91
2	122
0	0
535	0
0	0
895	0
0	44
0	44
93	1211
0	1211
0	0
3	245
0	266
0	262
5	284
0	294
2	265
2	265
3	283
952	0
0	0
0	51
0	56
0	56
0	529
2	425
3	676
6	487
13	162
4	162
6	0
0	380
1	363
2	370
0	350
0	341
1	350
1	173
158	329
0	366
0	335
9	45
25	45
0	403
0	390
0	348
0	445
117	0
0	331
39	331
6	322
0	354
0	354
0	386
5	357
0	0
0	0
116	0
3	0
0	0
0	0
747	0
178	618
0	618
0	891
2	912
0	922
11	1002
853	0
63	0
89	0
1	0
14	0
1	93
0	92
0	79
1	79
0	77
0	65
0	79
727	4908
0	4908
1	991
0	926
0	1165
7	1082
0	907
0	306
20	1062
3	1016
0	1108
6	1035
14	960
6	973
2	0
0	0
0	0
0	1173
19	1145
0	1201
0	1266
0	1189
3	0
1	5
0	5
0	4
1	0
0	39
0	30
0	28
9	1896
0	1775
0	1759
0	1839
5	804
62	804
0	739
0	740
40	740
0	377
0	388
0	334
0	411
0	354
0	381
0	324
0	357
0	387
0	352
0	375
0	345
8	249
0	330
1	331
0	332
0	312
0	368
7	0
0	0
0	0
0	444
9	406
32	457
0	1325
0	1238
17	1262
2	1238
0	252
0	284
0	283
0	285
0	276
0	268
0	266
0	267
1	249
17345	0
0	0
0	775
0	779
0	736
0	818
2	760
0	738
0	913
317	913
397	0
297	0
0	178
0	183
0	195
1	190
0	190
46	1008
3	771
0	935
1632	0
0	237
0	260
0	243
1	243
0	243
0	218
0	243
0	235
0	645
0	777
14	676
1	467
0	664
0	635
1	79
0	71
2	71
1	50
0	294
5	304
0	284
0	336
0	297
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
1	11
1	13
0	9
1	324
153	324
66	194
13	194
0	0
0	0
7	0
0	200
1	174
0	228
0	198
0	225
0	235
0	247
0	210
0	240
0	203
0	194
0	191
2	173
2	188
0	0
0	0
2	286
40	304
0	340
0	230
57	1189
7	1170
1	1166
0	1099
1	142
13	142
0	0
5	586
8	585
0	627
19	519
0	671
1	546
0	516
0	0
0	696
0	693
