UniqueCount	AmbigCount
0	250
11	539
11	659
2	568
0	2023
1	2126
1	2028
2	2081
0	2454
556	0
10	114
3	87
0	175
39	204
0	557
0	606
0	584
0	588
0	575
0	579
0	553
0	622
0	653
0	610
0	600
0	631
0	605
0	537
0	583
0	559
0	0
0	0
0	641
0	685
0	599
0	557
1	760
8	604
0	881
0	573
0	808
0	753
0	740
2	760
0	712
0	505
0	743
1	426
0	416
3	430
2	410
0	448
6	429
4	429
0	422
0	393
0	425
0	423
0	807
0	860
0	856
0	726
0	908
0	904
0	759
1	717
2	243
7	235
4	235
0	211
61	677
0	677
1	1036
150	1036
0	3455
0	3102
0	3072
2	2951
2994	0
19	112
0	112
46	0
21	95
11	95
1	204
0	198
0	201
0	213
2	183
0	208
0	196
0	0
272	0
0	0
0	0
239	0
0	0
1	436
3	426
1	431
0	451
4	436
0	9
0	9
0	10
0	9
1	10
0	96
0	88
0	103
0	95
0	99
0	99
0	114
28	217
0	217
0	19
0	17
0	18
0	20
0	15
0	0
0	0
0	0
33	0
0	49
9	49
33	0
0	607
2	556
0	562
0	0
72	56
0	56
6	125
0	127
0	119
0	130
2	126
0	58
0	69
0	60
0	73
0	68
2	66
0	71
0	69
0	69
112	0
0	142
0	140
0	172
0	110
4	0
79	0
344	0
0	62
12	62
49	0
0	0
0	0
675	0
0	0
520	2342
16	2342
0	31
0	41
0	41
1	20
0	646
0	638
0	658
0	696
0	704
2	627
232	0
2	35
0	35
257	14
11	2405
0	2458
0	2683
2	2470
92	0
0	1199
0	1159
0	1288
0	1226
0	1221
0	71
2	68
1	66
0	64
0	1113
124	1104
0	1058
2	332
6	350
15	350
46	338
11	340
4	329
0	0
1	0
43	192
2	192
0	303
1	342
0	376
1	320
0	279
0	276
41	285
5	285
2	285
0	390
0	365
0	345
0	375
0	345
0	375
0	375
0	320
108	49
461	1687
0	1127
1	1687
190	0
1	22
0	35
0	27
0	24
0	36
0	41
0	38
0	31
0	29
0	31
10	0
0	0
556	0
0	1120
0	998
0	1105
0	1219
1	0
0	8
1	8
0	4
1	4
0	0
0	0
0	0
344	0
3	0
1174	0
0	0
1	0
14	0
1	0
1114	0
1	1
0	6
1	76
0	94
1	139
0	99
1	158
0	123
0	103
0	97
0	153
0	118
0	134
0	89
0	0
0	0
148	0
0	0
0	0
0	0
0	0
0	219
43	219
0	0
0	3629
89	4217
86	3844
1	0
0	847
31	849
8	820
0	847
1	847
0	104
12	104
1833	0
0	0
0	0
262	0
22	117
0	117
1	852
25	871
1	799
0	60
0	45
1	64
0	66
0	64
0	51
27	0
29	0
468	1726
6	1726
309	0
103	0
0	0
0	1
52	312
0	312
0	302
1	1
2	2
1	2
0	561
0	541
3	537
3	557
0	546
0	634
212	0
0	0
0	0
1	0
0	1325
181	1590
10	1568
1	5971
2	6022
4	5512
6	6022
1	3142
0	4142
0	3667
1	5511
157	6021
0	6765
0	297
0	145
0	300
54	301
0	79
66	17877
40	24985
102	27053
17	25324
2	20841
11	642
0	727
0	635
0	660
1	662
0	595
3	586
1	622
0	137
0	150
0	141
0	145
0	149
0	158
1	140
0	126
0	144
719	0
10	68
0	68
1	209
80	209
347	7321
1	7321
2	7321
12	0
0	0
9	0
1	671
3	677
0	748
0	648
0	869
0	528
0	115
1	154
1	143
0	133
0	260
0	242
0	281
0	257
0	266
0	282
0	242
0	298
0	280
0	280
0	269
0	255
0	0
0	0
0	22
3	22
310	2132
1	2132
39	0
4	0
0	0
330	0
26	0
8	0
795	0
130	0
0	0
0	4
4	4
0	221
398	221
8723	0
2	8
0	8
48	2362
219	2362
3	1136
73	1136
0	0
0	944
3	854
4	941
0	936
0	936
0	945
0	25
0	25
59	0
0	0
0	0
0	0
45	263
3	263
103	0
0	0
2	337
0	332
1	308
7	1019
145	1019
2626	0
5	169
0	147
2	147
0	125
24	926
4	896
0	571
2	935
0	1088
11	971
7	49
2	49
1410	0
450	0
10	116
5	116
0	0
106	0
1279	0
188	0
38	563
19	563
1	27
0	27
0	382
4	324
0	331
0	326
0	387
1	329
1302	0
10	62
1	62
339	0
260	11
0	51
1	62
19	80
2	58
0	71
0	2282
4	2231
0	2758
0	0
15	144
0	144
0	0
6	1041
0	1048
0	976
0	970
0	1098
1	1037
1	1089
220	1089
9	1145
0	1146
0	158
0	135
3	186
1	163
0	0
95	367
0	367
0	352
0	1208
0	1156
2	1145
1	1158
0	1128
90	1
0	1
0	1
1240	0
0	0
7	1735
138	1922
50	1692
186	0
0	0
0	124
29	124
4	0
218	0
0	669
0	634
0	575
0	728
0	0
7	0
0	0
0	0
208	0
7	0
581	0
1	494
1	543
0	402
0	503
0	467
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
33	451
4	451
0	121
1	144
0	139
14	126
0	214
0	255
0	235
0	244
12	265
1	237
13	244
0	235
0	0
0	0
0	0
0	190
0	172
0	172
0	172
0	202
0	186
2	190
1	141
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	509
0	455
0	474
0	472
0	449
0	407
0	412
0	467
0	455
0	534
0	515
4	461
0	401
0	407
0	395
0	730
1	779
0	854
86	1462
4	1462
84	0
0	1238
371	1238
21	68
1	68
0	3472
1	3578
0	3791
0	3302
1	3492
0	3520
13	0
124	238
11	238
851	0
374	0
3316	0
139	0
988	0
2	0
0	795
11	725
10	717
0	0
3	131
1	156
5	198
1	149
0	131
4	0
12	22188
0	22955
25	22363
2	2982
2	26145
504	0
137	2321
2	2321
0	2321
0	678
0	659
0	711
4	686
3	686
0	692
0	0
0	0
14	0
0	37
5	37
0	0
25	153
0	153
3	0
413	0
0	388
0	373
0	431
0	393
0	390
0	445
0	462
0	405
0	432
0	434
2	388
0	0
158	989
0	922
1	989
1	419
41	419
110	0
21	90
9	90
0	1687
0	1700
0	769
0	864
0	1266
1	882
1	1269
0	2033
1	1378
0	0
0	105
30	105
1	89
3	1031
19	941
2	738
1	151
20	151
18	1996
286	1996
0	522
0	601
0	566
0	645
0	547
14	501
20	0
0	19
2	24
2	6
56	0
42	0
1360	0
1129	0
0	206
0	207
0	229
0	201
10	255
0	234
1064	0
7	121
8	112
0	122
0	150
0	0
1867	0
2	778
0	751
0	757
9	784
18	750
5	0
0	0
243	0
411	0
181	0
0	1572
349	1572
760	0
0	0
8	0
3	0
0	1284
18	1345
0	1438
1	1302
12	49
0	49
0	72
14	72
0	634
4	674
15	683
0	605
0	653
0	605
0	605
0	640
4	607
0	605
0	640
0	590
0	555
0	608
0	618
0	640
0	602
0	651
0	639
0	409
145	409
10	0
596	0
5	542
132	542
23	541
21	0
13	54
1	54
38	0
5	0
1	12495
4195	12495
3	7
1	7
1	381
0	386
5	452
18	464
0	470
0	431
0	429
0	419
1	403
26	400
13	403
1	140
1	166
1	192
5	0
0	0
0	2
0	2
3	0
0	1
0	1
10	0
0	0
1	0
2	0
0	0
0	1533
0	1325
0	1329
3	1270
0	237
0	302
6	281
3	281
0	162
3	172
0	199
3	188
0	172
0	0
35	0
0	0
0	0
0	36
84	55
0	46
0	9
2	9
0	0
0	70
0	74
0	78
13	82
0	17
0	17
0	11
124	1789
2	1789
0	29
1	34
0	33
0	33
0	32
0	29
0	0
35	0
5	0
348	0
0	80
0	68
0	72
1	77
0	76
1	73
121	0
0	0
60	698
1	698
4	694
0	117
13	117
378	0
0	0
0	0
1	228
0	274
0	304
7	277
1	268
1	248
8	133
5	133
5	192
1	192
0	71
0	76
1	70
0	0
191	0
0	352
77	352
0	0
0	0
0	5
0	6
0	3
0	5
0	0
0	0
2	637
0	563
4	636
0	647
0	613
0	605
0	655
2	601
355	0
12	416
12	407
4	438
0	407
0	412
0	0
0	0
669	0
2	127
11	140
2	126
0	52
0	45
2	64
1	51
0	55
0	60
0	56
0	2349
2	2349
511	0
0	90
0	69
29	95
0	384
33	429
0	428
0	66
0	56
0	60
0	62
0	62
10	1421
22	1421
0	298
0	242
10	298
63	298
1315	0
524	0
454	0
4	728
7	676
0	702
0	696
0	670
4	170
1	170
0	0
500	0
1	137
31	137
2	0
7	0
0	153
7	153
9	0
0	0
2	18
0	18
1	86
0	100
0	85
21	237
43	237
432	1205
15	1205
0	874
0	0
0	741
2	743
28	768
90	768
1	147
3	147
23	147
0	0
0	7
0	7
0	6
2	38
2	38
121	0
5	60
1	86
3	57
12	508
121	508
0	0
0	0
2	568
3	522
4	499
1	502
0	50
0	59
0	59
0	60
7	60
1	57
0	49
0	340
0	338
1	320
46	338
22	0
12	1169
0	1236
2	1057
5	1110
7	951
1	969
0	1334
0	1020
615	0
0	278
10	352
4	278
0	235
0	446
0	452
8	496
0	156
0	185
0	172
2	154
0	144
2	174
1	134
0	213
0	189
0	0
0	4843
3803	7109
13	3602
0	4906
47	279
0	258
0	279
10	188
3	199
29	215
1854	0
0	312
0	375
3	340
1	334
2	352
0	376
0	329
0	327
615	0
21	186
3	186
0	770
0	935
0	968
4	733
0	936
0	738
0	742
0	931
0	737
1	72
0	77
1	69
0	72
1	1954
5	1526
0	1493
5	1408
0	1458
162	692
1	692
4	0
102	0
20	362
0	353
31	362
400	159
1	159
3	0
606	0
42	0
0	39
11	39
19	0
1	0
1357	0
0	1
0	1
0	149
4	137
0	154
2	151
0	173
0	94
23	94
0	83
5	71
0	6
0	5
0	5
0	0
1	0
0	349
7	315
1	317
0	286
2	311
0	312
0	285
8	1019
0	940
0	863
0	775
3	943
0	784
16	1011
1	679
0	1090
0	878
0	934
0	1012
0	856
0	978
1	932
0	367
1	354
0	354
0	398
1	377
0	383
0	252
7	282
0	203
0	95
0	76
0	95
0	115
0	97
0	86
191	3360
1	3360
1	369
142	369
17	57
6	57
8	103
0	103
10	0
4	1731
5	1755
4	1838
0	147
0	150
5	154
6	146
1	150
3941	0
34	0
12	764
58	725
50	764
1	0
65	0
0	0
0	782
43	790
31	790
0	215
0	218
0	188
1	187
1	156
0	252
0	213
1	203
0	219
2	1819
0	1902
24	1819
17	1562
0	1570
158	874
43	874
73	0
1309	0
0	25
0	17
1	23
0	17
0	0
3	1
0	1
3	190
9	190
2	190
0	25
3	25
352	0
0	0
0	2156
357	2156
1	459
4	459
6	461
3	567
1	265
2184	0
0	835
0	890
0	814
1275	0
6	11
0	11
6	21
0	21
556	0
362	0
0	319
0	192
4	410
0	925
0	907
0	994
3	911
0	854
1340	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
2	223
1	224
1	216
0	204
0	200
0	207
0	200
0	190
0	218
0	185
1	225
0	225
0	224
1662	0
1	144
80	144
433	0
7	0
13	0
0	0
0	400
0	431
0	405
0	384
4	346
0	327
33	770
0	779
0	852
21	760
1	15
3	15
0	0
0	1
0	1
0	292
0	320
0	253
0	281
0	354
6	328
0	80
0	65
0	71
0	89
1	96
0	104
0	0
32	0
189	0
0	159
0	179
0	193
0	179
336	1449
2	834
2	890
0	227
2	258
0	262
0	303
0	268
1627	0
1	1655
0	1789
401	1789
0	6
0	6
128	4
0	40
0	172
30	172
0	129
3	147
20	147
26	0
6	382
1	473
1	429
0	523
0	441
10	0
3	1254
0	1128
0	1146
0	820
5	1175
99	1160
0	928
4	730
0	156
0	157
0	144
0	143
6	157
0	101
0	111
1	99
3	76
0	120
0	130
2	112
4	84
30	84
239	0
0	919
3	863
0	756
0	835
0	817
0	867
0	840
0	914
0	788
3	172
164	172
576	0
1941	0
0	1133
0	1221
0	1229
0	1211
0	1239
0	1151
0	2526
3	2463
0	2611
0	2745
0	2498
0	2399
0	2668
0	2511
2	65
0	65
81	0
0	0
0	0
9	0
0	1459
491	1459
0	1329
6	356
0	280
1	308
2	334
6	340
0	265
0	274
0	394
0	1
0	1
216	337
1	337
0	19
0	19
8	19
1	0
514	0
0	421
19	416
92	421
47	0
0	783
26	703
0	779
3	4
134	629
13	629
13	113
1	113
0	1018
146	1018
0	939
0	0
0	2
0	2
0	2
0	1
68	326
6	326
405	0
0	323
5	312
1	294
11	312
0	3704
72	3704
3	553
64	553
2	80
5	80
278	0
0	0
0	2
0	2
281	0
0	0
16	241
0	241
21	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	1
0	1
0	0
0	396
5	380
0	426
1	383
360	0
0	0
0	25636
9022	25636
72	0
320	0
73	0
1230	0
106	972
2	972
49	5815
8	5823
17	5797
0	5979
8	5547
6	5448
1	5576
0	0
19	0
0	0
0	2
0	3
0	3
0	3
0	2
0	1221
15	1160
0	1168
3	1148
0	96
1	104
3	100
0	92
0	104
0	133
0	127
0	110
10	113
0	94
0	101
0	100
0	107
0	66
20	60
3	66
9	707
79	707
950	2054
0	2054
4	0
7	0
0	0
0	0
0	447
0	563
38	505
3	50
0	50
502	0
23	19
13	19
8	65
0	65
5	0
557	23
294	0
9	3228
344	3228
1	2717
0	3206
0	1062
0	1066
14	1098
1	449
1	925
0	628
0	1197
0	880
0	936
0	381
0	390
0	375
0	348
0	352
1	356
0	372
0	357
0	377
0	372
0	380
0	381
0	386
0	382
0	377
0	387
0	379
0	373
2	335
0	371
1	328
0	320
0	356
0	290
0	261
3	4210
605	4210
8	0
249	0
16	1027
0	981
19	1024
0	978
0	453
1	471
0	478
2	505
0	517
0	396
2	0
1	0
183	0
0	162
0	115
4	156
1	189
0	122
1	144
1	114
0	153
0	167
0	160
0	124
0	120
2	75
0	75
0	71
0	73
0	73
12	70
0	69
0	1268
16	1658
3	1956
9	113
2	113
0	0
0	84
0	93
0	86
0	69
2	98
1	71
3	0
56	0
0	1
0	1
0	2
0	2
3	0
18	260
131	260
20	2383
0	2383
15	2383
145	2383
1	2383
0	2383
68	633
2	633
1083	0
9	126
3	126
0	0
0	0
0	0
1	714
1	753
3	765
0	936
1	760
1	771
0	209
11	197
17	209
0	718
0	695
11	684
9	668
11	648
2	876
0	879
0	881
6	871
1	861
6	907
14	907
0	912
379	0
2	0
5	158
1	144
1	144
14	85
0	85
0	77
1417	0
14	74
0	74
0	244
0	238
0	234
1	238
0	282
0	239
0	196
4	256
0	245
0	230
0	1060
263	1060
0	10
1	10
0	14
0	10
0	14
8	0
0	0
11	111
5	111
0	9
27	9
381	0
19	0
5	75
51	75
2	0
27	87
3	87
0	0
0	1105
1	991
1	1101
15	1104
0	1098
0	1239
0	918
0	1059
2	1310
250	1310
0	86
4	86
0	44
0	33
4	40
0	39
0	23
0	28
0	41
0	20
170	0
119	0
34	0
0	434
94	434
62	0
3	215
2	231
3	255
6	239
0	249
130	0
2	968
0	832
0	955
2	924
6	924
0	817
0	804
1	909
0	924
0	917
0	917
0	791
0	918
0	920
0	379
2	329
0	303
0	339
3	357
1	65
0	53
0	75
1	62
0	0
2	885
0	964
0	1059
0	951
0	856
3	849
5	966
0	847
0	957
0	3
223	0
7	0
115	0
1	209
5	214
0	250
0	284
4	262
2	270
0	238
0	0
0	187
24	227
0	228
746	0
0	180
0	207
0	210
0	231
995	0
0	8
0	7
0	4
0	5
0	8
0	7
0	10
1	9
0	1062
2	1130
0	1086
0	1185
0	1179
0	1203
0	1116
0	1238
0	1208
0	1191
0	1155
2	1195
0	1221
0	1209
0	2765
0	2823
0	3116
12	2828
2	2708
1	2501
15	0
429	0
0	268
0	235
0	246
0	242
2	224
0	220
0	242
0	226
0	241
0	0
0	0
0	3
0	3
0	3
0	497
57	497
160	0
30	332
37	332
89	578
12	578
0	578
1	584
0	581
0	32
0	43
2	43
1	50
2	33
3	33
2	26
0	50
0	77
1	56
0	45
2	63
97	0
1	384
0	416
22	466
21	471
4	420
3	383
62	0
972	0
2	682
218	682
130	12778
0	11055
169	10512
1	1220
7	1259
366	1319
479	0
0	0
4	0
141	0
872	0
4	109
3	106
0	105
2	109
0	91
0	105
0	0
0	0
12	0
8	97
13	104
0	72
1	61
0	71
0	381
0	380
0	360
0	376
8	382
0	417
0	372
0	0
0	0
0	0
0	0
14	39
0	39
38	0
0	152
1	147
0	164
3	153
787	0
0	85
0	96
0	106
0	87
0	97
0	5
331	0
764	0
0	112
0	106
0	113
1	107
1	106
0	112
1708	0
0	1453
0	1368
0	1431
0	1390
625	0
0	634
0	706
0	685
0	627
0	880
0	801
2	1035
13	1072
0	996
2	1033
2	996
0	964
10	1001
3	327
1	374
0	374
0	274
0	236
12	0
0	0
0	466
0	477
48	477
34	0
4	0
101	0
8	523
405	523
1433	0
9	9938
8	9555
0	8611
1	489
7	472
7	469
0	102
3	0
20	0
33	123
0	123
61	0
11	142
5	142
0	0
0	0
0	0
0	499
0	413
0	360
0	502
0	432
0	431
0	564
2	501
0	493
0	564
0	504
0	504
0	501
1	564
6	356
3	0
2	2980
3	2963
0	3367
0	2957
7	2948
0	0
2	0
10	268
0	259
56	267
1	198
0	437
33	437
25	0
0	106
0	157
0	207
4	209
1	197
0	198
5	210
0	209
38	833
1	833
0	1252
11	1240
0	1488
3	1330
0	46
1	35
0	39
0	0
1	11
0	11
0	69
0	95
0	96
0	75
0	104
0	103
5	74
0	97
0	98
0	69
0	66
0	74
0	130
15	130
358	0
0	937
0	973
0	1012
0	898
0	434
12	518
2	518
0	149
4	153
37	153
0	94
0	105
0	93
0	113
1	95
2	1740
2	1740
2	1866
0	1625
10	103
2	103
10	89
104	89
0	0
970	0
143	0
6	210
0	180
0	170
0	172
0	215
0	204
0	206
58	283
0	283
1	0
0	0
0	894
0	894
0	789
0	789
37	132
5	132
0	0
0	1212
0	1173
0	1184
0	119
0	105
0	102
0	113
0	118
0	115
0	126
330	0
146	0
1	0
739	0
80	0
4	85
4	86
0	86
0	85
1	835
0	839
4	836
1	750
0	835
0	981
9	801
0	376
0	322
2	342
2	433
0	0
0	0
0	481
0	439
7	485
3	490
12	497
0	508
2	497
2	483
1	457
3	864
46	864
92	0
0	2
0	2
2	1422
0	1495
2	1313
0	1580
3	1626
31	363
136	362
8	363
4	176
1	766
68	766
0	79
2	79
0	463
5	441
0	419
0	0
4	265
19	381
0	275
3	275
1	333
2	280
0	240
56	123
0	123
0	0
0	0
465	0
0	45
10	45
0	1430
279	2018
1	2018
0	514
0	480
0	461
0	495
16	480
0	458
1	423
75	0
97	0
3516	0
81	768
4	769
9	769
0	0
0	0
8	170
3	170
0	222
0	207
3	201
2	180
0	185
0	194
0	207
0	182
0	177
0	214
0	197
3	188
0	187
0	171
0	205
7	205
4	0
0	4
0	4
0	3
0	2
1	169
34	168
13	169
1	160
0	647
0	620
0	607
0	674
0	729
0	531
0	521
0	501
0	497
0	563
0	650
0	590
0	468
0	643
2	643
1	475
0	504
0	563
0	585
0	593
1	217
0	239
1	203
0	235
0	185
0	189
0	171
0	201
0	223
0	188
0	166
0	0
0	0
787	0
0	2993
1	2628
3	2960
0	3258
17	2921
208	0
8006	0
0	271
4	291
0	274
1	86
0	0
0	0
49	0
0	785
0	725
0	816
4	785
4	1211
0	1339
6	1271
20	1277
899	0
3	62
2	62
7	376
5	373
3	409
0	0
0	3
4	0
0	23
9	22
0	24
1219	0
0	0
0	0
0	2
1	711
4	855
0	850
859	0
55	0
0	1226
0	1192
0	1258
8	1185
0	1215
1	1210
0	1183
0	1
0	1
3	0
64	0
0	0
3	64
1	44
1	47
0	21
1	22
1	20
0	46
0	48
0	43
0	50
0	49
2	53
0	48
0	56
4	160
1	140
0	164
0	196
3	137
1	0
44	217
0	217
484	0
1	88
6	88
0	3
0	3
0	3
1	473
131	462
7	411
0	9
0	9
1	10
0	9
0	10
0	190
0	192
22	166
0	169
1	43
0	0
8	301
6	305
16	329
4	272
6	923
0	930
2	921
5	909
0	1021
29	904
4	505
23	505
107	645
3	646
1	641
610	0
501	0
0	0
375	0
219	2587
5	2587
0	0
0	0
0	0
401	7000
1	5539
6	4798
18	131
0	131
0	109
15	109
60	220
0	220
0	503
60	503
66	214
2	214
429	0
1	325
0	364
0	353
0	310
12	343
0	2000
14	2005
0	2021
1	2084
0	2132
0	2125
1	2101
5	2012
290	1
2	823
0	618
0	607
0	644
4	554
29	448
4	483
12	431
0	962
0	1010
1	995
0	989
0	1114
32	1089
0	1093
0	952
0	296
0	307
0	333
2	302
1	301
115	0
0	119
0	168
0	117
3	149
0	149
1	130
0	138
0	677
1	691
8	660
1	610
1	651
0	762
0	717
0	632
2	674
0	16
0	12
0	13
0	15
1	411
1	411
684	411
0	1090
1	1750
0	1145
7	2057
6	1333
4	1355
0	1398
1	1453
0	6
0	20
361	0
112	0
0	93
0	108
1	103
1	104
1	111
0	106
0	125
0	109
0	110
0	112
0	125
0	109
0	0
0	0
8	32
4	32
1	18
1	32
0	0
0	0
191	822
81	822
82	0
0	0
0	3
0	3
0	2
2	0
0	785
0	785
0	768
0	780
0	780
0	763
0	807
0	843
0	843
0	826
0	808
0	842
0	842
503	0
6	0
0	26
0	22
0	18
1	24
0	19
0	0
126	38
0	0
1	736
128	736
24	471
0	472
0	441
2	471
257	0
0	0
23	0
17	710
14	712
3	739
3	711
1	1
0	1
2	0
0	5
8	5
1	0
0	1506
0	1777
0	1679
0	1424
0	2246
0	2517
6	130
8	130
67	0
0	93
7	94
0	94
2	90
0	0
0	0
10	352
5	346
9	311
21	439
1	0
10	216
2	217
0	261
4	190
0	234
0	246
0	210
0	244
0	220
0	208
0	6
0	0
0	0
0	0
0	311
5	284
0	279
24	307
0	726
49	726
0	0
0	0
0	0
474	0
65	736
15	780
1	575
5	607
0	309
66	309
0	1396
202	1991
0	1469
5	1780
5	0
0	288
29	288
2	270
26	270
13	0
28	0
4	0
532	0
0	19
0	23
1	24
146	0
2	0
0	0
8	282
15	315
0	315
14	309
0	309
282	0
170	0
5	0
0	203
0	178
0	166
8	221
0	220
0	241
6	248
1	177
0	87
1	68
0	78
0	76
0	70
0	98
0	95
15	3720
1	3737
1	3742
0	3927
205	3869
1	2806
119	889
2	889
112	548
0	548
3	0
2	0
1	0
271	0
0	0
0	0
0	22
11	63
8	63
1	11
2	12
3	51
15	44
0	532
0	667
0	615
1	589
10	490
0	0
19	0
6	0
0	742
0	809
1	847
0	876
2	831
0	767
0	784
0	851
2	849
0	558
1	681
77	731
0	608
1668	0
0	0
0	0
16	154
2	154
0	435
0	435
0	437
0	420
0	428
0	451
0	439
0	459
0	468
0	440
0	456
3	430
0	452
34	0
0	0
83	0
1041	0
5	137
0	94
0	74
8	259
15	210
2	209
3	23
0	23
10	0
2	0
1235	3280
0	3280
0	581
0	594
0	697
0	860
0	844
0	1005
2	831
2	0
0	25
10	25
0	58
0	35
0	47
1	34
0	46
0	54
0	44
0	49
96	0
0	181
0	191
0	204
0	214
0	207
0	190
0	182
0	208
1	191
0	210
0	191
0	212
0	232
0	225
9	1032
0	1168
1	976
9	1032
425	0
603	0
0	287
0	216
0	253
0	212
0	259
0	246
2	264
0	244
0	496
0	493
5	527
3	470
0	537
0	540
0	524
4	499
0	449
4	470
0	482
0	554
0	956
7	923
0	923
3	868
33	1263
4	1263
0	110
5	123
29	159
2436	0
1	18
0	19
0	18
1534	0
0	2
0	2
0	4
1	4
0	730
58	681
31	709
0	711
1	688
0	694
0	621
0	0
29	0
84	2972
3	2885
13	2884
0	2972
81	0
82	568
0	568
0	245
26	237
4	245
0	243
0	1562
0	1540
1	1421
23	1577
0	1554
2	1431
0	1563
0	1138
0	1115
2	1092
19	1174
0	0
1	0
2403	0
2433	0
0	0
119	0
242	0
248	0
1	0
0	79
0	98
0	76
0	81
124	0
62	255
16	255
0	0
0	3636
1769	3636
9	0
5	16026
2	16862
3	6950
1	16015
11	19990
283	17774
0	47
3	47
0	0
1044	0
0	77
0	95
1	93
0	100
0	99
0	90
0	95
0	87
0	94
0	90
0	82
0	97
0	3
1	5
3	2
0	0
59	186
1	186
0	7
0	9
0	8
0	8
0	8
23	1320
255	1320
0	648
287	973
0	1025
0	1200
3	1276
2	1164
0	3
0	3
0	0
0	0
0	0
0	0
290	0
0	0
0	233
0	250
0	231
0	214
0	0
0	6
0	7
0	7
263	1303
18	1303
1742	0
0	0
0	1155
0	976
1	1262
0	1308
0	1307
0	886
0	1565
0	1173
13	264
237	264
85	0
0	0
0	0
3324	2
3	227
0	281
0	255
2	232
0	210
0	0
0	0
88	237
0	237
1	0
0	0
2495	0
29986	0
15	0
0	0
0	439
85	439
2	0
1	177
0	174
13	178
3	178
246	0
5	0
0	0
0	367
0	361
0	425
0	359
0	301
0	0
409	0
2355	0
2	1447
387	1447
167	0
43	0
27	0
0	134
0	133
0	139
0	139
0	0
0	502
40	528
1	499
11	4
0	4
53	0
0	411
2	358
0	398
0	376
0	346
0	306
0	375
0	339
0	363
1	287
0	284
6	328
1	364
0	379
1	316
2	175
15	175
44	484
2	481
15	484
0	23
1	27
0	26
0	30
0	13
335	0
4	608
280	608
0	1
148	0
0	14745
0	15076
0	16951
2	15396
6	15389
3	11135
999	0
0	502
2	477
0	402
0	477
0	427
3	473
0	473
2	482
474	0
0	402
0	374
3	394
10	421
0	2
0	2
0	2
0	0
0	0
0	82
2	82
2	2359
1	2414
0	2046
28	2144
24	3026
0	1739
2	1954
0	758
0	1970
11	2606
5	1884
13	1779
0	10
1	7
0	8
0	0
3	193
0	199
0	165
0	0
0	0
0	1
0	1
0	0
1325	0
3	385
0	406
22	473
7	387
0	860
0	807
0	851
0	904
0	859
1	843
9	791
0	0
0	0
0	0
0	0
0	849
12	629
0	683
0	598
29	657
0	622
15	709
0	111
38	111
181	0
0	0
0	471
0	329
0	388
3	432
0	405
1	2655
1	2703
1	2710
974	0
0	0
40	0
0	0
0	195
0	214
0	184
0	218
0	204
0	243
0	227
0	212
0	188
0	234
0	234
0	103
0	51
0	109
0	84
0	102
0	79
0	138
0	110
0	87
0	106
39	0
1	356
0	374
0	415
0	361
3	374
4	1089
0	1198
20	1151
12	1143
6	1089
5	1074
5	1137
0	0
0	0
213	0
0	0
1918	0
3	4790
138	4790
0	0
1	2981
2	2994
4	2838
0	3120
0	2989
1	2926
0	2605
1	2729
9	0
0	320
73	320
67	0
0	0
0	4
160	0
2	488
0	525
0	437
0	880
0	930
183	1298
300	0
0	472
0	563
1	506
24	145
2	145
21	4
41	21
154	20
16	1564
293	1567
49	0
0	95
28	101
2	101
860	0
8	726
6	695
16	631
128	196
6	199
11	199
15	204
0	204
0	0
8	1
13	0
0	0
28	39
0	39
0	1
4827	4
66	0
112	1822
11	1822
89	0
0	0
0	0
0	0
0	0
401	1315
0	917
0	1075
2	985
0	1169
0	1076
0	267
0	12
0	7
1	13
0	12
0	13
0	13
0	0
3	4
0	4
0	0
0	0
0	0
3	257
1	344
6	447
2	447
0	494
0	369
0	1
0	1
0	1
0	0
0	253
104	253
0	896
0	378
0	461
1	979
3	77
13	77
0	0
0	432
0	394
0	426
0	388
0	423
1	423
0	423
0	473
0	441
0	341
2	233
1	259
0	234
0	0
0	0
67	422
5	422
14	393
3	393
17	393
383	0
4	0
2	309
0	267
0	305
0	344
0	306
0	0
0	0
22	255
0	91
111	298
13	0
129	0
4	0
0	0
0	0
0	0
0	0
176	0
46	0
1	314
0	309
0	317
0	409
4	375
5	365
0	362
0	379
0	339
0	2431
0	2358
1	2371
0	2410
0	2363
0	2384
0	2378
0	2371
0	818
11	2166
0	797
0	480
114	1543
4	1543
631	2427
1	2427
0	584
0	598
1	527
0	529
0	543
0	558
0	529
0	555
0	504
0	548
1	514
0	527
0	581
0	538
7	509
0	0
1	2601
1	2615
0	2541
0	2703
0	2482
0	2509
0	2288
0	2570
0	2594
0	1569
1	1561
0	1665
0	1026
1	1088
1	1014
62	147
0	147
106	616
0	616
238	0
1306	0
0	464
0	396
0	443
0	539
22	0
5	738
1	740
23	781
1	328
44	328
0	786
529	974
1	978
0	0
1	0
326	0
1	2217
0	2184
0	2607
0	3028
0	1528
35	382
0	382
187	258
16	257
3	663
3	687
4	614
0	88
43	88
0	0
1	87
0	85
1	88
43	169
6	169
0	0
1	71
0	88
1	130
5	113
0	0
0	0
0	0
0	0
0	0
0	914
2	1073
6	963
0	4
1	4
602	0
507	0
0	611
